10,1743
20,3937
30,4278
40,5320
50,6883
60,8406
70,9708
80,11241
90,12954
100,17843
110,17593
120,18465
130,20589
140,21971
150,25728
160,29806
170,30437
180,31609
190,35587
200,35747
210,39014
220,40977
230,72105
240,43401
250,48130
260,53821
270,56506
280,54542
290,61194
300,62607
310,68338
320,65903
330,71925
340,71053
350,80761
360,78828
370,111736
380,81593
390,117230
400,92193
410,110266
420,108193
430,148096
440,103393
450,114244
460,107512
470,124002
480,142021
490,129252
500,133560
510,150001
520,132177
530,146815
540,140303
550,162915
560,148568
570,234610
580,201407
590,220442
600,166231
610,206947
620,194515
630,227596
640,183794
650,265070
660,240590
670,245370
680,234550
690,260198
700,210625
710,276188
720,251511
730,257272
740,233197
750,266369
760,241793
770,304535
780,348322
790,427771
800,290725
810,362900
820,327094
830,379420
840,353873
850,416711
860,362308
870,382126
880,430086
890,465261
900,391864
910,435024
920,333765
930,496480
940,344495
950,463638
960,423603
970,457056
980,366407
990,493063
1000,380733
1010,496413
1020,396202
1030,479368
1040,587310
1050,460853
1060,425707
1070,539541
1080,524613
1090,630291
1100,545291
1110,608528
1120,529852
1130,544700
1140,499795
1150,565609
1160,598511
1170,700893
1180,635400
1190,695873
1200,607348
1210,692246
1220,640680
1230,666288
1240,723830
1250,643826
1260,743432
1270,797323
1280,722653
1290,696244
1300,798124
1310,828562
1320,763950
1330,749243
1340,656639
1350,767968
1360,810699
1370,781865
1380,698572
1390,844695
1400,722473
1410,783918
1420,705701
1430,830235
1440,767582
1450,921906
1460,1.01547e+06
1470,1.08132e+06
1480,928084
1490,1.12275e+06
1500,1.01483e+06
1510,937070
1520,973333
1530,931594
1540,832640
1550,1.14029e+06
1560,862074
1570,959126
1580,1.53416e+06
1590,1.62928e+06
1600,913120
1610,1.02025e+06
1620,989122
1630,1.23846e+06
1640,1.06598e+06
1650,1.10617e+06
1660,931720
1670,1.12331e+06
1680,1.10551e+06
1690,1.16466e+06
1700,1.12803e+06
1710,1.44408e+06
1720,1.66429e+06
1730,1.16598e+06
1740,1.10419e+06
1750,1.33513e+06
1760,1.16095e+06
1770,1.19366e+06
1780,1.34733e+06
1790,1.51771e+06
1800,1.13004e+06
1810,1.33991e+06
1820,1.11269e+06
1830,1.61e+06
1840,1.15718e+06
1850,2.10223e+06
1860,2.09108e+06
1870,1.44502e+06
1880,2.00589e+06
1890,1.57676e+06
1900,1.3412e+06
1910,1.64997e+06
1920,1.72012e+06
1930,2.09216e+06
1940,1.24084e+06
1950,1.51611e+06
1960,1.66785e+06
1970,1.78658e+06
1980,1.52081e+06
1990,1.87799e+06
2000,1.51181e+06
2010,1.51687e+06
2020,1.29897e+06
2030,1.66521e+06
2040,1.50683e+06
2050,2.44855e+06
2060,1.83368e+06
2070,2.04701e+06
2080,1.96128e+06
2090,2.265e+06
2100,2.08426e+06
2110,1.8791e+06
2120,1.50531e+06
2130,1.71037e+06
2140,1.79329e+06
2150,2.17187e+06
2160,2.2035e+06
2170,2.23057e+06
2180,1.68336e+06
2190,1.85886e+06
2200,1.61808e+06
2210,1.86439e+06
2220,1.98606e+06
2230,2.58054e+06
2240,2.3324e+06
2250,2.62685e+06
2260,2.35258e+06
2270,2.40313e+06
2280,1.74295e+06
2290,2.40151e+06
2300,2.28368e+06
2310,2.47177e+06
2320,1.82698e+06
2330,2.03867e+06
2340,1.73272e+06
2350,2.14703e+06
2360,1.81544e+06
2370,2.07305e+06
2380,1.827e+06
2390,2.22055e+06
2400,2.22312e+06
2410,2.55606e+06
2420,2.35703e+06
2430,2.51256e+06
2440,1.9703e+06
2450,2.36339e+06
2460,2.2601e+06
2470,2.76814e+06
2480,2.48849e+06
2490,2.58447e+06
2500,2.49607e+06
2510,2.87478e+06
2520,2.28411e+06
2530,2.41347e+06
2540,2.23386e+06
2550,2.96664e+06
2560,2.39474e+06
2570,2.43901e+06
2580,2.09127e+06
2590,3.33228e+06
2600,3.08009e+06
2610,3.33782e+06
2620,3.08825e+06
2630,2.7236e+06
2640,2.33078e+06
2650,2.59768e+06
2660,2.21506e+06
2670,2.70232e+06
2680,2.85091e+06
2690,3.25353e+06
2700,3.23557e+06
2710,3.32023e+06
2720,2.80598e+06
2730,3.52601e+06
2740,2.35254e+06
2750,2.88931e+06
2760,2.64472e+06
2770,2.95274e+06
2780,2.45216e+06
2790,3.5644e+06
2800,2.66884e+06
2810,2.87521e+06
2820,2.65083e+06
2830,3.20093e+06
2840,2.60139e+06
2850,2.92718e+06
2860,2.62959e+06
2870,3.12481e+06
2880,3.33195e+06
2890,2.9807e+06
2900,2.55673e+06
2910,3.20288e+06
2920,2.89235e+06
2930,3.19856e+06
2940,2.69774e+06
2950,3.2634e+06
2960,2.88755e+06
2970,3.22796e+06
2980,2.75899e+06
2990,3.32356e+06
3000,2.91487e+06
3010,3.25605e+06
3020,2.76767e+06
3030,3.39661e+06
3040,2.93415e+06
3050,3.27032e+06
3060,2.83697e+06
3070,3.8342e+06
3080,3.94786e+06
3090,4.15879e+06
3100,3.3231e+06
3110,3.67126e+06
3120,3.09243e+06
3130,3.51126e+06
3140,2.95972e+06
3150,3.63995e+06
3160,3.1125e+06
3170,3.8985e+06
3180,3.53711e+06
3190,4.49615e+06
3200,4.04188e+06
3210,4.08216e+06
3220,4.24083e+06
3230,4.10844e+06
3240,3.75311e+06
3250,4.49731e+06
3260,3.55021e+06
3270,4.3634e+06
3280,3.53891e+06
3290,3.9754e+06
3300,4.61914e+06
3310,4.64662e+06
3320,3.77961e+06
3330,4.5429e+06
3340,3.90503e+06
3350,4.22266e+06
3360,4.12403e+06
3370,4.10786e+06
3380,3.47061e+06
3390,4.27378e+06
3400,3.6824e+06
3410,4.57084e+06
3420,3.96939e+06
3430,4.32974e+06
3440,4.6927e+06
3450,4.21993e+06
3460,3.58715e+06
3470,4.42617e+06
3480,5.06427e+06
3490,5.2987e+06
3500,3.84303e+06
3510,4.49904e+06
3520,3.97088e+06
3530,5.16343e+06
3540,5.22596e+06
3550,5.21611e+06
3560,5.19843e+06
3570,4.79561e+06
3580,3.96623e+06
3590,5.16597e+06
3600,4.76121e+06
3610,4.74363e+06
3620,3.95362e+06
3630,4.9124e+06
3640,4.66179e+06
3650,4.76765e+06
3660,4.04172e+06
3670,4.92812e+06
3680,5.28367e+06
3690,4.88486e+06
3700,4.34642e+06
3710,5.02284e+06
3720,4.31746e+06
3730,4.97592e+06
3740,4.26131e+06
3750,5.2061e+06
3760,4.427e+06
3770,5.5001e+06
3780,5.94233e+06
3790,5.41136e+06
3800,5.53721e+06
3810,6.167e+06
3820,5.45512e+06
3830,6.24952e+06
3840,5.95652e+06
3850,6.35352e+06
3860,6.13692e+06
3870,6.36618e+06
3880,6.14036e+06
3890,6.43629e+06
3900,6.27876e+06
3910,6.40024e+06
3920,6.34484e+06
3930,6.47562e+06
3940,6.36757e+06
3950,6.6991e+06
3960,6.50463e+06
3970,6.58306e+06
3980,6.37238e+06
3990,6.74395e+06
4000,6.77327e+06
4010,6.79293e+06
4020,6.67449e+06
4030,6.73486e+06
4040,6.2163e+06
4050,6.93385e+06
4060,6.18491e+06
4070,7.1273e+06
4080,6.37894e+06
4090,7.00649e+06
4100,6.78447e+06
4110,7.15552e+06
4120,6.91296e+06
4130,6.60118e+06
4140,7.10273e+06
4150,7.30806e+06
4160,5.86458e+06
4170,7.29265e+06
4180,6.53016e+06
4190,7.51206e+06
4200,6.73984e+06
4210,7.45699e+06
4220,7.40036e+06
4230,7.5643e+06
4240,7.29836e+06
4250,7.54175e+06
4260,7.25755e+06
4270,7.9789e+06
4280,7.86684e+06
4290,7.33438e+06
4300,6.59956e+06
4310,7.05229e+06
4320,6.93613e+06
4330,7.51013e+06
4340,7.71232e+06
4350,7.95403e+06
4360,7.49351e+06
4370,8.16468e+06
4380,7.82533e+06
4390,8.22468e+06
4400,7.19049e+06
4410,8.11174e+06
4420,7.85093e+06
4430,8.31368e+06
4440,8.02787e+06
4450,8.37695e+06
4460,7.92513e+06
4470,7.60447e+06
4480,7.38159e+06
4490,8.17768e+06
4500,6.03694e+06
4510,7.42972e+06
4520,6.30432e+06
4530,7.97601e+06
4540,8.12004e+06
4550,8.11341e+06
4560,8.11778e+06
4570,8.80888e+06
4580,8.41968e+06
4590,8.90968e+06
4600,8.48598e+06
4610,8.99332e+06
4620,8.76514e+06
4630,9.04083e+06
4640,8.88904e+06
4650,9.0649e+06
4660,8.78605e+06
4670,9.28884e+06
4680,7.84458e+06
4690,9.33285e+06
4700,7.23486e+06
4710,7.92856e+06
4720,6.85153e+06
4730,7.88061e+06
4740,6.8688e+06
4750,9.26702e+06
4760,7.49933e+06
4770,9.39477e+06
4780,9.02907e+06
4790,9.52079e+06
4800,9.32779e+06
4810,9.62396e+06
4820,7.63747e+06
4830,8.50422e+06
4840,8.4174e+06
4850,9.70594e+06
4860,7.26072e+06
4870,8.53277e+06
4880,8.44492e+06
4890,9.4144e+06
4900,9.66499e+06
4910,1.01188e+07
4920,9.15817e+06
4930,9.32941e+06
4940,7.179e+06
4950,8.85613e+06
4960,7.60156e+06
4970,8.59429e+06
4980,7.22434e+06
4990,9.40638e+06
5000,9.87465e+06
5010,1.00991e+07
5020,7.86299e+06
5030,1.04965e+07
5040,9.45542e+06
5050,1.04061e+07
5060,9.52434e+06
5070,1.05718e+07
5080,1.03218e+07
5090,1.0721e+07
5100,1.05378e+07
5110,1.07487e+07
5120,1.05108e+07
5130,1.08343e+07
5140,8.02724e+06
5150,1.01686e+07
5160,8.25824e+06
5170,9.47326e+06
5180,1.00929e+07
5190,1.11546e+07
5200,1.03784e+07
5210,1.90313e+07
5220,2.50872e+07
5230,2.2831e+07
5240,1.14195e+07
5250,2.50334e+07
5260,1.37124e+07
5270,1.30366e+07
5280,1.84292e+07
5290,1.48722e+07
5300,1.7084e+07
5310,2.13503e+07
5320,1.28579e+07
5330,3.03014e+07
5340,2.64495e+07
5350,1.21362e+07
5360,1.00013e+07
5370,1.04139e+07
5380,8.48268e+06
5390,1.15582e+07
5400,1.09387e+07
5410,1.14679e+07
5420,9.89686e+06
5430,1.21191e+07
5440,1.10375e+07
5450,1.19574e+07
5460,1.07088e+07
5470,1.2579e+07
5480,1.15692e+07
5490,1.12596e+07
5500,9.03463e+06
5510,1.07774e+07
5520,9.33064e+06
5530,1.03805e+07
5540,9.08646e+06
5550,1.08806e+07
5560,9.21761e+06
5570,1.06231e+07
5580,8.97566e+06
5590,1.23817e+07
5600,1.16465e+07
5610,1.2486e+07
5620,1.07055e+07
5630,1.28658e+07
5640,1.07859e+07
5650,1.27248e+07
5660,1.27746e+07
5670,1.29077e+07
5680,1.1098e+07
5690,1.24144e+07
5700,1.18825e+07
5710,1.36845e+07
5720,1.19237e+07
5730,1.36442e+07
5740,1.26058e+07
5750,1.41272e+07
5760,1.27413e+07
5770,1.30446e+07
5780,1.10543e+07
5790,1.35574e+07
5800,1.25596e+07
5810,1.3397e+07
5820,1.07553e+07
5830,1.27017e+07
5840,1.327e+07
5850,1.42405e+07
5860,1.24609e+07
5870,1.38409e+07
5880,1.19256e+07
5890,1.35987e+07
5900,1.22077e+07
5910,1.45197e+07
5920,1.42659e+07
5930,1.46813e+07
5940,1.4078e+07
5950,1.50492e+07
5960,1.43972e+07
5970,1.49282e+07
5980,1.42317e+07
5990,1.5166e+07
