10,1824
20,2795
30,4188
40,5430
50,6833
60,8425
70,10299
80,12474
90,14046
100,29264
110,19737
120,20048
130,22432
140,24737
150,27351
160,28594
170,34595
180,40636
190,36799
200,58069
210,41658
220,43972
230,50645
240,50384
250,54733
260,61165
270,61135
280,63850
290,69501
300,69500
310,112140
320,82665
330,111959
340,87143
350,87403
360,96150
370,100398
380,182221
390,114254
400,124643
410,124393
420,141525
430,142778
440,128571
450,132288
460,138569
470,173314
480,159979
490,161292
500,156644
510,161572
520,172353
530,172613
540,210445
550,195256
560,259416
570,193332
580,203882
590,288280
600,289472
610,250920
620,293009
630,270256
640,296796
650,340828
660,327222
670,271919
680,299942
690,290063
700,279082
710,282288
720,331871
730,312245
740,347271
750,361267
760,341019
770,408685
780,414116
790,412533
800,392906
810,390291
820,517990
830,392375
840,403165
850,410779
860,423092
870,456955
880,503923
890,521727
900,494767
910,575388
920,507992
930,509053
940,562832
950,567262
960,544018
970,642543
980,604292
990,559799
1000,523049
1010,657862
1020,627405
1030,655027
1040,650178
1050,601216
1060,669002
1070,721732
1080,713796
1090,710932
1100,652141
1110,729657
1120,798736
1130,727071
1140,674814
1150,695532
1160,691575
1170,786453
1180,824544
1190,839446
1200,817551
1210,857936
1220,876251
1230,800660
1240,980676
1250,886684
1260,885098
1270,862314
1280,955009
1290,950864
1300,999201
1310,988100
1320,902906
1330,905015
1340,937285
1350,1.01911e+06
1360,1.00465e+06
1370,1.04246e+06
1380,1.11594e+06
1390,1.16967e+06
1400,1.19054e+06
1410,1.02414e+06
1420,1.0973e+06
1430,1.05485e+06
1440,1.05788e+06
1450,1.13665e+06
1460,1.21572e+06
1470,1.15507e+06
1480,1.21936e+06
1490,1.25596e+06
1500,1.28447e+06
1510,1.31819e+06
1520,1.32439e+06
1530,1.30043e+06
1540,1.42233e+06
1550,1.24026e+06
1560,1.27532e+06
1570,1.23092e+06
1580,1.24264e+06
1590,1.27194e+06
1600,1.28442e+06
1610,1.47721e+06
1620,1.48479e+06
