10,420
20,541
30,1062
40,1703
50,2464
60,3516
70,5170
80,6813
90,9097
100,9598
110,11491
120,13616
130,15890
140,18344
150,20859
160,23634
170,31919
180,29766
190,52718
200,36808
210,40506
220,44413
230,48631
240,52939
250,57368
260,61706
270,66614
280,71434
290,76473
300,81823
310,87504
320,93114
330,98945
340,117480
350,111238
360,118372
370,125004
380,131736
390,138790
400,145884
410,153157
420,180498
430,168476
440,175309
450,184365
460,192621
470,206406
480,266373
490,248025
500,317605
510,238156
520,258524
530,257092
540,299782
550,276518
560,284994
570,295033
580,305462
590,315922
600,376575
610,337732
620,393652
630,405129
640,401422
650,411470
660,404317
670,441837
680,459621
690,719728
700,449101
710,517620
720,559673
730,490900
740,566575
750,893785
760,673702
770,654175
780,801381
790,681677
800,738182
810,819725
820,884366
830,1.26029e+06
840,1.04894e+06
850,699200
860,745696
870,954468
880,1.11025e+06
890,819655
900,1.03537e+06
910,777095
920,801972
930,806240
940,1.47165e+06
950,855422
960,878123
970,1.08453e+06
980,896299
990,940220
1000,1.01822e+06
1010,1.82205e+06
1020,1.48606e+06
1030,1.06038e+06
1040,1.02477e+06
1050,1.05653e+06
1060,1.12862e+06
1070,1.1102e+06
1080,1.1033e+06
1090,1.21092e+06
1100,1.20993e+06
1110,1.43908e+06
1120,1.86343e+06
1130,1.28585e+06
1140,1.24394e+06
1150,1.25878e+06
1160,1.37598e+06
1170,1.28347e+06
1180,1.36392e+06
1190,1.46945e+06
1200,1.39068e+06
1210,1.68533e+06
1220,2.44885e+06
1230,2.48578e+06
1240,2.21753e+06
1250,2.49432e+06
1260,1.76524e+06
1270,1.97033e+06
1280,1.83559e+06
1290,2.28611e+06
1300,1.60979e+06
1310,1.62367e+06
1320,1.89439e+06
1330,1.86528e+06
1340,2.04063e+06
1350,2.97927e+06
1360,2.17594e+06
1370,2.71405e+06
1380,2.8811e+06
1390,2.0198e+06
1400,2.97593e+06
1410,1.92814e+06
1420,1.97376e+06
1430,3.23597e+06
1440,2.04209e+06
1450,2.06516e+06
1460,2.22664e+06
1470,2.07399e+06
1480,2.09516e+06
1490,2.17402e+06
1500,2.13463e+06
1510,2.21332e+06
1520,2.3375e+06
1530,3.81614e+06
1540,4.18551e+06
1550,4.34656e+06
1560,4.10434e+06
1570,3.3885e+06
1580,3.64115e+06
1590,2.42988e+06
1600,2.47685e+06
1610,2.48588e+06
1620,2.54733e+06
1630,2.57921e+06
1640,2.65442e+06
1650,2.91037e+06
1660,2.64721e+06
1670,2.74843e+06
1680,3.79581e+06
1690,3.30954e+06
1700,3.79362e+06
1710,3.61962e+06
1720,2.82518e+06
1730,5.85813e+06
1740,4.53227e+06
1750,4.61249e+06
1760,3.01864e+06
1770,3.22509e+06
1780,3.09466e+06
1790,3.17639e+06
1800,3.16001e+06
1810,3.14586e+06
1820,3.1868e+06
1830,3.27424e+06
1840,5.60788e+06
1850,5.02626e+06
1860,4.07414e+06
1870,6.77189e+06
1880,5.79425e+06
1890,5.40322e+06
1900,3.4465e+06
1910,3.55673e+06
1920,3.5584e+06
1930,4.70268e+06
1940,3.67122e+06
1950,3.59978e+06
1960,3.78126e+06
1970,5.05077e+06
1980,4.11846e+06
1990,4.83945e+06
2000,4.32534e+06
2010,4.94888e+06
2020,3.97655e+06
2030,4.08111e+06
2040,4.0574e+06
2050,4.15522e+06
2060,5.1965e+06
2070,7.80022e+06
2080,6.94781e+06
2090,6.29909e+06
2100,5.05229e+06
2110,5.31151e+06
2120,6.71292e+06
2130,7.08762e+06
2140,7.37647e+06
2150,7.42026e+06
2160,7.42369e+06
2170,7.5106e+06
2180,7.17601e+06
2190,6.48051e+06
2200,5.67046e+06
2210,7.24404e+06
2220,5.39018e+06
2230,7.51158e+06
2240,7.24869e+06
2250,6.98995e+06
2260,9.20785e+06
2270,7.66527e+06
2280,6.87271e+06
2290,5.13915e+06
2300,8.3299e+06
2310,8.46512e+06
2320,8.59324e+06
2330,9.77257e+06
2340,6.8707e+06
2350,6.54038e+06
2360,5.64935e+06
2370,5.65212e+06
2380,6.37181e+06
2390,6.4995e+06
2400,5.76944e+06
2410,6.92272e+06
2420,9.024e+06
2430,8.96549e+06
2440,9.03162e+06
2450,9.19727e+06
2460,9.72522e+06
2470,8.06002e+06
2480,7.05287e+06
2490,9.8981e+06
2500,1.22942e+07
2510,8.26448e+06
2520,7.78546e+06
2530,1.12741e+07
2540,1.1859e+07
2550,7.33083e+06
2560,9.40726e+06
2570,1.26647e+07
2580,1.19559e+07
2590,1.05596e+07
2600,7.00068e+06
2610,1.01596e+07
2620,1.00481e+07
2630,1.19807e+07
2640,6.80922e+06
2650,1.20578e+07
2660,1.2881e+07
2670,1.173e+07
2680,1.0592e+07
2690,1.03456e+07
2700,1.08883e+07
2710,1.17121e+07
2720,1.13691e+07
2730,1.36381e+07
2740,1.01535e+07
2750,7.32149e+06
2760,1.28326e+07
2770,1.32133e+07
2780,7.43468e+06
2790,7.76817e+06
2800,7.66008e+06
2810,8.60104e+06
2820,7.77958e+06
2830,1.07474e+07
2840,1.08561e+07
2850,7.87266e+06
2860,8.57495e+06
2870,1.44879e+07
2880,8.26406e+06
2890,8.15246e+06
2900,1.5792e+07
2910,1.3241e+07
2920,1.26294e+07
2930,8.63852e+06
2940,1.20524e+07
2950,9.54989e+06
2960,8.62414e+06
2970,1.56853e+07
2980,1.392e+07
2990,1.34305e+07
3000,8.75479e+06
3010,9.12767e+06
3020,8.99215e+06
3030,8.91797e+06
3040,1.09982e+07
3050,1.69336e+07
3060,1.72882e+07
3070,1.74188e+07
3080,1.04732e+07
3090,1.83406e+07
3100,1.32349e+07
3110,1.05562e+07
3120,1.15517e+07
3130,1.61116e+07
3140,1.51175e+07
3150,1.50587e+07
3160,1.13287e+07
3170,1.53615e+07
3180,1.44654e+07
3190,1.87003e+07
3200,1.35141e+07
3210,1.57278e+07
3220,1.55924e+07
3230,1.0192e+07
3240,1.03263e+07
3250,1.1158e+07
3260,1.32952e+07
3270,1.44713e+07
3280,1.21268e+07
3290,1.94477e+07
3300,1.57099e+07
3310,2.19057e+07
3320,1.97167e+07
3330,1.75904e+07
3340,1.73951e+07
3350,1.39872e+07
3360,1.75388e+07
3370,1.74488e+07
3380,1.76736e+07
3390,1.78019e+07
3400,1.7943e+07
3410,1.78297e+07
3420,1.99534e+07
3430,1.31648e+07
3440,1.68587e+07
3450,2.20856e+07
3460,4.36899e+07
3470,2.92614e+07
3480,3.36986e+07
3490,1.60332e+07
3500,3.41819e+07
3510,3.30577e+07
3520,2.31756e+07
3530,3.93782e+07
3540,2.20233e+07
3550,1.72179e+07
3560,2.0895e+07
3570,1.83562e+07
3580,1.35597e+07
3590,1.62168e+07
3600,1.86542e+07
3610,1.78788e+07
3620,2.02655e+07
3630,1.64677e+07
3640,2.06665e+07
3650,1.66208e+07
3660,2.46092e+07
3670,2.43048e+07
3680,2.30756e+07
3690,2.60589e+07
3700,2.62436e+07
3710,2.62881e+07
3720,2.43481e+07
3730,2.13629e+07
3740,1.83817e+07
3750,2.03545e+07
3760,1.57736e+07
3770,1.86896e+07
3780,1.72082e+07
3790,2.09639e+07
3800,2.04901e+07
3810,1.64378e+07
3820,2.65079e+07
3830,2.57575e+07
3840,1.78842e+07
3850,1.89809e+07
3860,2.29151e+07
3870,1.74363e+07
3880,1.944e+07
3890,1.99759e+07
3900,1.78582e+07
3910,1.55418e+07
3920,2.0073e+07
3930,2.37028e+07
3940,2.95681e+07
3950,2.0529e+07
3960,2.04208e+07
3970,1.82961e+07
3980,2.44294e+07
3990,1.99055e+07
4000,1.70706e+07
4010,1.96983e+07
4020,2.1718e+07
4030,2.33841e+07
4040,2.64113e+07
4050,2.87692e+07
4060,2.79192e+07
4070,2.23322e+07
4080,1.75714e+07
4090,2.03044e+07
4100,2.11965e+07
4110,2.03527e+07
4120,1.85904e+07
4130,1.82151e+07
4140,2.26969e+07
4150,2.21194e+07
4160,1.89066e+07
4170,2.26979e+07
4180,2.18851e+07
4190,1.90001e+07
4200,1.86177e+07
4210,1.95978e+07
4220,2.54343e+07
4230,1.99141e+07
4240,2.21541e+07
4250,2.21841e+07
