10,1633
20,2595
30,3777
40,5130
50,6452
60,9358
70,9889
80,12693
90,13505
100,18134
110,17873
120,18365
130,22061
140,22522
150,24867
160,26981
170,33312
180,51226
190,34384
200,37139
210,38953
220,41928
230,47760
240,60102
250,52599
260,52378
270,53781
280,57829
290,66826
300,65072
310,80902
320,112384
330,73969
340,75942
350,79158
360,84368
370,87233
380,106479
390,93696
400,112791
410,102512
420,109755
430,107902
440,112160
450,128711
460,132107
470,126957
480,131547
490,156604
500,154479
510,163266
520,214111
530,172883
540,155641
550,170199
560,224230
570,169948
580,183775
590,246752
600,228007
610,218699
620,200686
630,202970
640,209181
650,227305
660,216736
670,257362
680,255017
690,241552
700,236082
710,250960
720,249086
730,269956
740,301950
750,402835
760,447348
770,482293
780,290765
790,299682
800,337232
810,378980
820,361096
830,419256
840,324738
850,342582
860,341700
870,426454
880,422110
890,391763
900,421620
910,404247
920,462205
930,449892
940,507601
950,458949
960,408986
970,439804
980,421750
990,571583
1000,598170
1010,505968
1020,508898
1030,639107
1040,488645
1050,476873
1060,482383
1070,649166
1080,698028
1090,617717
1100,528630
1110,625431
1120,550852
1130,690523
1140,695191
1150,650869
1160,727282
1170,679603
1180,583393
1190,592990
1200,790741
1210,812211
1220,732732
1230,746297
1240,765874
1250,746899
1260,725528
1270,811750
1280,866643
1290,752790
1300,815376
1310,747650
1320,817130
1330,831998
1340,863607
1350,974014
1360,810322
1370,788878
1380,861453
1390,827870
1400,927226
1410,990004
1420,870414
1430,991958
1440,893738
1450,944639
1460,1.00363e+06
1470,1.06173e+06
1480,888784
1490,965257
1500,1.0027e+06
1510,940852
1520,992398
1530,1.17113e+06
1540,1.09029e+06
1550,1.09402e+06
1560,1.08402e+06
1570,1.02403e+06
1580,1.07224e+06
1590,1.02772e+06
1600,1.4772e+06
1610,1.2123e+06
1620,1.27108e+06
1630,1.31343e+06
1640,1.27125e+06
1650,1.24883e+06
1660,1.24634e+06
1670,1.30605e+06
1680,1.72042e+06
1690,1.45742e+06
1700,1.33142e+06
1710,1.237e+06
1720,1.19702e+06
1730,1.25563e+06
1740,1.28131e+06
1750,1.2872e+06
1760,1.33131e+06
1770,1.26712e+06
1780,1.28558e+06
1790,1.43918e+06
1800,1.36747e+06
1810,1.31218e+06
1820,1.50057e+06
1830,1.3372e+06
1840,1.36238e+06
1850,1.60231e+06
1860,1.67473e+06
1870,1.65796e+06
1880,1.69089e+06
1890,1.5565e+06
1900,1.45899e+06
1910,1.59866e+06
1920,1.47267e+06
1930,1.47818e+06
1940,1.49416e+06
1950,1.72178e+06
1960,1.63708e+06
1970,1.62313e+06
1980,1.72765e+06
1990,1.62242e+06
2000,1.6146e+06
2010,1.81875e+06
2020,1.94084e+06
2030,1.74931e+06
2040,1.9845e+06
2050,1.88614e+06
2060,1.91071e+06
2070,1.96433e+06
2080,2.03222e+06
2090,2.00906e+06
2100,1.73139e+06
2110,1.81647e+06
2120,2.02678e+06
2130,1.76298e+06
2140,1.83376e+06
2150,2.17489e+06
2160,2.22462e+06
2170,2.21094e+06
2180,2.0311e+06
2190,2.21856e+06
2200,2.29589e+06
2210,2.28388e+06
2220,2.34788e+06
2230,2.33666e+06
2240,2.33319e+06
2250,2.03198e+06
2260,1.96474e+06
2270,2.14493e+06
2280,2.04205e+06
2290,2.03816e+06
2300,2.04738e+06
2310,2.17123e+06
2320,2.09497e+06
2330,2.42915e+06
2340,2.54222e+06
2350,2.14202e+06
2360,2.29049e+06
2370,2.59246e+06
2380,2.49105e+06
2390,2.64288e+06
2400,2.62506e+06
2410,2.73297e+06
2420,2.62024e+06
2430,2.32332e+06
2440,2.29484e+06
2450,2.36465e+06
2460,2.44967e+06
2470,2.37853e+06
2480,2.48108e+06
2490,2.86166e+06
2500,2.89733e+06
2510,2.83382e+06
2520,2.89836e+06
2530,2.92487e+06
2540,2.90998e+06
2550,2.98614e+06
2560,3.02427e+06
2570,3.00987e+06
2580,2.89777e+06
2590,2.83268e+06
2600,3.10962e+06
2610,2.55939e+06
2620,2.61535e+06
2630,2.61552e+06
2640,2.68752e+06
2650,2.67678e+06
2660,2.6662e+06
2670,2.79166e+06
2680,2.73063e+06
2690,2.82535e+06
2700,3.30484e+06
2710,3.69624e+06
2720,3.8163e+06
2730,3.81396e+06
2740,3.7132e+06
2750,3.7659e+06
2760,3.7878e+06
2770,3.45419e+06
2780,3.52505e+06
2790,3.54009e+06
2800,3.51258e+06
2810,3.59485e+06
2820,3.54678e+06
2830,3.07797e+06
2840,3.15488e+06
2850,3.31881e+06
2860,3.60212e+06
2870,3.5857e+06
2880,3.57058e+06
