10,1503
20,3978
30,5701
40,6232
50,8096
60,10369
70,13886
80,14908
90,17683
100,20548
110,23474
120,27151
130,30958
140,34705
150,40306
160,42049
170,46407
180,57738
190,55204
200,59542
210,95549
220,69069
230,74499
240,80050
250,85640
260,92153
270,98724
280,137078
290,114825
300,120015
310,149720
320,155842
330,139451
340,146464
350,154029
360,160932
370,187692
380,195055
390,188643
400,279463
410,249337
420,215824
430,241732
440,238837
450,290113
460,297377
470,309239
480,292718
490,338323
500,291857
510,301054
520,317434
530,323937
540,334977
550,368284
560,356768
570,408375
580,529592
590,422221
600,408866
610,452853
620,441417
630,473015
640,471273
650,510532
660,555089
670,546914
680,660957
690,597489
700,620793
710,583442
720,590706
730,623027
740,626743
750,674954
760,666649
770,761897
780,787615
790,839282
800,735077
810,758200
820,843550
830,921777
840,802633
850,1.22006e+06
860,854991
870,869018
880,904173
890,1.05472e+06
900,1.01706e+06
910,1.03472e+06
920,1.05648e+06
930,1.07804e+06
940,1.10999e+06
950,1.03447e+06
960,1.13196e+06
970,1.07591e+06
980,1.09104e+06
990,1.1774e+06
1000,1.11258e+06
1010,1.22383e+06
1020,1.16042e+06
1030,1.2683e+06
1040,1.40662e+06
1050,1.202e+06
1060,1.27012e+06
1070,1.39461e+06
1080,1.30274e+06
1090,1.47177e+06
1100,1.42255e+06
1110,1.4893e+06
1120,1.49647e+06
1130,1.4166e+06
1140,1.56061e+06
1150,1.62168e+06
1160,1.54351e+06
1170,1.62494e+06
1180,1.57432e+06
1190,1.73818e+06
1200,1.61522e+06
1210,1.84149e+06
1220,1.85114e+06
1230,1.93847e+06
1240,1.96762e+06
1250,1.93388e+06
1260,1.75623e+06
1270,2.06206e+06
1280,2.09463e+06
1290,1.86868e+06
1300,2.08238e+06
1310,2.04391e+06
1320,2.09237e+06
1330,2.1671e+06
1340,2.10091e+06
1350,1.97661e+06
1360,2.09677e+06
1370,2.31309e+06
1380,2.43178e+06
1390,2.3647e+06
1400,2.13792e+06
1410,2.48254e+06
1420,2.5262e+06
1430,2.24639e+06
1440,2.52324e+06
1450,2.54578e+06
1460,2.30809e+06
1470,2.52414e+06
1480,2.73343e+06
1490,3.18665e+06
1500,2.41887e+06
