1000,173285
2000,423894
3000,861884
4000,790083
5000,1.41233e+06
6000,1.65642e+06
7000,1.78021e+06
8000,2.32416e+06
9000,2.32914e+06
10000,2.79378e+06
11000,2.84404e+06
12000,2.4793e+06
13000,2.87143e+06
14000,3.50794e+06
15000,3.19602e+06
16000,3.60808e+06
17000,5.409e+06
18000,5.16475e+06
19000,4.95177e+06
20000,5.53551e+06
21000,5.34617e+06
22000,6.23683e+06
23000,5.61069e+06
24000,6.73161e+06
25000,6.13215e+06
26000,6.27714e+06
27000,6.83286e+06
28000,8.376e+06
29000,7.39145e+06
30000,8.75542e+06
31000,8.76644e+06
32000,8.06111e+06
33000,7.44281e+06
34000,9.84481e+06
35000,1.07859e+07
36000,8.38159e+06
37000,1.27215e+07
38000,1.12046e+07
39000,9.06577e+06
40000,9.34104e+06
41000,1.3742e+07
42000,9.64349e+06
43000,9.87169e+06
44000,9.78445e+06
45000,1.08977e+07
46000,1.42169e+07
47000,1.45986e+07
48000,1.33306e+07
49000,1.21247e+07
50000,1.62153e+07
51000,1.67323e+07
52000,1.25987e+07
53000,1.39443e+07
54000,1.9654e+07
55000,1.29397e+07
56000,1.35926e+07
57000,1.38554e+07
58000,1.99421e+07
59000,1.88525e+07
60000,1.60879e+07
61000,1.98204e+07
62000,1.4576e+07
63000,2.09374e+07
64000,1.87731e+07
65000,2.11376e+07
66000,2.13151e+07
67000,2.20927e+07
68000,2.18727e+07
69000,2.27353e+07
70000,2.10296e+07
71000,1.9177e+07
72000,1.82979e+07
73000,1.73495e+07
74000,2.22775e+07
75000,1.79765e+07
76000,2.5862e+07
77000,1.95184e+07
78000,2.43002e+07
79000,2.18137e+07
80000,1.94051e+07
81000,1.96045e+07
82000,1.94953e+07
83000,1.99436e+07
84000,2.02564e+07
85000,2.64979e+07
86000,2.46182e+07
87000,2.78365e+07
88000,2.82115e+07
89000,2.53042e+07
90000,2.13339e+07
91000,2.53236e+07
92000,2.54732e+07
93000,2.62849e+07
94000,3.17127e+07
95000,3.16308e+07
96000,2.57456e+07
97000,2.58554e+07
98000,2.93658e+07
99000,2.94618e+07
100000,3.37989e+07
101000,3.36029e+07
102000,3.39409e+07
103000,2.53092e+07
104000,2.61278e+07
105000,3.22848e+07
106000,5.87196e+07
107000,5.45834e+07
108000,6.20146e+07
109000,7.13514e+07
110000,3.49414e+07
111000,3.21533e+07
112000,4.01687e+07
113000,3.56014e+07
114000,3.45679e+07
115000,3.47809e+07
116000,3.89596e+07
117000,2.96092e+07
118000,3.37779e+07
119000,3.54809e+07
120000,3.99592e+07
121000,3.64105e+07
122000,4.51001e+07
123000,4.47532e+07
124000,3.89062e+07
125000,3.84448e+07
126000,4.15911e+07
127000,3.54887e+07
128000,3.98227e+07
129000,4.03002e+07
130000,3.70041e+07
131000,4.00837e+07
132000,4.37429e+07
133000,4.02085e+07
134000,3.90894e+07
135000,3.64419e+07
136000,4.00154e+07
137000,4.01084e+07
138000,4.16667e+07
139000,4.62159e+07
140000,3.90973e+07
141000,4.25842e+07
142000,4.03604e+07
143000,4.36857e+07
144000,3.92291e+07
145000,4.29039e+07
146000,4.36252e+07
147000,4.26864e+07
148000,4.26562e+07
149000,4.63204e+07
150000,4.54343e+07
151000,4.38779e+07
152000,4.5156e+07
153000,4.36834e+07
154000,4.85852e+07
155000,4.46309e+07
156000,4.85365e+07
157000,4.86424e+07
158000,4.6603e+07
159000,5.20279e+07
160000,4.45512e+07
161000,4.88395e+07
162000,5.25406e+07
163000,4.97892e+07
164000,5.19731e+07
165000,4.68908e+07
166000,5.91024e+07
167000,5.73225e+07
168000,4.90673e+07
169000,5.25067e+07
170000,5.68158e+07
171000,5.73485e+07
172000,5.38368e+07
173000,5.22819e+07
174000,6.30867e+07
175000,6.52405e+07
176000,5.84052e+07
177000,5.1139e+07
178000,5.20547e+07
179000,5.47806e+07
180000,6.57545e+07
181000,5.61166e+07
182000,5.29176e+07
183000,5.15371e+07
184000,5.48718e+07
185000,5.95466e+07
186000,6.0698e+07
187000,6.7688e+07
188000,5.43132e+07
189000,6.46499e+07
190000,5.64145e+07
191000,5.38974e+07
192000,5.96975e+07
193000,6.27539e+07
194000,6.39546e+07
195000,6.10718e+07
196000,5.71075e+07
197000,6.72688e+07
198000,6.64732e+07
199000,6.43009e+07
200000,5.73733e+07
201000,6.46691e+07
202000,6.40656e+07
203000,6.42718e+07
204000,6.44725e+07
205000,6.06539e+07
206000,6.10971e+07
207000,6.78875e+07
208000,8.10613e+07
209000,7.51483e+07
210000,6.49935e+07
211000,6.44639e+07
212000,5.9282e+07
213000,7.15143e+07
214000,6.28184e+07
215000,6.2545e+07
216000,6.60289e+07
217000,6.90595e+07
218000,6.83673e+07
219000,7.15212e+07
220000,6.94362e+07
221000,7.3081e+07
222000,7.83938e+07
223000,6.90708e+07
224000,6.94491e+07
225000,7.34883e+07
226000,7.1814e+07
227000,7.2256e+07
228000,6.71252e+07
229000,7.19396e+07
230000,8.49743e+07
231000,7.12427e+07
232000,6.85738e+07
233000,7.44101e+07
234000,7.20018e+07
235000,8.65424e+07
236000,8.96295e+07
237000,7.93632e+07
238000,7.88155e+07
239000,7.14802e+07
240000,7.22224e+07
241000,7.27718e+07
242000,7.13897e+07
243000,9.02212e+07
244000,7.05374e+07
245000,7.25629e+07
246000,7.95739e+07
247000,7.81777e+07
248000,7.12931e+07
249000,6.89647e+07
250000,7.96692e+07
251000,7.28522e+07
252000,8.7321e+07
253000,9.53822e+07
254000,9.70633e+07
255000,7.56226e+07
256000,7.77673e+07
257000,7.61257e+07
258000,9.46786e+07
259000,9.14608e+07
260000,9.2629e+07
261000,8.00396e+07
262000,8.67626e+07
263000,8.32356e+07
264000,8.43991e+07
265000,8.32554e+07
266000,8.49442e+07
267000,7.62162e+07
268000,8.43211e+07
269000,8.01626e+07
270000,8.92105e+07
271000,9.13134e+07
272000,8.7214e+07
273000,7.54441e+07
274000,7.85663e+07
275000,8.2254e+07
276000,9.34891e+07
277000,1.01273e+08
278000,8.87728e+07
279000,8.45752e+07
280000,8.26233e+07
281000,9.15423e+07
282000,8.11052e+07
283000,8.87344e+07
284000,7.61132e+07
285000,7.54055e+07
286000,8.04372e+07
287000,7.787e+07
288000,1.10571e+08
289000,9.49614e+07
290000,9.20885e+07
291000,8.26137e+07
292000,8.67264e+07
293000,7.99481e+07
294000,1.07101e+08
295000,9.23766e+07
296000,9.04519e+07
297000,1.01125e+08
298000,9.4134e+07
299000,9.76113e+07
300000,8.90184e+07
301000,8.54381e+07
302000,7.90402e+07
303000,8.74759e+07
304000,9.91776e+07
305000,8.53891e+07
306000,9.37051e+07
307000,1.03044e+08
308000,1.1332e+08
309000,8.46814e+07
310000,8.98075e+07
311000,8.79269e+07
312000,9.00632e+07
313000,9.25286e+07
314000,1.01682e+08
315000,1.17255e+08
316000,1.21426e+08
317000,1.21829e+08
318000,1.18164e+08
319000,1.19276e+08
320000,1.11581e+08
321000,1.07147e+08
322000,1.07e+08
323000,9.4742e+07
324000,1.07764e+08
325000,9.90658e+07
326000,9.77935e+07
327000,1.06137e+08
328000,9.87815e+07
329000,1.13261e+08
330000,9.61361e+07
331000,9.60147e+07
332000,1.2182e+08
333000,1.0535e+08
334000,1.195e+08
335000,9.18058e+07
336000,9.7579e+07
337000,8.5785e+07
338000,8.64289e+07
339000,1.02068e+08
340000,9.03712e+07
341000,8.93892e+07
342000,9.64732e+07
343000,1.06609e+08
344000,1.29617e+08
345000,1.30346e+08
346000,1.30094e+08
347000,1.03115e+08
348000,1.07968e+08
349000,9.23504e+07
350000,1.22499e+08
351000,9.93447e+07
352000,1.14978e+08
353000,1.05448e+08
354000,9.87519e+07
355000,1.2613e+08
356000,1.03047e+08
357000,1.34096e+08
358000,1.00711e+08
359000,9.38415e+07
360000,1.01306e+08
361000,1.24049e+08
362000,1.27068e+08
363000,1.28972e+08
364000,1.09782e+08
365000,1.2008e+08
366000,1.21752e+08
367000,1.27293e+08
368000,1.40923e+08
369000,1.09493e+08
370000,1.1423e+08
371000,1.02471e+08
372000,1.16105e+08
373000,9.93528e+07
374000,1.17448e+08
375000,1.45924e+08
376000,1.43954e+08
377000,1.46521e+08
378000,1.06178e+08
379000,9.82873e+07
380000,1.29609e+08
381000,9.94959e+07
382000,1.32555e+08
383000,1.43147e+08
384000,1.43894e+08
385000,1.43161e+08
386000,1.27493e+08
387000,1.01464e+08
388000,1.01367e+08
389000,1.09512e+08
390000,1.08341e+08
391000,1.34535e+08
392000,1.03746e+08
393000,1.42549e+08
394000,1.04546e+08
395000,1.2445e+08
396000,1.05552e+08
397000,1.18184e+08
398000,1.48885e+08
399000,1.50483e+08
400000,1.05378e+08
401000,1.04747e+08
402000,1.04972e+08
403000,1.25428e+08
404000,1.04449e+08
405000,1.35446e+08
406000,1.1663e+08
407000,1.215e+08
408000,1.16414e+08
409000,1.40449e+08
410000,1.27906e+08
411000,1.10118e+08
412000,1.2659e+08
413000,1.30809e+08
414000,1.50545e+08
415000,1.60109e+08
416000,1.59454e+08
417000,1.41794e+08
418000,1.35528e+08
419000,1.49179e+08
420000,1.47701e+08
421000,1.66727e+08
422000,1.65404e+08
423000,1.39788e+08
424000,1.12961e+08
425000,1.56399e+08
426000,1.27717e+08
427000,1.12455e+08
428000,1.35463e+08
429000,1.43953e+08
430000,1.30632e+08
431000,1.4744e+08
432000,1.33275e+08
433000,1.50844e+08
434000,1.56617e+08
435000,1.55769e+08
436000,1.5541e+08
437000,1.4295e+08
