10,1553
20,4519
30,5411
40,5611
50,7163
60,8526
70,9988
80,11641
90,13185
100,17774
110,18374
120,19898
130,20388
140,22191
150,25658
160,29315
170,29014
180,30557
190,33543
200,64120
210,38211
220,41858
230,46748
240,68609
250,48882
260,50845
270,55183
280,57427
290,62437
300,62567
310,69110
320,89838
330,112020
340,94106
350,97302
360,104536
370,106349
380,89778
390,94628
400,97603
410,127237
420,108252
430,111288
440,113883
450,143743
460,120626
470,123501
480,132848
490,131507
500,137627
510,142527
520,146234
530,171504
540,161583
550,171712
560,162555
570,176280
580,173575
590,177803
600,216926
610,200165
620,250553
630,256180
640,252543
650,216245
660,219010
670,239719
680,279397
690,228658
700,283430
710,259155
720,256992
730,286145
740,302497
750,275496
760,274594
770,301379
780,290033
790,321682
800,484617
810,339216
820,314760
830,328545
840,345703
850,363190
860,372287
870,510877
880,460362
890,468858
900,415628
910,376635
920,469410
930,421510
940,414346
950,402654
960,488364
970,447608
980,460042
990,503205
1000,493033
1010,469884
1020,507881
1030,505912
1040,476232
1050,501008
1060,520164
1070,600053
1080,629228
1090,565338
1100,568154
1110,551843
1120,549850
1130,616565
1140,554759
1150,582731
1160,644876
1170,614096
1180,640179
1190,727092
1200,725358
1210,1.00674e+06
1220,750174
1230,770473
1240,648034
1250,666418
1260,687998
1270,814084
1280,760810
1290,696574
1300,1.00549e+06
1310,898323
1320,776755
1330,783262
1340,992679
1350,787315
1360,835715
1370,790891
1380,915314
1390,1.07871e+06
1400,924141
1410,840193
1420,840665
1430,912378
1440,891370
1450,861944
1460,887557
1470,1.00124e+06
1480,1.00125e+06
1490,967832
1500,916402
1510,955319
1520,1.08754e+06
1530,1.06204e+06
1540,991871
1550,1.09772e+06
1560,1.13287e+06
1570,1.24627e+06
1580,1.26816e+06
1590,1.15516e+06
1600,1.11972e+06
1610,1.13984e+06
1620,1.57507e+06
1630,1.06895e+06
1640,1.13154e+06
1650,1.1016e+06
1660,1.20871e+06
1670,1.2559e+06
1680,1.14337e+06
1690,1.15148e+06
1700,1.29615e+06
1710,1.21633e+06
1720,1.20758e+06
1730,1.26438e+06
1740,1.31545e+06
1750,1.43216e+06
1760,1.45399e+06
1770,1.49312e+06
1780,1.60831e+06
1790,1.50633e+06
1800,1.33506e+06
1810,1.35515e+06
1820,1.47395e+06
1830,1.60628e+06
1840,1.34911e+06
1850,1.37102e+06
1860,1.36318e+06
1870,1.36846e+06
1880,1.39784e+06
1890,1.41978e+06
1900,1.48353e+06
1910,1.53685e+06
1920,1.66959e+06
1930,1.57365e+06
1940,1.50558e+06
1950,1.51756e+06
1960,1.9067e+06
1970,1.81638e+06
1980,1.73643e+06
1990,1.80253e+06
2000,1.81251e+06
2010,1.9094e+06
2020,1.93486e+06
2030,1.63503e+06
2040,1.62301e+06
2050,1.67942e+06
2060,1.9332e+06
2070,2.58101e+06
2080,2.50103e+06
2090,2.10984e+06
2100,2.03957e+06
2110,2.01705e+06
2120,1.88803e+06
2130,1.95957e+06
2140,2.14033e+06
2150,1.83549e+06
2160,1.82734e+06
2170,1.80931e+06
2180,1.81614e+06
2190,1.90697e+06
2200,2.07986e+06
2210,2.02376e+06
2220,2.03805e+06
2230,2.05259e+06
2240,2.12798e+06
2250,2.2966e+06
2260,2.38446e+06
2270,2.40181e+06
2280,2.41025e+06
2290,2.10756e+06
2300,2.10027e+06
2310,2.37004e+06
2320,2.28029e+06
2330,2.27952e+06
2340,2.63091e+06
2350,2.60894e+06
2360,2.67948e+06
2370,2.56332e+06
2380,2.23268e+06
2390,2.94285e+06
2400,2.97389e+06
2410,2.9524e+06
2420,2.98146e+06
2430,3.03955e+06
2440,2.96174e+06
2450,2.79719e+06
2460,2.79732e+06
2470,2.92036e+06
2480,2.8844e+06
2490,2.66009e+06
