10,211
20,160
30,181
40,190
50,220
60,230
70,291
80,290
90,310
100,351
110,421
120,591
130,481
140,511
150,481
160,541
170,561
180,581
190,612
200,691
210,701
220,731
230,722
240,751
250,752
260,782
270,821
280,841
290,842
300,922
310,962
320,982
330,1052
340,1002
350,1082
360,1031
370,1303
380,1112
390,1482
400,1393
410,1222
420,1232
430,1593
440,1323
450,1463
460,1362
470,1262
480,1362
490,1422
500,1462
510,1462
520,1473
530,1443
540,1503
550,1573
560,1603
570,1603
580,1884
590,1673
600,1723
610,1693
620,1753
630,1804
640,1823
650,1803
660,1854
670,1823
680,1924
690,2014
700,1974
710,2003
720,1974
730,2014
740,2034
750,2244
760,2225
770,2194
780,2154
790,2154
800,2795
810,2364
820,2255
830,2324
840,2345
850,2344
860,2434
870,2395
880,2444
890,2415
900,2515
910,2505
920,2525
930,3266
940,2655
950,2625
960,2675
970,2625
980,4117
990,2735
1000,3697
1010,3126
1020,3316
1030,3396
1040,3667
1050,3366
1060,3336
1070,3276
1080,3036
1090,3366
1100,4147
1110,3477
1120,3186
1130,3186
1140,3136
1150,3176
1160,3237
1170,3125
1180,3256
1190,3296
1200,3296
1210,3397
1220,3286
1230,3336
1240,3607
1250,3497
1260,3507
1270,3567
1280,3536
1290,3547
1300,3557
1310,3617
1320,3587
1330,3597
1340,3677
1350,4558
1360,4428
1370,4558
1380,3817
1390,5029
1400,3877
1410,4037
1420,4950
1430,3988
1440,5039
1450,5350
1460,4027
1470,4088
1480,5050
1490,4919
1500,4087
1510,5300
1520,4227
1530,4298
1540,4208
1550,5110
1560,4418
1570,4429
1580,5761
1590,5921
1600,4378
1610,5971
1620,4539
1630,4558
1640,4679
1650,5551
1660,5730
1670,4668
1680,4738
1690,6391
1700,4729
1710,4749
1720,5540
1730,6122
1740,5179
1750,4869
1760,4739
1770,4919
1780,4870
1790,4969
1800,4990
1810,5049
1820,6171
1830,6492
1840,5140
1850,5170
1860,5220
1870,5160
1880,25508
1890,7174
1900,6142
1910,5440
1920,5370
1930,7594
1940,5440
1950,5340
1960,5440
1970,6563
1980,6843
1990,7294
2000,6812
2010,6753
2020,5621
2030,5661
2040,5630
2050,5641
2060,6262
2070,5701
2080,5751
2090,5731
