10,621
20,571
30,1012
40,1332
50,1893
60,2425
70,3487
80,4078
90,4388
100,5400
110,7233
120,7995
130,8607
140,9327
150,11341
160,13436
170,13605
180,15669
190,19627
200,20689
210,22943
220,24576
230,31789
240,31830
250,61285
260,33162
270,38021
280,37440
290,41398
300,44744
310,49011
320,75041
330,51106
340,56255
350,59151
360,59341
370,67317
380,135043
390,84077
400,81332
410,87574
420,96351
430,106940
440,88055
450,97723
460,100949
470,122019
480,118492
490,118853
500,116828
510,131146
520,125876
530,129853
540,145553
550,137467
560,159228
570,158738
580,201868
590,310362
600,204633
610,172543
620,176280
630,213301
640,255188
650,218009
660,200175
670,222527
680,216565
690,239899
700,215444
710,293790
720,351433
730,440645
740,260548
750,256100
760,262672
770,380593
780,594864
790,338153
800,473767
810,523480
820,358211
830,357180
840,349074
850,365945
860,470832
870,383082
880,358141
890,358872
900,460943
910,436848
920,452806
930,431168
940,410800
950,506733
960,494967
970,439853
980,547425
990,469770
1000,1.01418e+06
1010,677569
1020,486571
1030,1.204e+06
1040,522188
1050,536916
1060,552334
1070,649837
1080,591007
1090,639277
1100,674172
1110,742240
1120,794508
1130,1.0637e+06
1140,633296
1150,911246
1160,736088
1170,1.11671e+06
1180,683800
1190,663363
1200,768289
1210,753461
1220,1.0211e+06
1230,798108
1240,774802
1250,754764
1260,936704
1270,996054
1280,799653
1290,836436
1300,814325
1310,814025
1320,858718
1330,1.01282e+06
1340,929391
1350,1.01475e+06
1360,929019
1370,1.20097e+06
1380,1.12578e+06
1390,923520
1400,1.98882e+06
1410,1.62817e+06
1420,1.03507e+06
1430,1.88837e+06
1440,1.01025e+06
1450,1.03385e+06
1460,1.02696e+06
1470,1.01701e+06
1480,1.64012e+06
1490,1.11545e+06
1500,1.0816e+06
1510,1.10049e+06
1520,1.22308e+06
1530,1.06892e+06
1540,1.12709e+06
1550,1.17437e+06
1560,1.74982e+06
1570,1.19536e+06
1580,1.25164e+06
1590,1.19999e+06
1600,1.38634e+06
1610,1.25064e+06
1620,1.38097e+06
1630,1.65686e+06
1640,1.43655e+06
1650,1.40809e+06
1660,1.32391e+06
1670,2.00228e+06
1680,2.16442e+06
1690,1.52439e+06
1700,1.67259e+06
1710,1.39011e+06
1720,1.58896e+06
1730,2.22065e+06
1740,2.23777e+06
1750,1.55214e+06
1760,1.61446e+06
1770,1.85742e+06
1780,2.47698e+06
1790,2.42418e+06
1800,2.39183e+06
1810,1.59816e+06
1820,2.14413e+06
1830,1.68274e+06
1840,2.46023e+06
1850,1.91301e+06
1860,2.21487e+06
1870,2.56989e+06
1880,1.73977e+06
1890,1.75929e+06
1900,1.80175e+06
1910,1.98402e+06
1920,1.80074e+06
1930,1.82566e+06
1940,2.58968e+06
1950,3.14768e+06
1960,2.70872e+06
1970,2.26936e+06
1980,1.96272e+06
1990,1.9229e+06
2000,1.96101e+06
2010,2.01229e+06
2020,3.39109e+06
2030,3.90035e+06
2040,4.05629e+06
2050,4.01284e+06
2060,3.99232e+06
2070,4.22495e+06
2080,4.23876e+06
2090,2.58895e+06
2100,3.82974e+06
2110,2.27049e+06
2120,2.16759e+06
2130,4.56053e+06
2140,3.20301e+06
2150,3.3087e+06
2160,3.46881e+06
2170,3.44663e+06
2180,3.28523e+06
2190,4.11428e+06
2200,4.18794e+06
2210,4.2238e+06
2220,3.47081e+06
2230,3.65361e+06
2240,3.7462e+06
2250,3.67108e+06
2260,3.68134e+06
2270,2.60527e+06
2280,2.49175e+06
2290,2.64858e+06
2300,2.5655e+06
2310,2.63408e+06
2320,2.61763e+06
2330,2.75382e+06
2340,2.7626e+06
2350,2.83432e+06
2360,2.81094e+06
2370,2.78904e+06
2380,2.86106e+06
2390,2.69601e+06
2400,4.74894e+06
2410,5.2609e+06
2420,4.67221e+06
2430,4.15865e+06
2440,5.32866e+06
2450,3.03086e+06
2460,3.18381e+06
2470,2.97894e+06
2480,4.54278e+06
2490,4.37909e+06
2500,3.90933e+06
2510,3.03588e+06
2520,3.07762e+06
2530,3.15898e+06
2540,5.59487e+06
2550,5.55469e+06
2560,5.8797e+06
2570,5.63883e+06
2580,4.67291e+06
2590,5.3514e+06
2600,5.95399e+06
2610,5.96335e+06
2620,4.60703e+06
2630,3.32477e+06
2640,4.03216e+06
2650,3.38113e+06
2660,3.45315e+06
2670,3.50982e+06
2680,4.97101e+06
2690,6.46532e+06
2700,6.71012e+06
2710,6.71644e+06
2720,6.44249e+06
2730,6.89838e+06
2740,4.6808e+06
2750,4.82996e+06
2760,5.78033e+06
2770,5.2734e+06
2780,4.71903e+06
2790,7.0626e+06
2800,6.99958e+06
2810,6.96291e+06
2820,7.11738e+06
2830,7.22659e+06
2840,6.94013e+06
2850,7.25807e+06
2860,7.4388e+06
2870,7.45969e+06
2880,7.5876e+06
2890,6.99103e+06
2900,6.14516e+06
2910,4.10087e+06
2920,4.21318e+06
2930,4.2626e+06
2940,4.37724e+06
2950,4.21785e+06
2960,4.72106e+06
2970,4.25606e+06
2980,4.6914e+06
2990,5.4938e+06
3000,4.35522e+06
3010,4.40114e+06
3020,4.4611e+06
3030,7.77845e+06
3040,7.16083e+06
3050,4.46995e+06
3060,4.43163e+06
3070,8.63539e+06
3080,4.67982e+06
3090,4.60023e+06
3100,4.69829e+06
3110,4.6807e+06
3120,5.39796e+06
3130,7.91066e+06
3140,8.85453e+06
3150,8.75296e+06
3160,5.09316e+06
3170,7.6058e+06
3180,7.41347e+06
3190,7.16232e+06
3200,6.75008e+06
3210,7.9861e+06
3220,7.90825e+06
3230,1.00671e+07
3240,8.84894e+06
3250,1.01367e+07
3260,9.99497e+06
3270,1.01665e+07
3280,5.23486e+06
3290,5.46447e+06
3300,5.39355e+06
3310,6.44352e+06
3320,1.00515e+07
3330,1.04771e+07
3340,7.15312e+06
3350,6.12943e+06
3360,8.6243e+06
3370,8.7695e+06
3380,8.69045e+06
3390,8.80866e+06
3400,8.30467e+06
3410,7.35833e+06
3420,5.83152e+06
3430,5.75085e+06
3440,9.15409e+06
3450,8.13853e+06
3460,1.10327e+07
3470,6.04473e+06
3480,6.10366e+06
3490,5.96467e+06
3500,8.31597e+06
3510,1.10574e+07
3520,1.05208e+07
3530,7.86438e+06
3540,1.24938e+07
3550,1.18765e+07
3560,8.19104e+06
3570,9.53848e+06
3580,6.31957e+06
3590,6.64897e+06
3600,6.58799e+06
3610,9.90889e+06
3620,6.50147e+06
3630,9.80454e+06
3640,6.52737e+06
3650,6.48115e+06
3660,6.46464e+06
3670,8.35543e+06
3680,1.02914e+07
3690,9.54828e+06
3700,1.05903e+07
3710,9.71665e+06
3720,1.08236e+07
3730,1.00103e+07
3740,8.27224e+06
3750,9.01836e+06
3760,9.42967e+06
3770,9.44463e+06
3780,1.39836e+07
3790,1.10038e+07
3800,7.18208e+06
3810,1.09443e+07
3820,1.11024e+07
3830,8.12957e+06
3840,1.44243e+07
3850,1.39203e+07
3860,1.11252e+07
3870,1.23454e+07
3880,1.13883e+07
3890,1.02893e+07
3900,1.5246e+07
3910,1.06413e+07
3920,1.38298e+07
3930,7.92204e+06
3940,7.90999e+06
3950,1.40123e+07
3960,1.06036e+07
3970,9.84798e+06
3980,7.81777e+06
3990,7.90028e+06
4000,7.78791e+06
4010,8.21004e+06
4020,1.28783e+07
4030,1.55981e+07
4040,1.09356e+07
4050,1.25428e+07
4060,9.07186e+06
4070,1.24629e+07
4080,1.26568e+07
4090,1.25389e+07
4100,1.5603e+07
4110,9.29148e+06
4120,1.36652e+07
4130,9.18082e+06
4140,8.40024e+06
4150,8.43017e+06
4160,1.58026e+07
4170,1.43462e+07
4180,1.38198e+07
4190,1.36926e+07
4200,1.25366e+07
4210,8.58851e+06
4220,9.52794e+06
