1000,166792
2000,336410
3000,448259
4000,795310
5000,791753
6000,1.2676e+06
7000,1.4387e+06
8000,1.29034e+06
9000,1.83032e+06
10000,1.83192e+06
11000,1.81854e+06
12000,2.56774e+06
13000,2.77215e+06
14000,3.37977e+06
15000,3.29087e+06
16000,2.76575e+06
17000,2.84263e+06
18000,3.47793e+06
19000,3.64904e+06
20000,4.22316e+06
21000,4.98686e+06
22000,5.26508e+06
23000,4.87041e+06
24000,4.06518e+06
25000,5.9531e+06
26000,6.18984e+06
27000,5.06635e+06
28000,6.57461e+06
29000,4.88629e+06
30000,7.82904e+06
31000,8.00835e+06
32000,8.03954e+06
33000,6.31707e+06
34000,8.05458e+06
35000,6.65314e+06
36000,6.37742e+06
37000,6.21944e+06
38000,9.1978e+06
39000,8.26454e+06
40000,7.07324e+06
41000,9.97041e+06
42000,1.05937e+07
43000,7.57175e+06
44000,7.59652e+06
45000,1.07237e+07
46000,1.13591e+07
47000,8.38363e+06
48000,8.2312e+06
49000,8.44811e+06
50000,1.36613e+07
51000,1.47902e+07
52000,1.49742e+07
53000,1.54212e+07
54000,1.54774e+07
55000,9.55666e+06
56000,9.95874e+06
57000,1.02324e+07
58000,1.36753e+07
59000,1.52731e+07
60000,1.18114e+07
61000,1.39081e+07
62000,1.52798e+07
63000,1.70452e+07
64000,1.72629e+07
65000,1.64701e+07
66000,1.16744e+07
67000,1.53074e+07
68000,1.50742e+07
69000,1.69002e+07
70000,1.25149e+07
71000,1.63919e+07
72000,1.70128e+07
73000,1.98058e+07
74000,1.83963e+07
75000,1.38099e+07
76000,2.007e+07
77000,2.07422e+07
78000,1.40169e+07
79000,1.87536e+07
80000,2.23769e+07
81000,1.59195e+07
82000,1.82383e+07
83000,2.12141e+07
84000,1.73533e+07
85000,1.55499e+07
86000,2.42892e+07
87000,1.68809e+07
88000,1.60028e+07
89000,1.73336e+07
90000,2.45534e+07
91000,1.62828e+07
92000,1.66137e+07
93000,1.69068e+07
94000,2.24812e+07
95000,1.85116e+07
96000,1.82959e+07
97000,2.61e+07
98000,2.38713e+07
99000,2.47428e+07
100000,2.51468e+07
101000,1.88792e+07
102000,1.87671e+07
103000,1.86915e+07
104000,2.45252e+07
105000,1.89787e+07
106000,2.20621e+07
107000,2.84821e+07
108000,2.33469e+07
109000,2.77881e+07
110000,2.0347e+07
111000,3.09316e+07
112000,2.28831e+07
113000,3.0688e+07
114000,2.78837e+07
115000,3.25962e+07
116000,3.20654e+07
117000,2.35701e+07
118000,2.63021e+07
119000,2.62617e+07
120000,2.58708e+07
121000,2.37004e+07
122000,2.55916e+07
123000,3.45046e+07
124000,2.37955e+07
125000,3.19608e+07
126000,2.30413e+07
127000,2.43389e+07
128000,3.21869e+07
129000,2.38195e+07
130000,2.40719e+07
131000,2.66967e+07
132000,2.43788e+07
133000,2.76305e+07
134000,3.69152e+07
135000,3.43506e+07
136000,3.42135e+07
137000,3.45464e+07
138000,2.98995e+07
139000,2.55874e+07
140000,2.71063e+07
141000,3.48787e+07
142000,2.77549e+07
143000,3.75249e+07
144000,3.66482e+07
145000,3.84855e+07
146000,4.00243e+07
147000,3.88161e+07
148000,3.70002e+07
149000,3.98218e+07
150000,4.02942e+07
151000,3.73913e+07
152000,3.78648e+07
153000,4.33976e+07
154000,3.5885e+07
155000,4.32694e+07
156000,3.71895e+07
157000,4.39577e+07
158000,4.09254e+07
159000,4.22206e+07
160000,3.45691e+07
161000,3.44266e+07
162000,4.02897e+07
163000,4.43656e+07
164000,4.66448e+07
165000,4.42156e+07
166000,4.10482e+07
167000,4.63196e+07
168000,4.43838e+07
169000,4.83699e+07
170000,4.31537e+07
171000,4.06194e+07
172000,3.9479e+07
173000,3.30107e+07
174000,3.65897e+07
175000,3.91014e+07
176000,3.32828e+07
177000,5.07752e+07
178000,4.8292e+07
179000,4.17086e+07
180000,4.10995e+07
181000,3.88006e+07
182000,3.45864e+07
183000,3.73519e+07
184000,3.45644e+07
185000,3.42555e+07
186000,3.45786e+07
187000,3.49848e+07
188000,4.1072e+07
189000,5.46726e+07
190000,5.3331e+07
191000,4.39948e+07
192000,3.55974e+07
193000,3.53431e+07
194000,3.92356e+07
195000,3.65589e+07
196000,5.30909e+07
197000,5.43574e+07
198000,5.2154e+07
199000,5.52794e+07
200000,5.22571e+07
201000,3.73907e+07
202000,4.7635e+07
203000,4.32396e+07
204000,3.78152e+07
205000,3.94177e+07
206000,3.85163e+07
207000,3.89398e+07
208000,4.84614e+07
209000,5.41329e+07
210000,5.22897e+07
211000,6.03584e+07
212000,4.80406e+07
213000,5.76315e+07
214000,5.47337e+07
215000,4.04418e+07
216000,5.92542e+07
217000,5.00229e+07
218000,5.00684e+07
219000,5.53104e+07
220000,6.09835e+07
221000,4.93123e+07
222000,5.50002e+07
223000,5.94496e+07
224000,6.42363e+07
225000,6.49719e+07
226000,4.30052e+07
227000,4.25091e+07
228000,4.25765e+07
229000,6.31356e+07
230000,6.26624e+07
231000,5.29303e+07
232000,5.57901e+07
233000,6.39718e+07
234000,6.1638e+07
235000,5.00951e+07
236000,5.88345e+07
237000,6.65725e+07
238000,5.03984e+07
239000,6.40002e+07
240000,6.21994e+07
241000,6.59873e+07
242000,6.9291e+07
243000,6.50594e+07
244000,6.3371e+07
245000,4.62728e+07
246000,4.72616e+07
247000,5.02092e+07
248000,5.51356e+07
249000,4.68002e+07
250000,6.14256e+07
251000,6.65769e+07
252000,6.55078e+07
253000,6.63142e+07
254000,6.61313e+07
255000,6.36714e+07
256000,4.79203e+07
257000,4.81675e+07
258000,6.36129e+07
259000,6.91445e+07
260000,6.82955e+07
261000,6.72014e+07
262000,7.29798e+07
263000,7.38944e+07
264000,7.29367e+07
265000,5.56797e+07
266000,7.43973e+07
267000,7.17694e+07
268000,5.4122e+07
269000,6.62424e+07
270000,7.51967e+07
271000,7.26084e+07
272000,5.24271e+07
273000,5.27083e+07
274000,6.68105e+07
275000,8.06722e+07
276000,7.97741e+07
277000,7.26361e+07
278000,7.2841e+07
279000,6.6027e+07
280000,7.92878e+07
281000,6.76649e+07
282000,7.93945e+07
283000,5.85102e+07
284000,6.07831e+07
285000,7.69098e+07
286000,7.58103e+07
287000,7.57568e+07
288000,6.20503e+07
289000,6.94966e+07
290000,8.10248e+07
291000,6.80121e+07
292000,7.60507e+07
293000,7.78697e+07
294000,5.63343e+07
295000,7.25033e+07
296000,6.11822e+07
297000,6.04158e+07
298000,7.85276e+07
299000,8.92367e+07
300000,7.81691e+07
301000,8.27031e+07
302000,7.65294e+07
303000,8.15428e+07
304000,8.07796e+07
305000,8.62887e+07
306000,7.49694e+07
307000,6.41311e+07
308000,8.07755e+07
309000,7.47841e+07
310000,7.28107e+07
311000,6.89554e+07
312000,7.1971e+07
313000,6.03911e+07
314000,8.87771e+07
315000,6.10792e+07
316000,8.6751e+07
317000,7.26493e+07
318000,8.4312e+07
319000,7.60831e+07
320000,6.61413e+07
321000,8.88422e+07
322000,6.90539e+07
323000,6.17447e+07
324000,8.52544e+07
325000,6.77309e+07
326000,8.20888e+07
327000,7.91529e+07
328000,8.60946e+07
329000,8.50363e+07
330000,9.08301e+07
331000,6.43819e+07
332000,9.18641e+07
333000,8.77031e+07
334000,6.96479e+07
335000,8.64334e+07
336000,7.66953e+07
337000,8.44014e+07
338000,1.00466e+08
339000,7.15034e+07
340000,6.5492e+07
341000,8.92619e+07
342000,8.44489e+07
343000,8.87372e+07
344000,8.87841e+07
345000,9.16138e+07
346000,6.98098e+07
347000,1.03803e+08
348000,7.77791e+07
349000,6.68548e+07
350000,6.71758e+07
351000,6.63195e+07
352000,9.6508e+07
353000,9.18277e+07
354000,8.80952e+07
355000,6.52863e+07
356000,8.65802e+07
357000,8.74816e+07
358000,6.77425e+07
359000,6.97709e+07
360000,6.89957e+07
361000,6.79488e+07
362000,6.68455e+07
363000,6.78122e+07
364000,6.8646e+07
365000,6.88871e+07
366000,7.04617e+07
367000,6.96013e+07
368000,6.87779e+07
369000,9.08677e+07
370000,9.57637e+07
371000,7.70659e+07
372000,7.04512e+07
373000,7.34503e+07
374000,1.04802e+08
375000,7.08556e+07
376000,9.90777e+07
377000,7.09379e+07
378000,7.1438e+07
379000,7.12879e+07
380000,7.85323e+07
381000,9.82807e+07
382000,8.78139e+07
383000,8.13597e+07
384000,7.31933e+07
385000,7.24607e+07
386000,7.81902e+07
387000,7.2565e+07
388000,7.32685e+07
389000,7.23973e+07
390000,7.38889e+07
391000,7.43141e+07
392000,9.20581e+07
393000,7.42413e+07
394000,7.52702e+07
395000,7.38615e+07
396000,7.73895e+07
397000,1.10287e+08
398000,1.03471e+08
399000,7.47969e+07
400000,7.50112e+07
401000,7.49974e+07
402000,9.52797e+07
403000,9.74525e+07
404000,1.05344e+08
405000,1.04852e+08
406000,9.7125e+07
407000,7.69203e+07
408000,8.00111e+07
409000,7.70336e+07
410000,7.81286e+07
411000,8.59644e+07
412000,7.73404e+07
413000,8.02289e+07
414000,1.17321e+08
415000,9.33297e+07
416000,7.79672e+07
417000,7.83771e+07
418000,7.90129e+07
419000,7.78059e+07
420000,7.79535e+07
421000,7.69612e+07
