10,1423
20,2484
30,3597
40,5260
50,5961
60,7023
70,7955
80,9147
90,12574
100,12534
110,13986
120,15139
130,16250
140,17062
150,18234
160,19517
170,21660
180,22612
190,22963
200,25728
210,26159
220,27101
230,28644
240,30387
250,31258
260,31700
270,35026
280,34955
290,37350
300,40126
310,41007
320,43171
330,45816
340,42570
350,44243
360,45465
370,45615
380,48541
390,49823
400,51897
410,53019
420,53860
430,56505
440,56245
450,56847
460,58540
470,67817
480,61716
490,70151
500,82375
510,71213
520,67957
530,67917
540,69991
550,71274
560,74018
570,74520
580,75652
590,78537
600,109736
610,78457
620,101290
630,84168
640,83577
650,86622
660,86802
670,87915
680,109655
690,121167
700,178575
710,93686
720,125615
730,93846
740,104916
750,103314
760,152586
770,102102
780,134723
790,188884
800,164308
810,172343
820,127799
830,265688
840,148257
850,159248
860,121037
870,158267
880,140924
890,119434
900,182902
910,127649
920,151223
930,125795
940,199203
950,128230
960,159579
970,131636
980,210604
990,150862
1000,148709
1010,135253
1020,140242
1030,142096
1040,181821
1050,140283
1060,143990
1070,145372
1080,145793
1090,159720
1100,148158
1110,149070
1120,213109
1130,160451
1140,186600
1150,164137
1160,171962
1170,218760
1180,210615
1190,239949
1200,321392
1210,205425
1220,235100
1230,185668
1240,221004
1250,211166
1260,203411
1270,222747
1280,174877
1290,177082
1300,177893
1310,193352
1320,179857
1330,188323
1340,317815
1350,185297
1360,241933
1370,239799
1380,207539
1390,260728
1400,194605
1410,217467
1420,319689
1430,293540
1440,251386
1450,258775
1460,207399
1470,211507
1480,210354
1490,205174
1500,277289
1510,265908
1520,290854
1530,389626
1540,268472
1550,260948
1560,310481
1570,225102
1580,371265
1590,328726
1600,347712
1610,274364
1620,257963
1630,227046
1640,337211
1650,251691
1660,242514
1670,263383
1680,243677
1690,267933
1700,275355
1710,366716
1720,262396
1730,239127
1740,339616
1750,387326
1760,360375
1770,355796
1780,259426
1790,322093
1800,420217
1810,392264
1820,257452
1830,403906
1840,271428
1850,276748
1860,307145
1870,427480
1880,521436
1890,357149
1900,388648
1910,373339
1920,326331
1930,276819
1940,324558
1950,384064
1960,395180
1970,406731
1980,299301
1990,410038
2000,336120
2010,325730
2020,492523
2030,286416
2040,398747
2050,512430
2060,298469
2070,446516
2080,337452
2090,426779
2100,342933
2110,295924
2120,303569
2130,319969
2140,410799
2150,466534
2160,302317
2170,335358
2180,367489
2190,462045
2200,366116
2210,507210
2220,466633
2230,380172
2240,440685
2250,327744
2260,314629
2270,420768
2280,413783
2290,379180
2300,494155
2310,370454
2320,338914
2330,624379
2340,513532
2350,359153
2360,385246
2370,337912
2380,369993
2390,409536
2400,367228
2410,341920
2420,344134
2430,371025
2440,352030
2450,501439
2460,430827
2470,375213
2480,377708
2490,382696
2500,578603
2510,491130
2520,358842
2530,404768
2540,387556
2550,403345
2560,406622
2570,415939
2580,396652
2590,372999
2600,384009
2610,372678
2620,375874
2630,562383
2640,601356
2650,375393
2660,499135
2670,459581
2680,419004
2690,387396
2700,604492
2710,643976
2720,403987
2730,415709
2740,412182
2750,410459
2760,415418
2770,439212
2780,443826
2790,407032
2800,414125
2810,575388
2820,851314
2830,717010
2840,635119
2850,631002
2860,408024
2870,446787
2880,411951
2890,443691
2900,443821
2910,459060
2920,549379
2930,554428
2940,455784
2950,448830
2960,518110
2970,462416
2980,687307
2990,456875
3000,439763
3010,443901
3020,692297
3030,719097
3040,689261
3050,728474
3060,703378
3070,466203
3080,467957
3090,498253
3100,455213
3110,472986
3120,482384
3130,704764
3140,651941
3150,535483
3160,498634
3170,467295
3180,489843
3190,470381
3200,712154
3210,695914
3220,694170
3230,700532
3240,517750
3250,498393
3260,545462
3270,480259
3280,487754
3290,483626
3300,525334
3310,530985
3320,718737
3330,494156
3340,590515
3350,541103
3360,732792
3370,729906
3380,734285
3390,499586
3400,728744
3410,508813
3420,537311
3430,508342
3440,497302
3450,551954
3460,780862
3470,718455
3480,676276
3490,519673
3500,713266
3510,515876
3520,523761
3530,747814
3540,760594
3550,760844
3560,755245
3570,747049
3580,755925
3590,529592
3600,528791
3610,648394
3620,880969
3630,828922
3640,861944
3650,850323
3660,836356
3670,834703
3680,858728
3690,854761
3700,873376
3710,545080
3720,563830
3730,577241
3740,596691
3750,787896
3760,822881
3770,807172
3780,857857
3790,832930
3800,794407
3810,830275
3820,832869
3830,818203
3840,795940
3850,576460
3860,875680
3870,833721
3880,590265
3890,585236
3900,577010
3910,795891
3920,883615
3930,896168
3940,893524
3950,876652
3960,892972
3970,879707
3980,895036
3990,892301
4000,665897
4010,631252
4020,631323
4030,775933
4040,883815
4050,863287
4060,854530
4070,879517
4080,879467
4090,907098
4100,939930
4110,990224
4120,955029
4130,980897
4140,989734
4150,954707
4160,1.00761e+06
4170,986487
4180,978933
4190,694761
4200,661809
4210,995174
4220,990574
4230,987650
4240,1.02343e+06
4250,701289
4260,721371
4270,771569
4280,1.06403e+06
4290,682017
4300,677739
4310,649456
4320,761526
4330,1.02497e+06
4340,1.0176e+06
4350,958323
4360,682188
4370,940812
4380,686726
4390,698077
4400,654315
4410,1.07186e+06
