10,1764
20,2545
30,3777
40,5069
50,6332
60,18345
70,9548
80,12032
90,14267
100,17984
110,16160
120,18835
130,20368
140,22542
150,24706
160,27121
170,31389
180,31319
190,37991
200,36579
210,38402
220,41278
230,45735
240,46137
250,48240
260,52729
270,55934
280,60173
290,65953
300,63619
310,66715
320,68959
330,73748
340,79459
350,107762
360,86813
370,84849
380,90139
390,91952
400,94858
410,100469
420,133895
430,112360
440,111479
450,117179
460,119644
470,126607
480,127860
490,133390
500,138359
510,160701
520,148007
530,147937
540,153758
550,228367
560,172623
570,165570
580,191198
590,178214
600,186459
610,191969
620,203001
630,197100
640,202199
650,205234
660,212979
670,219852
680,250499
690,243587
700,245460
710,306184
720,248255
730,293149
740,288180
750,260728
760,269685
770,274995
780,284673
790,285896
800,298499
810,371034
820,377928
830,341239
840,386774
850,375142
860,429534
870,385862
880,441657
890,436287
900,402924
910,425697
920,438461
930,498934
940,428903
950,470431
960,443271
970,424505
980,434895
990,472505
1000,568796
1010,504655
1020,534872
1030,562463
1040,603130
1050,526700
1060,501469
1070,526456
1080,590045
1090,528469
1100,533350
1110,544510
1120,532026
1130,545882
1140,582971
1150,559969
1160,648660
1170,581199
1180,619841
1190,632254
1200,611375
1210,739354
1220,711733
1230,692877
1240,733072
1250,672860
1260,662566
1270,675305
1280,687617
1290,696315
1300,877874
1310,866012
1320,908972
1330,800259
1340,847507
1350,935151
1360,911958
1370,914362
1380,942375
1390,924992
1400,965057
1410,1.04185e+06
1420,1.07104e+06
1430,1.04488e+06
1440,841606
1450,877864
1460,882112
1470,927491
1480,940617
1490,931028
1500,994531
1510,1.03021e+06
1520,1.04115e+06
1530,1.14297e+06
1540,1.05135e+06
1550,1.13005e+06
1560,1.03314e+06
1570,1.16278e+06
1580,1.19788e+06
1590,1.07789e+06
1600,1.04414e+06
1610,1.2393e+06
1620,1.20983e+06
1630,1.22097e+06
1640,1.34411e+06
1650,1.09782e+06
1660,1.33964e+06
1670,1.1758e+06
1680,1.21135e+06
1690,1.21561e+06
1700,1.15021e+06
1710,1.44008e+06
1720,1.37167e+06
1730,1.45502e+06
1740,1.3606e+06
1750,1.32398e+06
1760,1.23418e+06
1770,1.2761e+06
1780,1.5837e+06
1790,1.26032e+06
1800,1.33246e+06
1810,1.29287e+06
1820,1.52815e+06
1830,1.31376e+06
1840,1.35655e+06
1850,1.39789e+06
1860,1.65854e+06
1870,1.58627e+06
1880,1.58936e+06
1890,1.71949e+06
1900,1.66365e+06
1910,1.64492e+06
1920,1.58655e+06
1930,1.59681e+06
1940,1.67083e+06
1950,1.73083e+06
1960,1.50009e+06
1970,1.70596e+06
1980,1.73782e+06
1990,1.56154e+06
2000,1.59832e+06
2010,1.62772e+06
2020,1.88952e+06
2030,1.89107e+06
2040,1.6313e+06
2050,1.8754e+06
2060,1.98979e+06
2070,1.66669e+06
2080,1.68453e+06
2090,1.67885e+06
2100,1.67172e+06
2110,1.73218e+06
2120,1.71839e+06
2130,1.7703e+06
2140,1.79751e+06
2150,1.79818e+06
2160,1.82968e+06
2170,1.85242e+06
2180,1.8366e+06
2190,1.85974e+06
2200,1.84208e+06
2210,1.89248e+06
2220,2.00715e+06
2230,1.94904e+06
2240,1.92749e+06
2250,1.94269e+06
2260,1.95478e+06
2270,1.95526e+06
2280,1.97242e+06
2290,2.3892e+06
2300,2.45851e+06
2310,2.19158e+06
2320,2.07466e+06
2330,2.05347e+06
2340,2.48195e+06
2350,2.5122e+06
2360,2.53446e+06
2370,2.26557e+06
2380,2.2295e+06
2390,2.6142e+06
2400,2.63042e+06
2410,2.69325e+06
2420,2.34483e+06
2430,2.29436e+06
2440,2.27776e+06
2450,2.65565e+06
2460,2.72203e+06
2470,2.54587e+06
2480,2.64318e+06
2490,2.32891e+06
2500,2.3101e+06
2510,2.37665e+06
2520,2.38584e+06
2530,2.66436e+06
2540,2.80157e+06
2550,2.9317e+06
2560,2.93648e+06
2570,2.97925e+06
2580,2.69505e+06
2590,2.91612e+06
2600,3.01396e+06
2610,3.05945e+06
2620,3.1293e+06
2630,3.06169e+06
2640,3.14232e+06
2650,3.07254e+06
2660,3.1934e+06
2670,2.66372e+06
2680,2.7158e+06
2690,2.70638e+06
2700,2.80951e+06
2710,3.54488e+06
2720,3.52445e+06
2730,3.64577e+06
2740,3.61506e+06
2750,3.60784e+06
2760,3.46123e+06
2770,3.39216e+06
2780,3.08299e+06
2790,2.88717e+06
2800,3.46615e+06
2810,3.37346e+06
2820,3.00377e+06
2830,2.98393e+06
2840,2.96693e+06
2850,2.99232e+06
2860,3.10773e+06
2870,3.4994e+06
2880,3.67644e+06
2890,3.15438e+06
2900,3.09125e+06
2910,3.11885e+06
2920,3.1906e+06
2930,3.14818e+06
2940,3.7596e+06
2950,3.83682e+06
2960,3.78565e+06
2970,3.33595e+06
2980,3.56551e+06
2990,4.01439e+06
3000,3.43755e+06
3010,3.82477e+06
3020,3.99236e+06
3030,4.06223e+06
3040,3.99437e+06
3050,3.9385e+06
3060,4.08405e+06
3070,4.13642e+06
3080,4.16268e+06
3090,3.4766e+06
3100,3.62704e+06
3110,3.65522e+06
3120,4.06823e+06
3130,4.33668e+06
3140,3.69194e+06
3150,3.66639e+06
3160,3.68929e+06
3170,4.36374e+06
3180,4.33611e+06
3190,4.40421e+06
3200,4.40812e+06
3210,4.51766e+06
3220,4.49378e+06
3230,4.52632e+06
3240,4.5147e+06
3250,4.55634e+06
3260,4.59608e+06
3270,4.61481e+06
3280,4.68081e+06
3290,4.33444e+06
3300,3.96123e+06
3310,4.05963e+06
3320,4.02719e+06
3330,3.99306e+06
3340,4.07222e+06
3350,4.08377e+06
3360,4.13266e+06
3370,4.15685e+06
3380,4.81073e+06
3390,4.95894e+06
3400,4.79356e+06
3410,4.54503e+06
3420,4.65058e+06
3430,5.07934e+06
3440,5.12772e+06
3450,5.08028e+06
3460,5.19775e+06
3470,5.15448e+06
3480,5.28453e+06
3490,5.21121e+06
3500,5.25205e+06
3510,5.35537e+06
3520,5.37644e+06
3530,5.30111e+06
3540,4.9881e+06
3550,5.08046e+06
3560,5.41706e+06
3570,5.37128e+06
3580,5.50693e+06
3590,5.13986e+06
3600,4.6894e+06
3610,5.47088e+06
3620,5.4384e+06
3630,5.53808e+06
