10,1432
20,2686
30,3857
40,5239
50,6662
60,8396
70,9809
80,11522
90,13175
100,15078
110,16841
120,20237
130,21330
140,23534
150,26079
160,27751
170,29756
180,33713
190,35487
200,37641
210,41708
220,46767
230,48380
240,51657
250,54783
260,57408
270,61145
280,63428
290,70802
300,80281
310,75211
320,78968
330,81433
340,84469
350,87274
360,91281
370,97172
380,100658
390,104446
400,109005
410,118522
420,117781
430,121728
440,126377
450,129152
460,145232
470,146484
480,143038
490,150392
500,201337
510,159969
520,174206
530,188222
540,187431
550,180017
560,186670
570,191639
580,232034
590,204412
600,209112
610,225072
620,221374
630,228277
640,236603
650,239288
660,249017
670,261009
680,260778
690,263102
700,273031
710,282719
720,288149
730,297027
740,298199
750,365349
760,346930
770,332012
780,339736
790,369125
800,388478
810,368009
820,363831
830,374782
840,426770
850,382827
860,440555
870,400580
880,410038
890,430406
900,501799
910,501870
920,508372
930,589685
940,544871
950,525803
960,482714
970,523786
980,502451
990,515726
1000,530153
1010,535342
1020,617566
1030,542526
1040,606345
1050,729625
1060,635009
1070,593421
1080,688800
1090,854390
1100,715690
1110,706994
1120,737271
1130,730087
1140,645789
1150,675425
1160,737942
1170,1.00381e+06
1180,771334
1190,854420
1200,773517
1210,740807
1220,750315
1230,779114
1240,833315
1250,795790
1260,798075
1270,846635
1280,818443
1290,888715
1300,905997
1310,850653
1320,887362
1330,934381
1340,1.0171e+06
1350,1.02316e+06
1360,1.14366e+06
1370,1.06859e+06
1380,1.15489e+06
1390,1.09536e+06
1400,1.01369e+06
1410,1.00928e+06
1420,1.202e+06
1430,1.09046e+06
1440,1.14103e+06
1450,1.23477e+06
1460,1.11603e+06
1470,1.23785e+06
1480,1.14749e+06
1490,1.13926e+06
1500,1.3453e+06
1510,1.64292e+06
1520,1.38703e+06
1530,1.80645e+06
1540,1.32148e+06
1550,1.31654e+06
1560,1.29311e+06
1570,1.37041e+06
1580,1.34314e+06
1590,1.33872e+06
1600,1.39159e+06
1610,1.36019e+06
1620,1.51355e+06
1630,1.4931e+06
1640,1.97822e+06
1650,1.42898e+06
1660,1.41778e+06
1670,1.67751e+06
1680,1.49229e+06
1690,2.27064e+06
1700,1.84165e+06
1710,1.47119e+06
1720,1.46753e+06
1730,1.70322e+06
1740,1.55986e+06
1750,1.8071e+06
1760,1.63722e+06
1770,1.75276e+06
1780,1.84655e+06
1790,1.85127e+06
1800,1.86784e+06
1810,1.90383e+06
1820,1.8658e+06
1830,1.8429e+06
1840,1.8253e+06
1850,1.656e+06
1860,1.98042e+06
1870,1.7579e+06
1880,2.01326e+06
1890,1.91127e+06
1900,1.97197e+06
1910,2.0654e+06
1920,2.02927e+06
1930,2.16905e+06
1940,2.16359e+06
1950,1.95609e+06
1960,1.98741e+06
1970,2.13585e+06
1980,2.22079e+06
1990,2.93654e+06
2000,1.92841e+06
2010,2.28202e+06
2020,2.06536e+06
2030,1.99504e+06
2040,2.03329e+06
2050,2.25885e+06
2060,2.04296e+06
2070,2.04966e+06
2080,2.10403e+06
2090,2.52216e+06
2100,2.22565e+06
2110,2.52413e+06
2120,2.35504e+06
2130,2.1763e+06
2140,2.37754e+06
2150,2.35849e+06
2160,2.57835e+06
2170,2.24713e+06
2180,2.26482e+06
2190,2.47012e+06
2200,2.6654e+06
2210,2.65422e+06
2220,2.32702e+06
2230,2.81492e+06
2240,2.40249e+06
2250,2.3769e+06
2260,2.47224e+06
2270,2.45836e+06
2280,2.51099e+06
2290,2.47993e+06
2300,2.48486e+06
2310,2.50497e+06
2320,2.56635e+06
2330,2.68465e+06
2340,2.77226e+06
2350,3.05258e+06
2360,3.06274e+06
2370,2.83952e+06
2380,3.01905e+06
2390,3.17484e+06
2400,2.99522e+06
2410,2.81771e+06
2420,2.83954e+06
2430,2.96895e+06
2440,2.82816e+06
2450,2.81771e+06
2460,2.84544e+06
2470,2.85752e+06
2480,3.28201e+06
2490,3.39127e+06
2500,3.39931e+06
2510,2.95807e+06
2520,2.99723e+06
2530,3.01219e+06
