10,200
20,150
30,160
40,180
50,181
60,241
70,290
80,280
90,330
100,380
110,361
120,421
130,551
140,461
150,521
160,531
170,561
180,561
190,601
200,581
210,621
220,701
230,731
240,732
250,722
260,801
270,791
280,842
290,821
300,872
310,912
320,912
330,962
340,932
350,1002
360,1002
370,1012
380,1082
390,1162
400,1092
410,1152
420,1172
430,1203
440,1233
450,1292
460,1323
470,1302
480,1352
490,1382
500,1423
510,1432
520,1392
530,1593
540,1493
550,1593
560,1563
570,1542
580,1543
590,1663
600,1663
610,1633
620,1733
630,1733
640,1783
650,1784
660,1873
670,1853
680,1843
690,1883
700,1914
710,1893
720,2044
730,1984
740,2084
750,2024
760,2074
770,2094
780,2194
790,2204
800,2164
810,2224
820,2275
830,2204
840,2294
850,2344
860,2284
870,2344
880,2464
890,2464
900,2485
910,2926
920,2735
930,2575
940,2886
950,3136
960,2705
970,3186
980,2715
990,2705
1000,2795
1010,2775
1020,2805
1030,2795
1040,2796
1050,2866
1060,2855
1070,2935
1080,2936
1090,2995
1100,3035
1110,3026
1120,3055
1130,3096
1140,3126
1150,3106
1160,3146
1170,3126
1180,3135
1190,3286
1200,3266
1210,3347
1220,3397
1230,3376
1240,3387
1250,4048
1260,3416
1270,3527
1280,3456
1290,3496
1300,3567
1310,3586
1320,3606
1330,3637
1340,3617
1350,3697
1360,3727
1370,3817
1380,3757
1390,3817
1400,3747
1410,3837
1420,3907
1430,3958
1440,3967
1450,4809
1460,4058
1470,4048
1480,4048
1490,4118
1500,4078
1510,4128
1520,4177
1530,4218
1540,4248
1550,4188
1560,4208
1570,4278
1580,4338
1590,4328
1600,4398
1610,4438
1620,4378
1630,4368
1640,4469
1650,4419
1660,4588
1670,4529
1680,4669
1690,4669
1700,4549
1710,4669
1720,4769
1730,4809
1740,4829
1750,4729
1760,4859
1770,5280
1780,6462
1790,5330
1800,6833
1810,4959
1820,6151
1830,6332
1840,6141
1850,6743
1860,6462
1870,6773
1880,6242
1890,5250
1900,5089
1910,5229
1920,5721
1930,5210
1940,5972
1950,5310
1960,5350
1970,5490
1980,5360
1990,5400
2000,5501
2010,5490
2020,5571
2030,5540
2040,5590
2050,5561
2060,5530
2070,5681
2080,5630
2090,7033
2100,7885
2110,6963
2120,5801
2130,6321
2140,6202
2150,5861
2160,5871
2170,5921
2180,5991
2190,5972
2200,6051
2210,5971
2220,6131
2230,6081
2240,6122
2250,6082
2260,6152
2270,6282
2280,6222
2290,6302
2300,6252
2310,6331
2320,6382
2330,6392
2340,6372
2350,6402
2360,6523
2370,6453
2380,8075
2390,6472
2400,8115
2410,8807
2420,8837
2430,11702
2440,11902
2450,12193
2460,10539
2470,12483
2480,6753
2490,6833
2500,7624
2510,9138
2520,6994
2530,6963
2540,6993
2550,7514
2560,9518
2570,7093
2580,7123
2590,7093
2600,7234
2610,12763
2620,7313
2630,8486
2640,7213
2650,8726
2660,12974
2670,13094
2680,12002
2690,10189
2700,9718
2710,7444
2720,13525
2730,13485
2740,13275
2750,9558
2760,10019
2770,26610
2780,9338
2790,7654
2800,9888
2810,7734
2820,10429
2830,9538
2840,7795
2850,9418
2860,7945
2870,7875
2880,7945
2890,7875
2900,10980
2910,8015
2920,9558
2930,10289
2940,10399
2950,14908
2960,10991
2970,8195
2980,14487
2990,10550
3000,10179
3010,10219
3020,22532
3030,11913
3040,11161
3050,8516
3060,8476
3070,8296
3080,8426
3090,8566
3100,8586
3110,8496
3120,8666
3130,8617
3140,11471
3150,10890
3160,8747
3170,11181
3180,15930
3190,8797
3200,8736
3210,8917
3220,8666
3230,8997
3240,8937
3250,9017
3260,8947
3270,8897
3280,9006
3290,8957
3300,9147
3310,9027
3320,9107
3330,9147
3340,16151
3350,16050
3360,11041
3370,10179
3380,9338
3390,11913
3400,16982
3410,10930
3420,9157
3430,9518
3440,9388
3450,9368
3460,9427
3470,9498
3480,9538
3490,9578
3500,9517
3510,18715
3520,11401
3530,12723
3540,11942
3550,11893
3560,12313
3570,12854
3580,9908
3590,13405
3600,13305
3610,9819
3620,13776
3630,10048
3640,9749
3650,11251
3660,10008
3670,18715
3680,18866
3690,18785
3700,18474
3710,10239
3720,13846
3730,13165
3740,10340
3750,10059
3760,10409
3770,24035
3780,13014
3790,12955
3800,12874
3810,12513
3820,12634
3830,13094
3840,13696
3850,13496
3860,10650
3870,11912
3880,10700
3890,10660
3900,12133
3910,10630
3920,11150
3930,14487
3940,10790
3950,10760
3960,13715
3970,13735
3980,10940
3990,10850
4000,10770
4010,15109
4020,15930
4030,15589
4040,14588
4050,14237
4060,13566
4070,11181
4080,11191
4090,11061
4100,11271
