1000,216245
2000,566631
3000,739164
4000,956782
5000,1.208e+06
6000,1.62747e+06
7000,1.75337e+06
8000,2.18533e+06
9000,2.42798e+06
10000,2.35497e+06
11000,2.4144e+06
12000,3.50389e+06
13000,3.8602e+06
14000,3.90803e+06
15000,4.51942e+06
16000,4.37895e+06
17000,5.08681e+06
18000,4.94643e+06
19000,4.19074e+06
20000,4.17094e+06
21000,4.69496e+06
22000,6.33584e+06
23000,5.21248e+06
24000,7.18756e+06
25000,6.86467e+06
26000,6.98659e+06
27000,9.79773e+06
28000,8.92447e+06
29000,7.60516e+06
30000,1.05193e+07
31000,1.02538e+07
32000,1.0036e+07
33000,9.65172e+06
34000,8.68956e+06
35000,1.1427e+07
36000,9.14646e+06
37000,1.04388e+07
38000,8.59822e+06
39000,8.64218e+06
40000,8.76523e+06
41000,9.0509e+06
42000,1.02985e+07
43000,1.22824e+07
44000,1.33259e+07
45000,1.07991e+07
46000,1.40548e+07
47000,1.06303e+07
48000,1.30746e+07
49000,1.13834e+07
50000,1.12951e+07
51000,1.70872e+07
52000,1.72868e+07
53000,1.79701e+07
54000,1.6689e+07
55000,1.83749e+07
56000,1.5853e+07
57000,1.66525e+07
58000,1.32039e+07
59000,1.90441e+07
60000,1.98438e+07
61000,1.89593e+07
62000,2.06738e+07
63000,2.02606e+07
64000,2.13261e+07
65000,2.10106e+07
66000,1.89692e+07
67000,1.75196e+07
68000,1.77373e+07
69000,1.6026e+07
70000,1.95908e+07
71000,2.15105e+07
72000,2.46761e+07
73000,2.37769e+07
74000,1.91994e+07
75000,1.76431e+07
76000,2.5947e+07
77000,2.19448e+07
78000,1.81375e+07
79000,2.32166e+07
80000,2.05579e+07
81000,2.02203e+07
82000,2.39992e+07
83000,2.07545e+07
84000,2.96906e+07
85000,2.94376e+07
86000,2.02627e+07
87000,2.00452e+07
88000,2.39287e+07
89000,2.10237e+07
90000,2.77278e+07
91000,2.77273e+07
92000,3.28725e+07
93000,2.16877e+07
94000,2.21025e+07
95000,3.20923e+07
96000,3.10246e+07
97000,2.60981e+07
98000,3.22369e+07
99000,3.29042e+07
100000,3.5574e+07
101000,3.33848e+07
102000,2.46543e+07
103000,2.55403e+07
104000,2.49959e+07
105000,2.52843e+07
106000,2.77151e+07
107000,2.58844e+07
108000,2.5075e+07
109000,3.43179e+07
110000,3.05502e+07
111000,3.8856e+07
112000,3.56684e+07
113000,3.92843e+07
114000,3.94545e+07
115000,4.03149e+07
116000,3.79942e+07
117000,2.75553e+07
118000,2.97803e+07
119000,3.03779e+07
120000,3.60477e+07
121000,2.89335e+07
122000,2.93202e+07
123000,3.64935e+07
124000,3.0064e+07
125000,3.00831e+07
126000,4.27214e+07
127000,4.15562e+07
128000,3.8363e+07
129000,4.41785e+07
130000,4.13098e+07
131000,4.36063e+07
132000,4.03496e+07
133000,4.73668e+07
134000,3.36401e+07
135000,4.83459e+07
136000,4.15991e+07
137000,4.53485e+07
138000,4.17628e+07
139000,4.49361e+07
140000,4.57726e+07
141000,5.04441e+07
142000,4.97521e+07
143000,5.13227e+07
144000,4.55148e+07
145000,3.67114e+07
146000,4.84674e+07
147000,5.22109e+07
148000,4.85755e+07
149000,4.70049e+07
150000,4.3266e+07
151000,5.26715e+07
152000,4.22588e+07
153000,4.88693e+07
154000,5.40803e+07
155000,3.82918e+07
156000,4.73343e+07
157000,4.41463e+07
158000,5.64179e+07
159000,5.44971e+07
160000,4.96112e+07
161000,4.501e+07
162000,4.61079e+07
163000,4.62249e+07
164000,4.00607e+07
165000,4.44931e+07
166000,3.98255e+07
167000,4.0717e+07
168000,4.58364e+07
169000,5.96919e+07
170000,6.09094e+07
171000,5.1977e+07
172000,5.7081e+07
173000,4.32825e+07
174000,4.89912e+07
175000,5.69268e+07
176000,6.11685e+07
177000,6.3061e+07
178000,6.12954e+07
179000,5.02401e+07
180000,5.95093e+07
181000,4.91682e+07
182000,6.08191e+07
183000,5.48472e+07
184000,4.52008e+07
185000,4.50269e+07
186000,5.26647e+07
187000,6.74185e+07
188000,6.80059e+07
189000,6.2799e+07
190000,6.78878e+07
191000,5.49135e+07
192000,5.95669e+07
193000,5.2396e+07
194000,5.32913e+07
195000,6.51363e+07
196000,5.92116e+07
197000,5.35499e+07
198000,4.86963e+07
199000,6.3761e+07
200000,7.2449e+07
201000,6.04497e+07
202000,4.97631e+07
203000,4.99524e+07
204000,5.03859e+07
205000,6.0298e+07
206000,7.36085e+07
207000,7.45845e+07
208000,6.70266e+07
209000,6.40876e+07
210000,6.18297e+07
211000,6.29719e+07
212000,7.28758e+07
213000,5.39778e+07
214000,6.04353e+07
215000,7.27081e+07
216000,7.82567e+07
217000,7.77844e+07
218000,7.18547e+07
219000,6.13332e+07
220000,7.25861e+07
221000,6.48981e+07
222000,6.77981e+07
223000,8.15586e+07
224000,6.85679e+07
225000,6.96793e+07
226000,8.17591e+07
227000,8.14132e+07
228000,8.0775e+07
229000,8.23617e+07
230000,8.22164e+07
231000,7.88987e+07
232000,7.87997e+07
233000,7.05603e+07
234000,5.7797e+07
235000,7.39158e+07
236000,6.49721e+07
237000,7.87847e+07
238000,8.26922e+07
239000,8.47763e+07
240000,8.09799e+07
241000,8.11746e+07
242000,6.4481e+07
243000,6.06592e+07
244000,8.96203e+07
245000,6.19103e+07
246000,8.37919e+07
247000,8.01416e+07
248000,8.2875e+07
249000,6.25163e+07
250000,6.75778e+07
251000,8.75582e+07
252000,8.07211e+07
253000,7.15021e+07
254000,8.39873e+07
255000,8.06733e+07
256000,8.56104e+07
257000,7.58831e+07
258000,6.62514e+07
259000,8.0832e+07
260000,8.13828e+07
261000,7.11799e+07
262000,6.43082e+07
263000,7.58404e+07
264000,8.33677e+07
265000,7.61121e+07
266000,9.64053e+07
267000,9.48597e+07
268000,8.94183e+07
269000,9.21052e+07
270000,8.43665e+07
271000,9.19023e+07
272000,9.09845e+07
273000,8.40498e+07
274000,9.24931e+07
275000,8.37821e+07
276000,9.67102e+07
277000,9.74703e+07
278000,9.01163e+07
279000,9.60251e+07
280000,7.73589e+07
281000,9.09406e+07
282000,8.65104e+07
283000,8.25493e+07
284000,8.95609e+07
285000,9.69476e+07
286000,7.37548e+07
287000,9.56732e+07
288000,9.93778e+07
289000,9.69449e+07
290000,9.19823e+07
291000,9.25064e+07
292000,9.90398e+07
293000,9.36012e+07
294000,1.00674e+08
295000,8.71225e+07
296000,1.04662e+08
297000,1.0142e+08
298000,8.04013e+07
299000,1.13175e+08
300000,9.05731e+07
301000,1.05279e+08
302000,9.86608e+07
303000,8.02812e+07
304000,9.08338e+07
305000,1.12145e+08
306000,1.12615e+08
307000,1.16601e+08
308000,1.10842e+08
309000,1.06768e+08
310000,1.09539e+08
311000,1.05021e+08
312000,8.82039e+07
313000,7.68395e+07
314000,8.91862e+07
315000,1.07293e+08
316000,1.04039e+08
317000,7.87732e+07
318000,7.93813e+07
319000,1.01719e+08
320000,1.04824e+08
321000,1.18389e+08
322000,9.59942e+07
323000,8.0988e+07
324000,8.06151e+07
325000,8.12909e+07
326000,9.31078e+07
327000,1.1432e+08
328000,1.16413e+08
329000,8.25152e+07
330000,8.19676e+07
331000,8.45969e+07
332000,8.88488e+07
333000,8.27032e+07
334000,1.07391e+08
335000,8.2144e+07
336000,8.21606e+07
337000,8.2933e+07
338000,8.36757e+07
339000,8.40168e+07
340000,1.11268e+08
341000,1.04965e+08
342000,9.4535e+07
343000,1.07177e+08
344000,1.22768e+08
345000,1.218e+08
346000,1.11339e+08
347000,8.42306e+07
348000,8.65181e+07
349000,8.5821e+07
350000,8.57807e+07
351000,8.55967e+07
352000,9.53454e+07
353000,9.27214e+07
354000,1.01682e+08
355000,8.65174e+07
356000,8.86178e+07
357000,8.78967e+07
358000,9.29962e+07
359000,1.23311e+08
360000,1.25976e+08
361000,1.04495e+08
362000,1.01802e+08
363000,1.12706e+08
364000,9.04201e+07
365000,8.98692e+07
366000,9.21406e+07
367000,9.34573e+07
368000,1.22969e+08
369000,1.2101e+08
370000,9.15416e+07
371000,9.27495e+07
372000,8.97294e+07
373000,9.09525e+07
374000,9.2881e+07
375000,9.31139e+07
376000,9.385e+07
377000,9.44629e+07
378000,9.4636e+07
379000,9.84005e+07
380000,9.34592e+07
381000,9.45551e+07
382000,9.54187e+07
383000,9.47999e+07
384000,9.42819e+07
385000,9.60045e+07
386000,1.19056e+08
387000,1.11398e+08
388000,1.28068e+08
389000,1.25726e+08
390000,9.72836e+07
391000,9.71309e+07
392000,9.65121e+07
393000,1.09827e+08
394000,9.82181e+07
395000,9.89618e+07
396000,9.76594e+07
397000,9.84508e+07
398000,9.90821e+07
399000,9.94543e+07
400000,9.80178e+07
401000,1.1683e+08
402000,1.4608e+08
403000,1.1746e+08
404000,1.44185e+08
405000,1.41383e+08
406000,1.08515e+08
407000,1.53245e+08
408000,1.51369e+08
409000,1.00628e+08
410000,1.04836e+08
411000,1.02717e+08
412000,1.03547e+08
413000,1.09462e+08
414000,1.24713e+08
415000,1.47136e+08
416000,1.45114e+08
417000,1.50137e+08
418000,1.49195e+08
419000,1.4973e+08
420000,1.08309e+08
421000,1.08049e+08
422000,1.09283e+08
423000,1.09736e+08
424000,1.07644e+08
425000,1.07542e+08
426000,1.08476e+08
427000,1.09611e+08
428000,1.06142e+08
429000,1.10376e+08
430000,1.09634e+08
431000,1.06257e+08
432000,1.08154e+08
433000,1.08836e+08
434000,1.09663e+08
435000,1.39068e+08
436000,1.51061e+08
437000,1.32776e+08
438000,1.51877e+08
439000,1.59197e+08
440000,1.08994e+08
441000,1.10989e+08
442000,1.11088e+08
443000,1.08176e+08
444000,1.12152e+08
445000,1.10829e+08
446000,1.48834e+08
447000,1.3958e+08
448000,1.51254e+08
449000,1.18961e+08
450000,1.12591e+08
451000,1.24325e+08
452000,1.11522e+08
453000,1.10014e+08
454000,1.15641e+08
455000,1.57418e+08
456000,1.59247e+08
457000,1.55983e+08
458000,1.42899e+08
459000,1.14865e+08
460000,1.16289e+08
461000,1.13971e+08
462000,1.15686e+08
463000,1.17175e+08
464000,1.62501e+08
