10,1473
20,3607
30,3987
40,5200
50,6753
60,8235
70,11572
80,13125
90,14006
100,18033
110,17623
120,18184
130,20107
140,31168
150,24396
160,31048
170,28754
180,30097
190,61916
200,38723
210,38572
220,39294
230,48480
240,43872
250,52759
260,51547
270,53581
280,53430
290,62427
300,57488
310,77194
320,63970
330,70813
340,67787
350,78768
360,80491
370,96971
380,80310
390,99807
400,89337
410,102573
420,96331
430,108744
440,103053
450,113071
460,107842
470,125606
480,130113
490,128250
500,120415
510,140744
520,132658
530,144781
540,137338
550,161853
560,149891
570,161091
580,151333
590,196849
600,162715
610,185628
620,168846
630,192932
640,179927
650,197941
660,184626
670,290935
680,204563
690,380142
700,375974
710,239289
720,228988
730,319158
740,236503
750,285385
760,241191
770,268803
780,242343
790,283862
800,306614
810,330570
820,266640
830,353572
840,314559
850,325660
860,306885
870,425667
880,326141
890,359864
900,330949
910,377477
920,330158
930,479828
940,395419
950,463919
960,358110
970,536314
980,448139
990,516978
1000,436648
1010,442730
1020,389790
1030,453930
1040,455152
1050,474083
1060,436648
1070,499746
1080,435666
1090,513516
1100,436758
1110,553066
1120,480991
1130,533316
1140,464029
1150,660436
1160,498283
1170,569106
1180,674102
1190,692327
1200,607548
1210,631021
1220,635620
1230,656179
1240,675525
1250,938508
1260,566050
1270,678621
1280,667420
1290,707505
1300,610894
1310,896413
1320,852888
1330,787265
1340,856478
1350,904674
1360,860682
1370,901648
1380,932076
1390,1.19923e+06
1400,1.07906e+06
1410,987138
1420,722653
1430,1.02055e+06
1440,858428
1450,802292
1460,969916
1470,963514
1480,839818
1490,896565
1500,895176
1510,1.03094e+06
1520,910014
1530,1.07752e+06
1540,983953
1550,1.11389e+06
1560,859139
1570,1.21554e+06
1580,1.05909e+06
1590,1.09131e+06
1600,1.0749e+06
1610,1.1842e+06
1620,962122
1630,1.27454e+06
1640,1.38815e+06
1650,1.14412e+06
1660,957403
1670,1.36153e+06
1680,1.14877e+06
1690,1.21163e+06
1700,1.02756e+06
1710,1.2021e+06
1720,1.24406e+06
1730,1.19248e+06
1740,1.282e+06
1750,1.25915e+06
1760,1.21062e+06
1770,1.16001e+06
1780,1.04783e+06
1790,1.33138e+06
1800,1.09366e+06
1810,1.33127e+06
1820,1.16707e+06
1830,1.31817e+06
1840,1.54745e+06
1850,1.29995e+06
1860,1.41595e+06
1870,2.17293e+06
1880,1.38943e+06
1890,1.5398e+06
1900,1.16508e+06
1910,1.48165e+06
1920,1.33118e+06
1930,1.5906e+06
1940,1.28359e+06
1950,1.47914e+06
1960,2.20211e+06
1970,1.77284e+06
1980,1.57021e+06
1990,1.52619e+06
2000,1.33339e+06
2010,1.74057e+06
2020,1.53822e+06
2030,1.77824e+06
2040,1.91379e+06
2050,1.91478e+06
2060,1.42622e+06
2070,1.62292e+06
2080,1.71952e+06
2090,1.97603e+06
2100,1.90211e+06
2110,1.70732e+06
2120,1.47302e+06
2130,1.70255e+06
2140,1.58525e+06
2150,2.12834e+06
2160,1.95781e+06
2170,2.10702e+06
2180,1.87636e+06
2190,2.19038e+06
2200,2.00967e+06
2210,2.18402e+06
2220,1.95065e+06
2230,1.97488e+06
2240,1.722e+06
2250,1.85209e+06
2260,1.60265e+06
2270,1.96981e+06
2280,1.66464e+06
2290,1.90113e+06
2300,1.63942e+06
2310,2.03453e+06
2320,1.74595e+06
2330,2.05171e+06
2340,1.67338e+06
2350,2.03546e+06
2360,1.92803e+06
2370,2.22786e+06
2380,1.85887e+06
2390,2.50126e+06
2400,2.14906e+06
2410,2.34014e+06
2420,2.50427e+06
2430,2.68204e+06
2440,2.59404e+06
2450,2.30572e+06
2460,1.96794e+06
2470,2.36495e+06
2480,2.48688e+06
2490,2.24013e+06
2500,2.41814e+06
2510,2.90944e+06
2520,2.1896e+06
2530,2.33701e+06
2540,2.55316e+06
2550,3.01544e+06
2560,2.50176e+06
2570,2.72793e+06
2580,2.6794e+06
2590,2.97241e+06
2600,2.82301e+06
2610,2.88365e+06
2620,2.66184e+06
2630,3.0561e+06
2640,2.76467e+06
2650,2.98687e+06
2660,2.99417e+06
2670,3.1621e+06
2680,2.8243e+06
2690,3.1491e+06
2700,2.94101e+06
2710,3.28298e+06
2720,3.11265e+06
2730,3.23962e+06
2740,3.06846e+06
2750,3.35096e+06
2760,3.16684e+06
2770,3.03863e+06
2780,2.65483e+06
2790,3.17127e+06
2800,2.54355e+06
2810,2.97898e+06
2820,2.3926e+06
2830,2.95609e+06
2840,2.6577e+06
2850,3.11349e+06
2860,3.03968e+06
2870,3.01809e+06
2880,2.83093e+06
2890,3.17988e+06
2900,3.08194e+06
2910,3.67395e+06
2920,3.29035e+06
2930,3.64945e+06
2940,3.20251e+06
2950,3.78043e+06
2960,3.40188e+06
2970,3.66343e+06
2980,3.68594e+06
2990,3.92161e+06
3000,3.72392e+06
3010,3.18442e+06
3020,3.86234e+06
3030,3.85236e+06
3040,3.42808e+06
3050,3.97572e+06
3060,2.83354e+06
3070,3.7083e+06
3080,3.80105e+06
3090,3.60652e+06
3100,3.89375e+06
3110,4.2274e+06
3120,3.99475e+06
3130,4.17209e+06
3140,3.95069e+06
3150,3.66346e+06
3160,3.81241e+06
3170,4.36351e+06
3180,4.17555e+06
3190,4.20451e+06
3200,3.39554e+06
3210,4.36586e+06
3220,4.27376e+06
3230,4.51718e+06
3240,4.39768e+06
3250,4.47407e+06
3260,3.18026e+06
3270,3.92858e+06
3280,4.08223e+06
3290,4.56105e+06
3300,4.01993e+06
3310,4.63091e+06
3320,4.20906e+06
3330,4.70102e+06
3340,4.13243e+06
3350,4.71065e+06
3360,4.38608e+06
3370,4.70638e+06
3380,4.22704e+06
3390,4.81098e+06
3400,4.37602e+06
3410,4.90884e+06
3420,4.40318e+06
3430,5.22421e+06
3440,4.12942e+06
3450,4.43602e+06
3460,3.62704e+06
3470,4.3556e+06
3480,3.72544e+06
3490,4.29074e+06
3500,3.60054e+06
3510,4.49649e+06
3520,3.84251e+06
3530,4.34055e+06
3540,4.61069e+06
3550,5.29964e+06
3560,4.76612e+06
3570,5.00283e+06
3580,4.15702e+06
3590,4.64326e+06
3600,4.00738e+06
3610,4.44408e+06
3620,4.27982e+06
3630,5.31769e+06
3640,4.01965e+06
3650,4.63386e+06
3660,4.07456e+06
3670,4.80471e+06
3680,4.6422e+06
3690,5.84239e+06
3700,5.4908e+06
3710,5.81834e+06
3720,5.64568e+06
3730,5.82924e+06
3740,4.92058e+06
3750,5.94436e+06
3760,5.38191e+06
3770,5.9373e+06
3780,5.24865e+06
3790,6.11367e+06
3800,5.65715e+06
3810,5.1422e+06
3820,4.32637e+06
3830,5.21011e+06
3840,4.8705e+06
3850,5.09198e+06
3860,4.90153e+06
3870,6.48737e+06
3880,5.6523e+06
3890,5.41146e+06
3900,5.50762e+06
3910,6.45914e+06
3920,5.89265e+06
3930,6.25251e+06
3940,6.21138e+06
3950,5.89771e+06
3960,6.00835e+06
3970,5.93604e+06
3980,4.69914e+06
3990,6.54981e+06
4000,6.486e+06
4010,6.29957e+06
4020,4.70675e+06
4030,5.77095e+06
4040,5.08139e+06
4050,5.63568e+06
4060,4.82786e+06
4070,6.4324e+06
4080,7.04188e+06
4090,7.16182e+06
4100,7.14737e+06
4110,7.32149e+06
4120,7.13674e+06
4130,7.36694e+06
4140,5.13731e+06
4150,6.07812e+06
4160,5.46971e+06
4170,7.20394e+06
4180,6.3352e+06
4190,7.30799e+06
4200,7.21081e+06
4210,7.28795e+06
4220,7.20535e+06
4230,7.462e+06
4240,7.36328e+06
4250,7.50442e+06
4260,7.41589e+06
4270,7.61018e+06
4280,7.44813e+06
4290,7.72758e+06
4300,7.62783e+06
4310,7.86613e+06
4320,7.6502e+06
4330,7.97285e+06
4340,7.71584e+06
4350,7.9116e+06
4360,7.42222e+06
4370,7.89038e+06
4380,7.3917e+06
4390,7.33838e+06
4400,7.45089e+06
4410,8.06023e+06
4420,7.7082e+06
4430,8.18271e+06
4440,7.40038e+06
4450,8.12919e+06
4460,7.27795e+06
4470,8.33808e+06
4480,7.72741e+06
4490,8.16676e+06
4500,7.78278e+06
4510,7.98521e+06
4520,8.06443e+06
4530,8.2772e+06
4540,8.2271e+06
4550,8.39311e+06
4560,8.2312e+06
4570,8.40889e+06
4580,7.76022e+06
4590,8.78579e+06
4600,7.64417e+06
4610,8.43483e+06
4620,8.16996e+06
4630,8.8309e+06
4640,7.97103e+06
4650,8.6125e+06
4660,6.86957e+06
4670,7.77389e+06
4680,8.56916e+06
4690,9.13826e+06
4700,8.6103e+06
4710,9.36286e+06
4720,8.76408e+06
4730,9.21964e+06
4740,8.63556e+06
4750,9.63787e+06
4760,8.88074e+06
4770,8.39373e+06
4780,6.69009e+06
4790,8.19425e+06
4800,8.27221e+06
4810,9.3244e+06
4820,9.10564e+06
4830,9.23853e+06
4840,6.93075e+06
4850,8.00299e+06
4860,6.77328e+06
4870,8.23642e+06
4880,8.74754e+06
4890,9.44396e+06
4900,8.69457e+06
4910,1.01097e+07
4920,8.66551e+06
4930,9.07491e+06
4940,8.67243e+06
4950,1.01208e+07
4960,7.94993e+06
4970,8.68694e+06
4980,7.39686e+06
4990,1.04692e+07
5000,9.2329e+06
5010,9.65994e+06
5020,1.0122e+07
5030,1.02538e+07
5040,9.95508e+06
5050,1.01899e+07
5060,1.00926e+07
5070,1.01579e+07
5080,7.62011e+06
5090,9.56736e+06
5100,7.78268e+06
5110,1.01093e+07
5120,9.66254e+06
5130,1.03153e+07
5140,8.85059e+06
5150,1.08723e+07
5160,7.93412e+06
5170,9.18136e+06
5180,7.86238e+06
5190,9.39002e+06
5200,7.96407e+06
5210,9.37141e+06
5220,1.05869e+07
5230,1.01521e+07
5240,8.07334e+06
5250,9.4087e+06
5260,8.25515e+06
5270,1.13659e+07
5280,9.3458e+06
5290,1.12831e+07
5300,9.74937e+06
5310,1.14271e+07
5320,8.5483e+06
5330,1.02092e+07
5340,9.93006e+06
5350,1.03073e+07
5360,8.52963e+06
5370,1.12452e+07
5380,1.03918e+07
5390,1.18943e+07
5400,1.10228e+07
5410,1.16976e+07
5420,1.08855e+07
5430,1.20299e+07
5440,1.12857e+07
5450,1.18598e+07
5460,1.09289e+07
5470,1.2176e+07
5480,1.12575e+07
5490,1.20367e+07
5500,1.12903e+07
5510,1.24254e+07
5520,1.15657e+07
5530,1.23435e+07
5540,1.06025e+07
5550,1.24441e+07
5560,1.19386e+07
5570,1.13215e+07
5580,9.78692e+06
5590,1.26452e+07
5600,1.1167e+07
5610,1.09162e+07
5620,9.7759e+06
5630,1.1496e+07
5640,9.7791e+06
5650,1.07767e+07
5660,9.10157e+06
5670,1.29015e+07
5680,1.25826e+07
5690,1.2445e+07
5700,1.07648e+07
5710,1.33366e+07
5720,1.17986e+07
5730,1.30591e+07
5740,1.16161e+07
5750,1.34898e+07
5760,1.20188e+07
5770,1.31533e+07
5780,1.16151e+07
5790,1.36906e+07
5800,1.20885e+07
5810,1.33845e+07
5820,1.12762e+07
5830,1.28377e+07
5840,1.24017e+07
5850,1.3558e+07
5860,1.19347e+07
5870,1.42013e+07
5880,1.24735e+07
5890,1.37108e+07
5900,1.23777e+07
5910,1.4184e+07
5920,1.27694e+07
5930,1.39575e+07
5940,1.01436e+07
5950,1.37282e+07
5960,1.32586e+07
5970,1.39466e+07
5980,1.10746e+07
5990,1.47152e+07
6000,1.39307e+07
6010,1.44795e+07
6020,1.39291e+07
6030,1.47819e+07
6040,1.42151e+07
6050,1.45864e+07
6060,1.43548e+07
6070,1.47429e+07
6080,1.44659e+07
6090,1.44668e+07
6100,1.34255e+07
6110,1.51473e+07
6120,1.08579e+07
6130,1.44074e+07
6140,1.32631e+07
6150,1.69521e+07
6160,1.32613e+07
6170,1.39467e+07
6180,1.32741e+07
6190,1.5772e+07
6200,1.31415e+07
6210,1.52945e+07
6220,1.36331e+07
6230,1.57215e+07
6240,1.40126e+07
6250,1.5161e+07
6260,1.5065e+07
6270,1.78904e+07
6280,1.48114e+07
6290,1.43371e+07
6300,1.26591e+07
6310,1.45071e+07
6320,1.33262e+07
6330,1.53507e+07
6340,1.34494e+07
6350,1.58406e+07
6360,1.55267e+07
6370,1.58342e+07
6380,1.42659e+07
6390,1.53789e+07
6400,1.33084e+07
6410,1.52337e+07
6420,1.2147e+07
6430,1.64544e+07
6440,1.60097e+07
6450,1.71152e+07
6460,1.57105e+07
6470,1.69972e+07
6480,1.56921e+07
6490,1.66254e+07
6500,1.56061e+07
6510,1.72455e+07
6520,1.58219e+07
6530,1.69369e+07
6540,1.56995e+07
6550,1.73332e+07
6560,1.6013e+07
6570,1.68317e+07
6580,1.58026e+07
6590,1.74569e+07
6600,1.60963e+07
6610,1.73926e+07
6620,1.62815e+07
6630,1.76537e+07
6640,1.70392e+07
6650,1.61865e+07
6660,1.34348e+07
6670,1.77825e+07
6680,1.63512e+07
6690,1.63837e+07
6700,1.30947e+07
6710,1.68429e+07
6720,1.7049e+07
6730,1.77669e+07
6740,1.74002e+07
6750,1.84529e+07
6760,1.77203e+07
6770,1.63169e+07
6780,1.76274e+07
6790,1.84694e+07
6800,1.68392e+07
6810,1.82671e+07
6820,1.5556e+07
6830,1.86521e+07
6840,1.55747e+07
6850,1.6388e+07
6860,1.64084e+07
6870,1.6637e+07
6880,1.40521e+07
6890,1.56342e+07
6900,1.31746e+07
6910,1.65375e+07
6920,1.38531e+07
6930,1.64354e+07
6940,1.43313e+07
