10,1693
20,3927
30,4518
40,6111
50,9067
60,9758
70,11712
80,13987
90,18805
100,21250
110,22131
120,29064
130,27972
140,88556
150,35897
160,37741
170,44423
180,48211
190,48992
200,53790
210,58219
220,85795
230,68799
240,71253
250,76162
260,87364
270,86172
280,100208
290,102562
300,105939
310,113743
320,113853
330,119584
340,147366
350,131827
360,160731
370,179867
380,151113
390,178865
400,164498
410,174897
420,179185
430,212057
440,197079
450,203090
460,211056
470,220604
480,247924
490,267521
500,259726
510,310451
520,293746
530,315796
540,279013
550,310892
560,339424
570,340762
580,316603
590,326832
600,338264
610,403646
620,378219
630,370384
640,400039
650,393717
660,443439
670,413635
680,456696
690,678620
700,482864
710,494556
720,473356
730,585126
740,519583
750,531505
760,551884
770,583162
780,636953
790,564437
800,828641
810,644153
820,980536
830,736229
840,756387
850,694841
860,695783
870,820627
880,818562
890,840855
900,870660
910,963104
920,1.0718e+06
930,984333
940,898673
950,1.02218e+06
960,884556
970,983151
980,1.07874e+06
990,1.12071e+06
1000,903000
1010,935131
1020,1.00303e+06
1030,1.11704e+06
1040,985115
1050,1.18857e+06
1060,1.03699e+06
1070,1.20928e+06
1080,1.1591e+06
1090,1.222e+06
1100,1.07493e+06
1110,1.07439e+06
1120,1.09904e+06
1130,1.11995e+06
1140,1.13103e+06
1150,1.16881e+06
1160,1.19485e+06
1170,1.24122e+06
1180,1.35806e+06
1190,1.4871e+06
1200,1.45009e+06
1210,1.42394e+06
1220,1.32754e+06
1230,1.34162e+06
1240,2.32395e+06
1250,2.53489e+06
1260,1.5421e+06
1270,1.66601e+06
1280,1.48311e+06
1290,1.69735e+06
1300,1.96031e+06
1310,1.62567e+06
1320,2.04915e+06
1330,1.80525e+06
1340,2.05007e+06
1350,1.70037e+06
1360,1.63435e+06
1370,1.65143e+06
1380,2.35341e+06
1390,1.71993e+06
1400,2.445e+06
1410,2.08802e+06
1420,2.17612e+06
1430,2.0778e+06
1440,1.86417e+06
1450,2.0734e+06
1460,2.20334e+06
1470,2.65829e+06
1480,2.26645e+06
1490,2.85857e+06
1500,2.21579e+06
1510,2.2768e+06
1520,2.06464e+06
1530,2.21424e+06
1540,2.44625e+06
1550,2.4809e+06
1560,2.5567e+06
1570,2.13922e+06
1580,2.15717e+06
1590,2.16158e+06
1600,2.23308e+06
1610,2.35234e+06
1620,2.68194e+06
1630,3.47757e+06
1640,3.0102e+06
1650,2.84136e+06
1660,2.51448e+06
1670,2.7078e+06
1680,2.67074e+06
1690,2.8698e+06
1700,2.57925e+06
1710,2.58018e+06
1720,3.15654e+06
1730,3.4009e+06
1740,2.82686e+06
1750,2.59971e+06
1760,2.62043e+06
1770,2.70368e+06
1780,2.68966e+06
1790,2.82638e+06
1800,2.7831e+06
1810,2.87732e+06
1820,3.19158e+06
1830,3.05675e+06
1840,3.59936e+06
1850,3.82771e+06
1860,3.87638e+06
1870,3.57617e+06
