10,1413
20,2615
30,4688
40,5380
50,6803
60,7975
70,9548
80,12062
90,13235
100,16200
110,16782
120,41859
130,22212
140,23074
150,24726
160,28413
170,30316
180,33192
190,58544
200,36919
210,38722
220,43341
230,44473
240,47349
250,48851
260,54402
270,56876
280,59572
290,62377
300,66835
310,67837
320,70062
330,73187
340,77055
350,79509
360,92904
370,98074
380,89758
390,95779
400,98615
410,150612
420,134812
430,121227
440,122890
450,173915
460,151974
470,129262
480,127819
490,132028
500,194494
510,151524
520,148278
530,150371
540,155401
550,162194
560,164889
570,171691
580,177031
590,187051
600,185848
610,216887
620,194124
630,236643
640,247788
650,230281
660,229489
670,227577
680,247503
690,233247
700,281622
710,262832
720,331972
730,309880
740,329045
750,266068
760,298343
770,279994
780,323255
790,291035
800,383057
810,515345
820,352830
830,363130
840,373459
850,376545
860,466183
870,451706
880,480179
890,365785
900,384771
910,434484
920,474058
930,507170
940,680179
950,543468
960,412041
970,442860
980,536545
990,487012
1000,520876
1010,559968
1020,549519
1030,493564
1040,634858
1050,628166
1060,502401
1070,560720
1080,587810
1090,620071
1100,681937
1110,577184
1120,550496
1130,567819
1140,584164
1150,679596
1160,613418
1170,600364
1180,603931
1190,628196
1200,646250
1210,632544
1220,630040
1230,799247
1240,728614
1250,753391
1260,776975
1270,788206
1280,784980
1290,734295
1300,789188
1310,1.1051e+06
1320,1.00907e+06
1330,945952
1340,756146
1350,1.31903e+06
1360,918814
1370,848278
1380,917963
1390,798926
1400,782545
1410,854851
1420,844852
1430,920684
1440,923779
1450,986175
1460,931865
1470,925045
1480,1.02778e+06
1490,980212
1500,1.08362e+06
1510,1.0495e+06
1520,1.0999e+06
1530,1.07826e+06
1540,1.06105e+06
1550,1.23503e+06
1560,1.08263e+06
1570,989012
1580,1.15132e+06
1590,1.14856e+06
1600,1.19145e+06
1610,1.1936e+06
1620,1.21215e+06
1630,1.3269e+06
1640,1.08898e+06
1650,1.25666e+06
1660,1.35792e+06
1670,1.1536e+06
1680,1.142e+06
1690,1.21145e+06
1700,1.43299e+06
1710,1.28352e+06
1720,1.38443e+06
1730,1.42468e+06
1740,1.39705e+06
1750,1.43959e+06
1760,1.29429e+06
1770,1.38827e+06
1780,1.53812e+06
1790,1.57085e+06
1800,1.5819e+06
1810,1.55642e+06
1820,1.56898e+06
1830,1.48434e+06
1840,1.51678e+06
1850,1.57652e+06
1860,1.67828e+06
1870,1.64303e+06
1880,1.6246e+06
1890,1.50973e+06
1900,1.73945e+06
1910,1.81823e+06
1920,1.63508e+06
1930,1.56436e+06
1940,1.53764e+06
1950,1.53249e+06
1960,1.49119e+06
1970,1.7293e+06
1980,1.62227e+06
1990,1.7765e+06
2000,1.68943e+06
2010,1.742e+06
2020,1.99145e+06
2030,1.95598e+06
2040,1.82608e+06
2050,1.7848e+06
2060,1.8719e+06
2070,1.80116e+06
2080,1.74526e+06
2090,1.77363e+06
2100,1.78292e+06
2110,1.72303e+06
2120,1.7518e+06
2130,1.79795e+06
2140,1.96927e+06
2150,2.11235e+06
2160,2.15385e+06
2170,1.85096e+06
2180,1.80779e+06
2190,2.23484e+06
2200,2.25489e+06
2210,1.93534e+06
2220,1.91832e+06
2230,1.96596e+06
2240,2.28151e+06
