1000,177582
2000,367121
3000,481301
4000,634098
5000,800489
6000,935071
7000,1.11222e+06
8000,1.27833e+06
9000,1.50902e+06
10000,2.03779e+06
11000,2.56876e+06
12000,2.002e+06
13000,2.13478e+06
14000,3.02431e+06
15000,3.73393e+06
16000,3.36985e+06
17000,3.32242e+06
18000,3.26544e+06
19000,4.95216e+06
20000,4.3732e+06
21000,5.45224e+06
22000,4.91926e+06
23000,4.2673e+06
24000,5.02784e+06
25000,4.40313e+06
26000,4.42714e+06
27000,8.2024e+06
28000,7.09167e+06
29000,7.43516e+06
30000,8.71818e+06
31000,8.71786e+06
32000,5.57726e+06
33000,5.90083e+06
34000,6.10829e+06
35000,7.87225e+06
36000,6.32289e+06
37000,1.00276e+07
38000,6.66698e+06
39000,6.97778e+06
40000,9.95578e+06
41000,1.12693e+07
42000,7.3112e+06
43000,1.21246e+07
44000,8.03071e+06
45000,8.65167e+06
46000,8.29479e+06
47000,1.20581e+07
48000,1.24078e+07
49000,1.40812e+07
50000,1.30128e+07
51000,1.42623e+07
52000,9.39114e+06
53000,9.93897e+06
54000,1.02311e+07
55000,1.55377e+07
56000,1.00726e+07
57000,1.18373e+07
58000,1.33017e+07
59000,1.61717e+07
60000,1.81791e+07
61000,1.82199e+07
62000,1.82859e+07
63000,1.39734e+07
64000,1.28908e+07
65000,1.74245e+07
66000,1.68147e+07
67000,1.72108e+07
68000,1.9156e+07
69000,1.44742e+07
70000,1.9093e+07
71000,1.96436e+07
72000,1.97365e+07
73000,1.42803e+07
74000,1.91694e+07
75000,2.06221e+07
76000,2.42039e+07
77000,2.03078e+07
78000,1.81538e+07
79000,2.48014e+07
80000,2.27672e+07
81000,1.77034e+07
82000,2.04842e+07
83000,1.85847e+07
84000,2.00153e+07
85000,1.93424e+07
86000,1.6469e+07
87000,2.5469e+07
88000,2.18646e+07
89000,2.39653e+07
90000,2.64214e+07
91000,2.11989e+07
92000,1.83732e+07
93000,2.43888e+07
94000,2.82895e+07
95000,2.83864e+07
96000,2.93587e+07
97000,2.97263e+07
98000,2.53236e+07
99000,2.61979e+07
100000,2.68845e+07
101000,3.1004e+07
