1000,185477
2000,284743
3000,462196
4000,645472
5000,774581
6000,1.35553e+06
7000,1.35428e+06
8000,1.24343e+06
9000,1.41732e+06
10000,1.6407e+06
11000,1.87194e+06
12000,2.39574e+06
13000,3.19345e+06
14000,2.28516e+06
15000,3.22905e+06
16000,3.63972e+06
17000,3.27526e+06
18000,3.59751e+06
19000,3.75598e+06
20000,3.92888e+06
21000,5.38363e+06
22000,3.67753e+06
23000,4.08027e+06
24000,4.06174e+06
25000,7.05206e+06
26000,7.82986e+06
27000,4.6464e+06
28000,6.94627e+06
29000,5.49983e+06
30000,5.20505e+06
31000,5.58507e+06
32000,9.52854e+06
33000,9.81721e+06
34000,6.15726e+06
35000,6.01416e+06
36000,6.27189e+06
37000,9.90898e+06
38000,8.0483e+06
39000,7.3099e+06
40000,7.30709e+06
41000,8.48011e+06
42000,1.0267e+07
43000,9.83294e+06
44000,8.13369e+06
45000,8.17651e+06
46000,9.98301e+06
47000,9.16157e+06
48000,8.61582e+06
49000,1.12286e+07
50000,1.31434e+07
51000,9.14537e+06
52000,1.27985e+07
53000,1.01913e+07
54000,9.69822e+06
55000,9.84738e+06
56000,1.02615e+07
57000,1.21846e+07
58000,1.18509e+07
59000,1.48598e+07
60000,1.20476e+07
61000,1.73275e+07
62000,1.57953e+07
63000,1.18051e+07
64000,1.44061e+07
65000,1.36353e+07
66000,1.2074e+07
67000,1.8647e+07
68000,1.28321e+07
69000,1.49912e+07
70000,1.54544e+07
71000,1.45629e+07
72000,1.55274e+07
73000,1.85053e+07
74000,1.85232e+07
75000,1.9112e+07
76000,2.03971e+07
77000,2.02718e+07
78000,1.88664e+07
79000,1.86041e+07
80000,1.44579e+07
81000,1.86737e+07
82000,1.50375e+07
83000,2.24474e+07
84000,2.23346e+07
85000,2.11232e+07
86000,1.64895e+07
87000,2.18495e+07
88000,2.33262e+07
89000,1.67206e+07
90000,1.70564e+07
91000,2.1365e+07
92000,2.03507e+07
93000,2.03541e+07
94000,1.79069e+07
95000,2.3898e+07
96000,2.23621e+07
97000,1.78502e+07
98000,2.76976e+07
99000,2.09358e+07
100000,1.85487e+07
101000,2.76217e+07
102000,2.48577e+07
103000,1.97571e+07
104000,2.00027e+07
105000,2.02658e+07
