10,1743
20,3015
30,4478
40,6021
50,10510
60,10169
70,13666
80,15029
90,19236
100,20698
110,23374
120,25067
130,27532
140,31219
150,36789
160,37781
170,75257
180,45245
190,50164
200,57568
210,58279
220,62758
230,69881
240,72996
250,78687
260,104926
270,118753
280,125355
290,97463
300,103313
310,109425
320,115717
330,121568
340,151063
350,160180
360,145232
370,147275
380,191639
390,162013
400,168716
410,175960
420,189344
430,268263
440,201107
450,211726
460,211887
470,222236
480,228769
490,236814
500,246943
510,262933
520,309039
530,337452
540,283922
550,306394
560,303047
570,324948
580,342200
590,343703
600,385742
610,398085
620,378734
630,391608
640,393908
650,398657
660,450337
670,465176
680,430035
690,538368
700,545772
710,565037
720,528149
730,524502
740,571520
750,604522
760,648364
770,626132
780,605444
790,841786
800,595205
810,715431
820,714589
830,754764
840,721131
850,869819
860,805909
870,845273
880,821298
890,798324
900,899765
910,906467
920,915715
930,894986
940,817331
950,1.36535e+06
960,922237
970,903141
980,1.02034e+06
990,1.17688e+06
1000,947114
1010,965212
1020,946453
1030,935332
1040,975647
1050,1.33876e+06
1060,1.06131e+06
1070,1.06036e+06
1080,1.04364e+06
1090,1.1065e+06
1100,1.07671e+06
1110,1.24502e+06
1120,1.26114e+06
1130,1.13088e+06
1140,1.53656e+06
1150,1.23542e+06
1160,1.84221e+06
1170,1.64662e+06
1180,1.23334e+06
1190,1.29508e+06
1200,1.3254e+06
1210,1.32704e+06
1220,1.41047e+06
1230,1.34231e+06
1240,1.40467e+06
1250,1.41836e+06
1260,1.66213e+06
1270,1.44624e+06
1280,1.54683e+06
1290,1.48418e+06
1300,2.48626e+06
1310,1.96166e+06
1320,1.72007e+06
1330,1.90599e+06
1340,1.7705e+06
1350,1.79592e+06
1360,1.59743e+06
1370,1.69654e+06
1380,1.66316e+06
1390,2.13092e+06
1400,2.19956e+06
1410,1.92217e+06
1420,2.20749e+06
1430,2.0925e+06
1440,2.27111e+06
1450,2.02384e+06
1460,2.51385e+06
1470,2.10836e+06
1480,2.57375e+06
1490,2.08995e+06
1500,2.04868e+06
