10,321
20,581
30,1072
40,1723
50,2474
60,3617
70,4749
80,6182
90,7694
100,9378
110,11622
120,13655
130,15990
140,18324
150,20960
160,23785
170,36298
180,30106
190,33783
200,37310
210,50454
220,44714
230,57988
240,62016
250,57548
260,62096
270,66835
280,71825
290,77575
300,83006
310,117519
320,94306
330,100177
340,128350
350,112640
360,119053
370,140863
380,155021
390,142767
400,146805
410,154139
420,180378
430,189505
440,179446
450,192961
460,198602
470,213901
480,245835
490,221134
500,262557
510,385271
520,323505
530,283505
540,268523
550,288110
560,288300
570,298529
580,313346
590,318085
600,328796
610,360896
620,380682
630,412994
640,406080
650,472946
660,404106
670,439573
680,451740
690,532216
700,465732
710,494376
720,498915
730,666528
740,658884
750,537436
760,650919
770,1.0762e+06
780,718165
790,589695
800,901468
810,621298
820,735364
830,860772
840,672930
850,743452
860,725059
870,807633
880,770977
890,942349
900,1.08717e+06
910,821649
920,868426
930,1.28755e+06
940,886680
950,930302
960,934690
970,938316
980,1.32669e+06
990,1.42544e+06
1000,939139
1010,1.20325e+06
1020,1.02688e+06
1030,1.01708e+06
1040,1.03096e+06
1050,1.07506e+06
1060,1.2351e+06
1070,1.25818e+06
1080,1.21879e+06
1090,1.72742e+06
1100,1.14537e+06
1110,1.2561e+06
1120,1.2343e+06
1130,1.22315e+06
1140,1.23639e+06
1150,2.1248e+06
1160,1.60119e+06
1170,1.35478e+06
1180,1.30024e+06
1190,1.41949e+06
1200,1.52148e+06
1210,1.76268e+06
1220,1.83376e+06
1230,1.8321e+06
1240,1.95404e+06
1250,1.59396e+06
1260,1.5354e+06
1270,1.85841e+06
1280,1.88378e+06
1290,1.98165e+06
1300,1.66206e+06
1310,2.82995e+06
1320,1.8582e+06
1330,1.81112e+06
1340,1.741e+06
1350,1.87724e+06
1360,1.76441e+06
1370,1.80437e+06
1380,1.86852e+06
1390,1.88465e+06
1400,3.11232e+06
1410,3.80069e+06
1420,2.94153e+06
1430,3.02176e+06
1440,2.96384e+06
1450,3.29052e+06
1460,2.07719e+06
1470,2.80974e+06
1480,2.68024e+06
1490,3.27197e+06
1500,2.40206e+06
1510,3.48174e+06
1520,2.26003e+06
1530,2.27098e+06
1540,3.78923e+06
1550,3.46463e+06
1560,3.37496e+06
1570,3.19924e+06
1580,3.75306e+06
1590,3.1804e+06
1600,3.87261e+06
1610,4.57679e+06
1620,4.44449e+06
1630,4.11722e+06
1640,3.37852e+06
1650,2.70436e+06
1660,2.72304e+06
1670,2.69128e+06
1680,2.75037e+06
1690,2.91397e+06
1700,2.80618e+06
1710,2.8765e+06
1720,2.96802e+06
1730,4.1556e+06
1740,2.9695e+06
1750,2.94716e+06
1760,2.95878e+06
1770,3.02909e+06
1780,3.02194e+06
1790,3.24909e+06
1800,3.23195e+06
1810,3.28651e+06
1820,4.03544e+06
1830,4.01294e+06
1840,4.24929e+06
1850,3.60906e+06
1860,3.29158e+06
1870,3.38972e+06
1880,3.3757e+06
1890,5.27102e+06
1900,5.36092e+06
1910,5.4124e+06
1920,5.49296e+06
1930,5.49583e+06
1940,6.80835e+06
1950,5.02893e+06
1960,3.73236e+06
1970,3.74559e+06
1980,5.63094e+06
1990,3.79956e+06
2000,3.83906e+06
2010,3.87069e+06
2020,4.83769e+06
2030,7.29738e+06
2040,7.49893e+06
2050,4.20101e+06
2060,4.04097e+06
2070,4.11888e+06
2080,6.25878e+06
2090,7.66631e+06
2100,6.56608e+06
2110,6.90145e+06
2120,6.61596e+06
2130,5.92944e+06
2140,6.96734e+06
2150,6.46182e+06
2160,4.6552e+06
2170,4.52847e+06
2180,4.54836e+06
2190,4.66988e+06
2200,4.75857e+06
2210,4.77162e+06
2220,8.1238e+06
2230,9.55539e+06
2240,9.69991e+06
2250,9.60475e+06
2260,7.9809e+06
2270,5.00364e+06
2280,5.41573e+06
2290,5.84516e+06
2300,5.34569e+06
2310,5.26017e+06
2320,5.26438e+06
2330,5.25445e+06
2340,5.3445e+06
2350,9.59541e+06
2360,8.98756e+06
2370,1.09482e+07
2380,6.46468e+06
2390,5.5521e+06
2400,8.65744e+06
2410,8.25438e+06
2420,5.63873e+06
2430,5.82954e+06
2440,5.78306e+06
2450,5.8296e+06
2460,9.84942e+06
2470,1.21291e+07
2480,1.17594e+07
2490,9.7518e+06
2500,9.2969e+06
2510,7.04173e+06
2520,9.36682e+06
2530,8.45883e+06
2540,8.4394e+06
2550,9.95544e+06
2560,9.90467e+06
2570,1.01261e+07
2580,1.18738e+07
2590,1.18848e+07
2600,9.6077e+06
2610,6.91914e+06
2620,1.05292e+07
2630,1.25439e+07
2640,1.26373e+07
2650,1.26244e+07
2660,1.27e+07
2670,1.18531e+07
2680,1.16092e+07
2690,8.00151e+06
2700,8.92281e+06
2710,7.17013e+06
2720,7.19779e+06
2730,9.64465e+06
2740,1.21991e+07
2750,1.36194e+07
2760,1.38258e+07
2770,1.30542e+07
2780,7.46528e+06
2790,7.53927e+06
2800,1.3904e+07
2810,7.71721e+06
2820,1.2102e+07
2830,9.39773e+06
2840,7.75714e+06
2850,1.00717e+07
2860,1.10571e+07
2870,8.18428e+06
2880,1.07348e+07
2890,9.03564e+06
2900,1.34854e+07
2910,1.72744e+07
2920,8.41435e+06
2930,8.40113e+06
2940,1.42874e+07
2950,1.30909e+07
2960,9.25859e+06
2970,1.63338e+07
2980,1.55049e+07
2990,1.69036e+07
3000,1.44146e+07
3010,1.4512e+07
3020,1.14553e+07
3030,9.45985e+06
3040,1.71848e+07
3050,1.26911e+07
3060,9.63422e+06
3070,9.16297e+06
3080,1.74438e+07
3090,1.78519e+07
3100,1.87141e+07
3110,1.85592e+07
3120,1.79241e+07
3130,1.51667e+07
3140,9.55116e+06
3150,1.51058e+07
3160,9.80883e+06
3170,9.79233e+06
3180,1.25884e+07
3190,1.13086e+07
3200,1.86649e+07
3210,1.54894e+07
3220,1.09271e+07
3230,1.0092e+07
3240,1.32392e+07
3250,1.64241e+07
3260,1.34932e+07
3270,1.62596e+07
3280,1.37643e+07
3290,1.10689e+07
3300,1.21992e+07
3310,1.0724e+07
3320,1.06092e+07
3330,1.07749e+07
3340,1.09273e+07
3350,1.19516e+07
3360,2.08295e+07
3370,1.35816e+07
3380,1.1617e+07
3390,1.64869e+07
3400,2.18878e+07
3410,1.17156e+07
3420,1.70998e+07
3430,1.81456e+07
3440,1.82592e+07
3450,1.56158e+07
3460,2.12495e+07
3470,1.36022e+07
3480,1.20254e+07
3490,1.1872e+07
3500,1.20378e+07
3510,1.19561e+07
3520,1.7211e+07
3530,2.15101e+07
3540,1.53064e+07
3550,1.48198e+07
3560,1.26555e+07
3570,1.88784e+07
3580,1.5661e+07
3590,1.85212e+07
3600,1.87996e+07
3610,1.98741e+07
3620,1.48913e+07
3630,1.31692e+07
3640,1.82359e+07
3650,2.33117e+07
3660,1.35123e+07
3670,2.0911e+07
3680,2.1016e+07
3690,2.12046e+07
3700,1.97035e+07
3710,1.93841e+07
3720,2.57423e+07
3730,2.58096e+07
3740,2.58087e+07
3750,2.60574e+07
3760,2.58149e+07
3770,2.65578e+07
3780,2.34271e+07
3790,1.43708e+07
3800,1.3994e+07
3810,1.49787e+07
3820,1.7094e+07
3830,2.17299e+07
3840,1.46245e+07
3850,2.08382e+07
3860,1.49883e+07
3870,1.46662e+07
3880,1.64018e+07
3890,2.81635e+07
3900,2.76193e+07
3910,2.08322e+07
3920,2.11853e+07
3930,2.77016e+07
3940,2.84245e+07
3950,2.8059e+07
3960,2.77741e+07
3970,2.17498e+07
3980,2.11838e+07
3990,2.1455e+07
4000,2.27735e+07
4010,2.98417e+07
4020,2.71706e+07
4030,1.65442e+07
4040,2.11743e+07
4050,2.04406e+07
4060,1.72883e+07
4070,2.1792e+07
4080,2.82966e+07
4090,2.72463e+07
4100,2.22829e+07
4110,2.82432e+07
4120,3.13997e+07
4130,2.3263e+07
4140,3.02685e+07
4150,2.82031e+07
4160,2.07697e+07
4170,1.70275e+07
4180,2.1825e+07
4190,3.57858e+07
4200,3.49079e+07
4210,3.35316e+07
4220,2.63984e+07
4230,2.40582e+07
4240,4.54817e+07
4250,5.82475e+07
4260,6.87242e+07
4270,4.14862e+07
4280,6.16134e+07
4290,1.8389e+07
4300,2.5024e+07
4310,2.96543e+07
4320,3.28298e+07
4330,1.83278e+07
4340,1.93854e+07
4350,1.86786e+07
4360,3.42633e+07
4370,3.77839e+07
4380,3.29726e+07
4390,2.99574e+07
4400,2.636e+07
4410,2.41659e+07
4420,3.14578e+07
4430,2.99774e+07
4440,3.30851e+07
4450,2.92996e+07
4460,2.28495e+07
4470,2.345e+07
4480,2.73475e+07
4490,2.15e+07
4500,2.04716e+07
4510,2.21061e+07
4520,2.64421e+07
4530,2.86963e+07
4540,2.82948e+07
4550,2.86119e+07
4560,2.938e+07
4570,3.23467e+07
4580,3.30493e+07
4590,2.79719e+07
4600,2.45292e+07
4610,2.41823e+07
4620,2.75999e+07
4630,2.25346e+07
4640,3.39302e+07
4650,2.98623e+07
4660,3.17216e+07
4670,2.21549e+07
4680,2.65722e+07
4690,3.4631e+07
4700,3.57013e+07
4710,2.57865e+07
4720,2.75475e+07
4730,3.03883e+07
4740,3.47801e+07
4750,4.23043e+07
4760,3.56341e+07
4770,3.12005e+07
4780,2.55066e+07
4790,3.01068e+07
4800,2.58273e+07
4810,2.74333e+07
4820,2.47671e+07
4830,3.15442e+07
4840,3.27973e+07
4850,2.86192e+07
4860,2.65245e+07
4870,2.86511e+07
4880,3.07146e+07
4890,2.91982e+07
4900,2.89555e+07
4910,3.12313e+07
4920,3.22193e+07
4930,2.78303e+07
4940,4.0385e+07
4950,2.77064e+07
4960,2.83336e+07
4970,3.18525e+07
4980,3.19364e+07
4990,3.35096e+07
5000,4.0198e+07
5010,4.43229e+07
5020,3.27162e+07
5030,3.23977e+07
5040,3.02905e+07
5050,3.00007e+07
5060,2.83262e+07
5070,2.84268e+07
5080,2.62598e+07
5090,3.38213e+07
5100,3.8134e+07
5110,2.86304e+07
5120,3.68922e+07
5130,2.73545e+07
5140,3.1781e+07
5150,2.8423e+07
5160,3.43795e+07
5170,3.19003e+07
5180,3.53228e+07
5190,3.14674e+07
5200,3.35234e+07
5210,3.63063e+07
5220,3.17017e+07
5230,3.52446e+07
5240,5.03296e+07
5250,4.31928e+07
5260,3.18332e+07
5270,3.31915e+07
5280,3.17875e+07
5290,4.33102e+07
5300,4.67106e+07
5310,3.23892e+07
5320,3.40892e+07
5330,3.54358e+07
5340,3.926e+07
5350,2.91047e+07
5360,3.562e+07
5370,2.97335e+07
5380,4.04563e+07
5390,3.21585e+07
5400,4.35678e+07
5410,5.45241e+07
5420,5.45836e+07
5430,4.79838e+07
5440,5.76247e+07
5450,4.88199e+07
5460,3.97295e+07
5470,5.4131e+07
5480,5.04753e+07
5490,3.30603e+07
5500,3.43798e+07
5510,4.09855e+07
5520,3.45911e+07
5530,4.01957e+07
5540,3.39047e+07
5550,3.75736e+07
5560,4.79714e+07
5570,3.72747e+07
5580,3.16904e+07
5590,3.37252e+07
5600,4.19369e+07
5610,5.62032e+07
5620,3.83664e+07
5630,3.76523e+07
5640,3.74202e+07
5650,3.47309e+07
5660,3.55151e+07
5670,3.86133e+07
5680,3.94388e+07
5690,4.24867e+07
5700,4.28457e+07
5710,5.83834e+07
5720,6.22442e+07
5730,4.74912e+07
5740,3.55671e+07
5750,3.79953e+07
5760,3.64008e+07
5770,3.85779e+07
5780,3.9378e+07
5790,4.38472e+07
5800,5.0347e+07
5810,4.11306e+07
5820,4.18766e+07
5830,3.89957e+07
5840,4.76447e+07
5850,4.06346e+07
5860,4.46046e+07
5870,6.55627e+07
5880,7.07937e+07
5890,7.07316e+07
5900,5.603e+07
5910,5.02425e+07
5920,4.79782e+07
5930,4.36397e+07
5940,5.48677e+07
5950,5.51512e+07
5960,5.52458e+07
5970,4.91419e+07
5980,5.0251e+07
5990,5.98242e+07
6000,6.82842e+07
6010,6.9121e+07
6020,6.901e+07
6030,5.41793e+07
6040,4.74774e+07
6050,4.86637e+07
6060,4.82186e+07
6070,7.56123e+07
6080,7.54327e+07
6090,6.94857e+07
6100,7.27973e+07
6110,7.28048e+07
6120,6.75394e+07
6130,7.34049e+07
6140,6.95002e+07
6150,4.70713e+07
6160,5.09046e+07
6170,7.42252e+07
6180,7.53145e+07
6190,7.17777e+07
6200,4.98671e+07
6210,4.61806e+07
6220,4.62471e+07
6230,4.72874e+07
6240,4.28476e+07
6250,5.57179e+07
6260,4.91342e+07
6270,5.06144e+07
6280,5.68613e+07
6290,4.89445e+07
6300,4.72505e+07
6310,4.42964e+07
6320,4.32535e+07
6330,5.29476e+07
6340,5.33735e+07
6350,4.90733e+07
6360,5.30344e+07
6370,5.75449e+07
6380,6.82041e+07
6390,6.82976e+07
6400,6.34244e+07
6410,6.4781e+07
6420,6.46332e+07
6430,6.40545e+07
6440,6.24293e+07
6450,6.20114e+07
6460,4.94651e+07
6470,4.70805e+07
6480,5.11628e+07
6490,6.29134e+07
6500,4.80707e+07
6510,5.22493e+07
6520,6.31216e+07
6530,4.62205e+07
6540,6.41597e+07
6550,5.0036e+07
6560,5.15021e+07
6570,7.48775e+07
6580,6.31293e+07
6590,5.6009e+07
6600,6.9877e+07
6610,6.56871e+07
6620,5.47355e+07
6630,4.44476e+07
6640,4.32187e+07
6650,5.97561e+07
6660,6.80488e+07
6670,4.40837e+07
6680,4.3747e+07
6690,4.36504e+07
6700,4.9197e+07
6710,6.51377e+07
6720,6.94208e+07
6730,6.71835e+07
6740,4.46424e+07
6750,6.8958e+07
6760,6.88763e+07
6770,5.16798e+07
6780,4.54163e+07
6790,4.72875e+07
6800,4.93914e+07
6810,6.94999e+07
6820,7.20593e+07
6830,5.85473e+07
6840,7.87607e+07
6850,9.46865e+07
6860,6.28375e+07
6870,8.84122e+07
6880,8.87455e+07
6890,6.60322e+07
6900,7.34962e+07
6910,7.41811e+07
6920,7.42518e+07
6930,7.33169e+07
6940,8.38488e+07
6950,4.83058e+07
6960,7.35224e+07
6970,7.31729e+07
6980,4.91627e+07
6990,7.48402e+07
7000,5.67754e+07
7010,5.23733e+07
7020,4.79135e+07
7030,6.76453e+07
7040,5.71954e+07
7050,4.9978e+07
7060,7.14949e+07
7070,7.58931e+07
7080,6.19721e+07
7090,4.96206e+07
7100,5.918e+07
7110,6.44632e+07
7120,7.71524e+07
7130,5.02327e+07
7140,7.50372e+07
7150,8.05563e+07
7160,4.99086e+07
7170,5.45895e+07
7180,8.35273e+07
7190,5.201e+07
7200,5.40981e+07
7210,5.13441e+07
7220,5.89245e+07
7230,5.54949e+07
7240,5.6473e+07
7250,7.19329e+07
7260,7.06419e+07
7270,5.78729e+07
7280,5.17501e+07
7290,5.20986e+07
7300,5.25157e+07
7310,5.26728e+07
7320,5.56717e+07
7330,7.79853e+07
7340,5.44704e+07
7350,5.24601e+07
7360,5.28434e+07
7370,5.83325e+07
7380,5.32191e+07
7390,5.32054e+07
