1000,170950
2000,430556
3000,468277
4000,912318
5000,1.09351e+06
6000,1.43167e+06
7000,1.30155e+06
8000,1.39018e+06
9000,1.71604e+06
10000,1.97694e+06
11000,1.86255e+06
12000,2.18412e+06
13000,2.67705e+06
14000,4.14953e+06
15000,3.57843e+06
16000,3.4752e+06
17000,4.48391e+06
18000,3.99805e+06
19000,4.17336e+06
20000,5.19392e+06
21000,4.91895e+06
22000,4.33035e+06
23000,5.11304e+06
24000,4.79363e+06
25000,6.91967e+06
26000,7.07058e+06
27000,7.2936e+06
28000,5.4292e+06
29000,5.7823e+06
30000,6.89466e+06
31000,7.92779e+06
32000,9.23783e+06
33000,9.28591e+06
34000,9.49906e+06
35000,8.84874e+06
36000,9.83079e+06
37000,1.00072e+07
38000,9.05235e+06
39000,1.08036e+07
40000,9.28892e+06
41000,7.71342e+06
42000,7.93336e+06
43000,8.17282e+06
44000,8.23318e+06
45000,8.43938e+06
46000,8.91057e+06
47000,8.99646e+06
48000,1.14246e+07
49000,9.19055e+06
50000,9.58419e+06
51000,9.7741e+06
52000,9.95306e+06
53000,1.03502e+07
54000,1.2516e+07
55000,1.36255e+07
56000,1.50203e+07
57000,1.42613e+07
58000,1.52993e+07
59000,1.54921e+07
60000,1.157e+07
61000,1.46209e+07
62000,1.19264e+07
63000,1.23671e+07
64000,1.27434e+07
65000,1.24601e+07
66000,1.37904e+07
67000,1.91267e+07
68000,1.93449e+07
69000,1.73393e+07
70000,1.5558e+07
71000,1.68438e+07
72000,1.58473e+07
73000,1.42582e+07
74000,1.47315e+07
75000,1.79913e+07
76000,2.24213e+07
77000,1.93501e+07
78000,1.84491e+07
79000,1.72083e+07
80000,2.37516e+07
81000,2.06902e+07
82000,2.39182e+07
83000,2.33108e+07
84000,1.87484e+07
85000,2.23742e+07
86000,1.73796e+07
87000,2.35824e+07
88000,1.85553e+07
89000,2.45703e+07
90000,2.4818e+07
91000,1.96564e+07
92000,2.05497e+07
93000,2.38303e+07
94000,2.77229e+07
95000,2.83932e+07
96000,2.84216e+07
97000,2.44928e+07
98000,2.61343e+07
99000,1.97644e+07
100000,2.53771e+07
101000,2.34479e+07
102000,2.07241e+07
103000,2.20984e+07
104000,2.26976e+07
105000,2.07293e+07
106000,2.1167e+07
107000,2.84807e+07
108000,2.58163e+07
109000,2.28821e+07
110000,3.04781e+07
111000,3.37197e+07
112000,3.36959e+07
113000,3.39617e+07
114000,3.47377e+07
115000,2.58129e+07
116000,2.32384e+07
117000,2.58059e+07
118000,3.30483e+07
119000,3.06779e+07
120000,3.41655e+07
121000,3.66888e+07
122000,2.46945e+07
123000,2.77585e+07
124000,3.21096e+07
125000,3.5671e+07
126000,2.52786e+07
127000,2.56162e+07
128000,2.58571e+07
129000,2.83859e+07
130000,2.6364e+07
131000,3.38671e+07
132000,3.45168e+07
133000,2.87065e+07
134000,4.17967e+07
135000,3.89069e+07
136000,3.37941e+07
137000,4.0549e+07
138000,3.98061e+07
139000,3.6469e+07
140000,4.0658e+07
141000,3.14981e+07
142000,3.21911e+07
143000,3.15694e+07
144000,4.00422e+07
145000,4.20411e+07
146000,3.8399e+07
147000,3.09703e+07
148000,3.12882e+07
149000,4.50337e+07
150000,3.56984e+07
151000,3.68437e+07
152000,3.07661e+07
153000,3.38443e+07
154000,4.03711e+07
155000,4.18352e+07
156000,3.79912e+07
157000,4.42605e+07
158000,3.61963e+07
159000,4.24168e+07
160000,9.53696e+07
161000,9.61555e+07
162000,7.92429e+07
163000,4.32262e+07
164000,4.23589e+07
165000,4.46934e+07
166000,5.00117e+07
167000,4.28452e+07
168000,4.4425e+07
169000,4.45996e+07
170000,5.15464e+07
171000,4.13036e+07
172000,4.26997e+07
173000,4.00315e+07
174000,4.01955e+07
175000,4.30068e+07
176000,4.21018e+07
177000,4.23279e+07
178000,4.44516e+07
179000,4.24653e+07
180000,5.02027e+07
181000,5.63983e+07
182000,4.6751e+07
183000,5.2157e+07
184000,5.56163e+07
185000,5.57961e+07
186000,5.35785e+07
187000,4.40494e+07
188000,4.83311e+07
189000,4.40053e+07
190000,4.63728e+07
191000,4.26705e+07
192000,4.56448e+07
193000,5.58325e+07
194000,4.44237e+07
195000,5.09074e+07
196000,5.48269e+07
197000,4.41618e+07
198000,4.69138e+07
199000,4.58029e+07
200000,5.13594e+07
201000,4.96122e+07
202000,4.47999e+07
203000,4.9696e+07
204000,4.91778e+07
205000,5.1661e+07
206000,4.62362e+07
207000,4.8554e+07
208000,6.57293e+07
209000,5.41429e+07
210000,5.18831e+07
211000,4.93042e+07
212000,5.23204e+07
213000,4.91021e+07
214000,5.00143e+07
215000,5.23702e+07
216000,5.48078e+07
217000,6.11745e+07
218000,6.96786e+07
219000,5.80775e+07
220000,6.08251e+07
221000,5.27244e+07
222000,5.57268e+07
223000,7.11817e+07
224000,7.19238e+07
225000,6.40009e+07
226000,6.06235e+07
227000,5.75761e+07
228000,5.67316e+07
229000,5.29014e+07
230000,5.59824e+07
231000,5.41552e+07
232000,7.12456e+07
233000,5.11898e+07
234000,5.756e+07
235000,5.87293e+07
236000,5.46388e+07
237000,5.80404e+07
238000,5.92841e+07
239000,5.62e+07
240000,5.92869e+07
241000,5.75525e+07
242000,5.92227e+07
243000,5.9143e+07
244000,7.473e+07
245000,5.88142e+07
246000,6.20503e+07
247000,6.11857e+07
248000,6.16759e+07
249000,6.07765e+07
250000,5.97359e+07
251000,6.37651e+07
252000,6.30622e+07
253000,6.5846e+07
254000,6.41022e+07
255000,5.98244e+07
256000,6.22273e+07
257000,6.64243e+07
258000,7.83021e+07
259000,7.26743e+07
260000,7.68368e+07
261000,8.37155e+07
262000,7.7501e+07
263000,8.48173e+07
264000,7.24949e+07
265000,6.96167e+07
266000,5.92906e+07
267000,7.35706e+07
268000,7.75998e+07
269000,7.44992e+07
270000,6.50501e+07
271000,7.03594e+07
272000,6.91561e+07
273000,7.30309e+07
274000,6.54994e+07
275000,7.18986e+07
276000,7.22022e+07
277000,7.07807e+07
278000,7.21838e+07
279000,6.93626e+07
280000,6.95794e+07
281000,6.37663e+07
282000,6.39201e+07
283000,8.06638e+07
284000,7.86021e+07
285000,8.09552e+07
286000,7.43288e+07
287000,7.50526e+07
288000,6.88546e+07
289000,7.74696e+07
290000,7.31234e+07
291000,7.41101e+07
292000,6.92475e+07
293000,6.4351e+07
294000,7.81621e+07
295000,7.16058e+07
296000,6.92445e+07
297000,6.70845e+07
298000,8.01131e+07
299000,7.54447e+07
300000,8.30446e+07
301000,7.5856e+07
302000,8.62394e+07
303000,7.23732e+07
304000,8.18279e+07
305000,9.03132e+07
306000,8.9181e+07
307000,9.11827e+07
308000,9.77944e+07
309000,7.034e+07
310000,6.81067e+07
311000,7.04188e+07
312000,7.98689e+07
313000,8.3011e+07
314000,6.70928e+07
315000,9.53297e+07
