10,1483
20,2856
30,4408
40,6142
50,8847
60,10209
70,12433
80,18434
90,20668
100,20639
110,24396
120,33032
130,32090
140,37871
150,42349
160,42901
170,49343
180,57537
190,55313
200,69430
210,68858
220,70151
230,78136
240,86873
250,110947
260,134582
270,101761
280,113613
290,115426
300,119544
310,128871
320,146034
330,172834
340,153237
350,158216
360,166993
370,202530
380,183303
390,228237
400,207239
410,209452
420,219821
430,243320
440,235251
450,261420
460,251751
470,284623
480,304209
490,327924
500,342214
510,307947
520,379140
530,335879
540,342481
550,589574
560,427170
570,457036
580,424355
590,398656
600,418163
610,436758
620,474799
630,474829
640,485734
650,474378
660,597238
670,623368
680,524211
690,554563
700,672349
710,629819
720,618739
730,618528
740,691294
750,677358
760,737150
770,747790
780,791773
790,813914
800,814546
810,837188
820,847868
830,1.21242e+06
840,861984
850,839642
860,891489
870,899277
880,901790
890,967171
900,1.14743e+06
910,1.04851e+06
920,1.08057e+06
930,1.07739e+06
940,1.11731e+06
950,1.08663e+06
960,1.06428e+06
970,1.10666e+06
980,1.0646e+06
990,1.26292e+06
1000,1.13275e+06
1010,1.17327e+06
1020,1.23811e+06
1030,1.34894e+06
1040,1.24333e+06
1050,1.24792e+06
1060,1.29614e+06
1070,1.24073e+06
1080,1.36959e+06
1090,1.41459e+06
1100,1.45587e+06
1110,1.44659e+06
1120,1.52889e+06
1130,1.67865e+06
1140,1.68112e+06
1150,1.52144e+06
1160,1.664e+06
1170,2.0765e+06
1180,1.60138e+06
1190,1.69929e+06
1200,1.60616e+06
1210,1.78922e+06
1220,1.77046e+06
1230,2.4266e+06
1240,1.91682e+06
1250,1.77254e+06
1260,1.72887e+06
1270,1.94244e+06
1280,1.80334e+06
1290,2.03371e+06
1300,2.0665e+06
1310,2.13699e+06
1320,1.984e+06
1330,1.96456e+06
1340,2.52022e+06
1350,2.20834e+06
1360,2.32476e+06
1370,2.08459e+06
1380,2.09237e+06
1390,2.2153e+06
1400,2.3815e+06
1410,2.26085e+06
1420,2.69921e+06
1430,2.59322e+06
