10,1704
20,2925
30,3697
40,5340
50,6222
60,7383
70,8396
80,9518
90,10690
100,11793
110,12754
120,15018
130,16691
140,17954
150,18424
160,20709
170,20509
180,24315
190,23684
200,25759
210,26359
220,28183
230,29155
240,30587
250,32090
260,34024
270,34585
280,35476
290,38492
300,59526
310,39885
320,64641
330,44353
340,44453
350,84074
360,47238
370,47950
380,49182
390,51075
400,52067
410,53169
420,55223
430,54852
440,57898
450,58710
460,69771
470,63919
480,62217
490,77295
500,78817
510,72035
520,68469
530,70281
540,71564
550,94847
560,75321
570,74930
580,80701
590,87303
600,81522
610,79970
620,103063
630,91572
640,85329
650,86332
660,90249
670,111980
680,93465
690,105447
700,125816
710,95399
720,109805
730,141926
740,98554
750,100387
760,102342
770,104676
780,126536
790,145643
800,183734
810,109836
820,110767
830,111528
840,132277
850,114825
860,139802
870,120305
880,156268
890,190507
900,186179
910,122860
920,129362
930,176150
940,131526
950,148388
960,131787
970,196859
980,140613
990,142877
1000,152576
1010,205355
1020,220990
1030,209222
1040,177393
1050,156092
1060,166532
1070,229960
1080,217738
1090,173685
1100,162404
1110,302606
1120,230913
1130,150983
1140,233928
1150,203300
1160,194975
1170,257162
1180,159118
1190,162695
1200,223148
1210,228688
1220,222186
1230,174557
1240,169047
1250,188994
1260,307816
1270,268572
1280,241001
1290,187872
1300,191719
1310,292127
1320,232846
1330,311503
1340,228638
1350,292939
1360,231544
1370,290032
1380,346769
1390,352320
1400,304620
1410,349335
1420,225493
1430,272670
1440,220453
1450,206176
1460,277099
1470,329848
1480,322364
1490,340958
1500,389890
1510,328646
1520,265227
1530,224620
1540,268853
1550,294932
1560,307296
1570,264074
1580,238126
1590,298017
1600,239939
1610,255144
1620,260527
1630,254166
1640,303348
1650,390341
1660,234699
1670,271409
1680,270151
1690,306614
1700,309179
1710,242144
1720,372968
1730,354414
1740,296154
1750,282088
1760,278712
1770,393186
1780,257983
1790,360705
1800,377466
1810,265136
1820,258354
1830,265267
1840,347290
1850,415098
1860,323856
1870,312223
1880,280946
1890,268052
1900,271268
1910,274023
1920,393477
1930,306304
1940,293840
1950,296034
1960,287147
1970,285605
1980,300933
1990,315961
2000,371445
2010,286206
2020,439974
2030,411650
2040,299531
2050,290574
2060,291346
2070,366251
2080,417209
2090,315741
2100,320601
2110,310101
2120,367078
2130,396192
2140,462937
2150,482564
2160,492983
2170,432810
2180,399047
2190,416660
2200,529452
2210,530754
2220,327965
2230,331420
2240,336831
2250,336501
2260,480089
2270,437018
2280,478676
2290,337332
2300,405854
2310,425527
2320,469280
2330,444691
2340,426970
2350,485649
2360,424295
2370,451896
2380,359293
2390,428678
2400,349114
2410,379591
2420,354494
2430,512219
2440,544400
2450,368951
2460,360695
2470,364082
2480,365304
2490,360935
2500,387816
2510,537036
2520,369923
2530,587079
2540,410909
2550,577812
2560,434273
2570,613458
2580,485217
2590,616775
2600,606245
2610,394028
2620,507260
2630,386404
2640,381645
2650,429475
2660,386904
2670,405059
2680,392685
2690,568064
2700,389730
2710,400149
2720,428442
2730,661760
2740,415559
2750,498945
2760,512330
2770,654024
2780,425647
2790,640329
2800,456615
2810,454933
2820,473751
2830,419275
2840,439283
2850,428843
2860,443861
2870,415979
2880,425657
2890,745977
2900,702796
2910,747520
2920,710340
2930,718756
2940,747941
2950,713686
2960,752970
2970,702756
2980,693909
2990,446316
3000,475190
3010,542336
3020,475831
3030,444102
3040,716853
3050,447198
3060,592599
3070,570157
3080,664124
3090,640390
3100,651279
3110,487578
3120,482854
3130,497221
3140,492282
3150,467255
3160,464730
3170,488474
3180,521677
3190,471132
3200,506378
3210,811109
3220,508192
3230,626136
3240,790070
3250,765603
3260,786603
3270,525832
3280,500247
3290,646336
3300,605002
3310,489686
3320,504425
3330,501359
3340,740888
3350,507420
3360,514213
3370,500567
3380,515916
3390,537757
3400,511919
3410,503323
3420,575247
3430,754987
3440,735988
3450,551312
3460,525334
3470,537717
3480,539901
3490,514875
3500,520856
3510,543679
3520,801290
3530,828982
3540,837008
3550,837468
3560,846525
3570,549569
3580,545802
3590,840474
3600,842257
3610,844331
3620,841456
3630,597800
3640,786984
3650,575838
3660,558696
3670,567222
3680,655944
3690,720825
3700,557685
3710,578012
3720,609845
3730,613988
3740,583091
3750,563084
3760,582641
3770,619160
3780,589163
3790,824632
3800,820376
3810,861463
3820,918460
3830,894646
3840,879027
3850,680053
3860,700562
3870,611936
3880,575728
3890,585026
3900,611045
3910,665386
3920,606977
3930,1.04083e+06
3940,626824
3950,604292
3960,599964
3970,878254
3980,852807
3990,637229
4000,616935
4010,612637
4020,618238
4030,605093
4040,648725
4050,661469
4060,640665
4070,623748
4080,622160
4090,625571
4100,624830
4110,629839
4120,624098
4130,620532
4140,612718
4150,629308
4160,641652
4170,632124
4180,661749
4190,629058
4200,645569
4210,633647
4220,680595
4230,697076
4240,673451
4250,632955
4260,755725
4270,943608
4280,928650
4290,930894
4300,916957
4310,686386
4320,647633
4330,663112
4340,669724
4350,967241
4360,678420
4370,649857
4380,656700
4390,683880
4400,677909
4410,703898
4420,722989
4430,1.05243e+06
4440,1.04865e+06
4450,1.06909e+06
4460,1.11145e+06
4470,1.03906e+06
4480,710661
4490,742921
4500,749533
4510,680505
4520,1.03718e+06
4530,1.03552e+06
4540,1.05139e+06
4550,1.03961e+06
4560,913596
4570,747059
4580,805538
4590,699359
4600,715360
4610,703327
4620,710861
4630,715851
4640,710069
4650,716091
4660,721020
4670,706313
4680,722573
4690,753059
4700,734190
4710,748076
4720,717724
4730,1.05388e+06
4740,949748
4750,740326
4760,750686
4770,729837
4780,732642
4790,726881
4800,723615
4810,1.03608e+06
4820,1.06223e+06
4830,1.08559e+06
4840,1.08169e+06
4850,1.08406e+06
4860,1.09039e+06
4870,1.11295e+06
4880,1.16268e+06
4890,1.20552e+06
4900,1.16836e+06
4910,1.16517e+06
4920,1.22927e+06
4930,1.17992e+06
