10,1783
20,3357
30,4057
40,5199
50,6773
60,8135
70,9618
80,11772
90,14577
100,18625
110,16601
120,20018
130,21060
140,22893
150,24966
160,28503
170,29054
180,33102
190,39765
200,36789
210,40065
220,42439
230,55925
240,49012
250,51867
260,87524
270,56866
280,58429
290,62497
300,64791
310,67386
320,71484
330,75321
340,77155
350,97222
360,87163
370,89117
380,110136
390,96741
400,100499
410,104556
420,109696
430,139090
440,114896
450,128100
460,133580
470,127539
480,135253
490,134011
500,137898
510,180337
520,147907
530,171181
540,159749
550,183875
560,209712
570,192891
580,185708
590,185588
600,198422
610,199384
620,195506
630,211416
640,210173
650,209793
660,219221
670,224230
680,242404
690,252002
700,246782
710,247243
720,266640
730,257452
740,273832
750,326621
760,281407
770,331815
780,349671
790,292648
800,328736
810,372267
820,424285
830,501549
840,434203
850,541744
860,427189
870,473607
880,455944
890,445604
900,406743
910,376055
920,404427
930,408755
940,399909
950,485369
960,498263
970,420397
980,443230
990,430626
1000,455202
1010,466072
1020,474158
1030,489281
1040,504877
1050,500617
1060,547966
1070,583293
1080,614683
1090,841846
1100,564247
1110,618980
1120,546975
1130,568915
1140,705972
1150,580277
1160,610573
1170,650107
1180,590697
1190,622500
1200,645108
1210,680038
1220,679402
1230,688709
1240,802763
1250,748421
1260,775322
1270,672440
1280,747209
1290,754353
1300,798395
1310,778337
1320,849211
1330,758871
1340,803775
1350,837909
1360,893193
1370,813954
1380,1.01801e+06
1390,933598
1400,974956
1410,971038
1420,1.09139e+06
1430,1.0721e+06
1440,1.05721e+06
1450,888068
1460,868767
1470,998930
1480,1.00779e+06
1490,1.03168e+06
1500,1.00661e+06
1510,1.13735e+06
1520,1.17615e+06
1530,1.15339e+06
1540,1.42606e+06
1550,1.04532e+06
1560,1.01694e+06
1570,1.06077e+06
1580,1.02473e+06
1590,1.23317e+06
1600,1.25879e+06
1610,1.24581e+06
1620,1.32949e+06
1630,1.22631e+06
1640,1.38604e+06
1650,1.14907e+06
1660,1.16889e+06
1670,1.18179e+06
1680,1.21597e+06
1690,1.26113e+06
1700,1.15572e+06
1710,1.16885e+06
1720,1.17843e+06
1730,1.2011e+06
1740,1.26472e+06
1750,1.30335e+06
1760,1.55537e+06
1770,1.46094e+06
1780,1.26195e+06
1790,1.33409e+06
1800,1.29307e+06
1810,1.51269e+06
1820,1.42302e+06
1830,1.33768e+06
1840,1.61315e+06
1850,1.7003e+06
1860,1.68428e+06
1870,1.43768e+06
1880,1.42111e+06
1890,1.55993e+06
1900,1.59213e+06
1910,1.93921e+06
1920,1.71428e+06
1930,1.58294e+06
1940,1.68516e+06
1950,1.59133e+06
1960,1.54491e+06
1970,1.70028e+06
1980,1.5972e+06
1990,1.57316e+06
2000,1.5767e+06
2010,1.79386e+06
2020,1.85262e+06
2030,1.68968e+06
2040,1.72093e+06
2050,1.68761e+06
2060,1.70834e+06
2070,1.92071e+06
2080,1.77638e+06
2090,1.96116e+06
2100,2.1139e+06
2110,2.09432e+06
2120,2.1746e+06
2130,1.93478e+06
2140,2.15055e+06
2150,2.19058e+06
2160,2.08047e+06
2170,2.33012e+06
2180,2.2415e+06
2190,2.09808e+06
2200,2.15671e+06
2210,2.01346e+06
2220,1.98848e+06
2230,2.64226e+06
2240,2.01498e+06
2250,2.06901e+06
2260,2.20791e+06
2270,2.0535e+06
2280,2.322e+06
2290,2.0811e+06
2300,2.0466e+06
2310,2.08475e+06
2320,2.09184e+06
2330,2.10191e+06
2340,2.0983e+06
2350,2.12701e+06
2360,2.18615e+06
2370,2.14249e+06
2380,2.14341e+06
2390,2.18522e+06
2400,2.2362e+06
2410,2.33178e+06
2420,2.26755e+06
2430,2.26708e+06
2440,2.38434e+06
2450,2.70276e+06
2460,2.3017e+06
2470,2.33908e+06
2480,2.35886e+06
2490,2.35198e+06
2500,2.41687e+06
2510,2.39131e+06
2520,2.40803e+06
2530,2.452e+06
2540,2.44205e+06
2550,2.52564e+06
2560,2.60516e+06
2570,2.54892e+06
2580,2.51311e+06
2590,2.55432e+06
2600,2.54583e+06
2610,2.62351e+06
2620,2.64683e+06
2630,2.58475e+06
2640,2.6771e+06
2650,2.64088e+06
2660,2.68018e+06
2670,2.74991e+06
2680,3.33867e+06
2690,3.55108e+06
2700,2.74307e+06
2710,2.75744e+06
2720,2.77137e+06
2730,3.04836e+06
2740,2.90653e+06
2750,2.85698e+06
2760,2.99579e+06
2770,3.43356e+06
2780,3.04892e+06
2790,2.92309e+06
2800,2.94605e+06
2810,2.97091e+06
2820,3.041e+06
2830,3.57906e+06
2840,3.66772e+06
2850,3.6012e+06
2860,3.65809e+06
2870,3.44497e+06
2880,3.39008e+06
2890,3.32617e+06
2900,3.16939e+06
2910,3.1738e+06
2920,3.25645e+06
2930,3.25514e+06
2940,3.27783e+06
2950,3.41486e+06
2960,3.75446e+06
2970,3.53596e+06
2980,3.45629e+06
2990,3.38952e+06
3000,3.66219e+06
3010,3.97626e+06
3020,4.01107e+06
3030,4.02787e+06
3040,4.09016e+06
3050,4.04537e+06
3060,4.11488e+06
3070,4.24183e+06
3080,4.20026e+06
3090,4.19944e+06
3100,4.29865e+06
3110,4.19863e+06
3120,4.39759e+06
3130,4.27434e+06
3140,4.15895e+06
3150,3.82649e+06
3160,3.74257e+06
3170,3.81279e+06
3180,4.45068e+06
3190,4.51197e+06
3200,4.51953e+06
3210,4.55824e+06
3220,4.83733e+06
3230,4.87393e+06
3240,4.87065e+06
3250,4.89848e+06
3260,4.92076e+06
3270,4.90106e+06
3280,4.95011e+06
3290,5.15917e+06
3300,5.24949e+06
3310,5.24553e+06
3320,4.88031e+06
3330,4.94114e+06
3340,4.96635e+06
3350,4.86226e+06
3360,4.98754e+06
3370,5.02782e+06
3380,5.00818e+06
3390,4.81465e+06
3400,4.78425e+06
3410,5.23878e+06
3420,5.07908e+06
3430,5.15736e+06
3440,5.14187e+06
3450,5.20874e+06
3460,4.79655e+06
3470,5.22794e+06
3480,5.45029e+06
3490,5.43146e+06
3500,5.48263e+06
3510,5.11598e+06
3520,4.55993e+06
3530,5.43601e+06
3540,5.53713e+06
3550,5.04421e+06
3560,4.75258e+06
3570,4.90316e+06
3580,5.61839e+06
3590,4.87442e+06
3600,4.89585e+06
3610,5.14376e+06
3620,5.1128e+06
3630,4.94866e+06
3640,5.20147e+06
3650,5.59203e+06
3660,5.00495e+06
3670,5.71079e+06
3680,5.84676e+06
3690,5.90276e+06
3700,5.7065e+06
3710,5.0831e+06
3720,5.23214e+06
3730,5.43918e+06
3740,5.83232e+06
3750,5.95484e+06
3760,5.78098e+06
3770,6.14245e+06
3780,6.20359e+06
3790,6.30932e+06
3800,6.20537e+06
3810,6.30438e+06
3820,6.25807e+06
3830,6.30464e+06
3840,6.45341e+06
3850,6.19057e+06
3860,6.31508e+06
3870,6.59576e+06
3880,5.68308e+06
3890,6.3964e+06
3900,6.05619e+06
3910,6.59552e+06
3920,6.65083e+06
3930,6.65568e+06
3940,6.84628e+06
3950,6.89698e+06
3960,6.78237e+06
3970,6.45725e+06
3980,5.78232e+06
3990,6.68691e+06
4000,6.9507e+06
4010,6.99934e+06
4020,6.97423e+06
4030,7.05229e+06
4040,6.90589e+06
4050,7.08889e+06
4060,7.21051e+06
4070,7.12249e+06
4080,6.04161e+06
4090,6.86917e+06
4100,7.06408e+06
4110,7.27556e+06
4120,6.63247e+06
4130,6.267e+06
4140,6.62633e+06
4150,6.38199e+06
4160,7.27113e+06
4170,7.49699e+06
4180,7.36333e+06
4190,7.80032e+06
4200,7.17156e+06
4210,7.46464e+06
4220,7.30922e+06
4230,6.86988e+06
4240,6.62664e+06
4250,7.24787e+06
4260,7.7964e+06
4270,7.92979e+06
4280,7.65356e+06
4290,6.80406e+06
4300,6.74697e+06
4310,6.81886e+06
4320,7.06479e+06
4330,7.49576e+06
4340,7.99674e+06
4350,8.03225e+06
4360,8.3532e+06
4370,8.06636e+06
4380,7.95033e+06
4390,7.60862e+06
4400,8.14958e+06
4410,8.35655e+06
4420,7.64754e+06
4430,8.43058e+06
4440,8.37401e+06
4450,8.4771e+06
4460,8.41682e+06
4470,8.68154e+06
4480,8.75082e+06
4490,8.96232e+06
4500,8.92976e+06
4510,8.75403e+06
4520,8.89948e+06
4530,8.98321e+06
4540,8.81441e+06
4550,7.61357e+06
4560,8.30546e+06
4570,8.63009e+06
4580,8.95395e+06
4590,9.08482e+06
4600,8.16073e+06
4610,8.18462e+06
4620,9.19282e+06
4630,9.28211e+06
4640,8.97844e+06
4650,8.05106e+06
4660,8.45755e+06
4670,9.31467e+06
4680,9.4239e+06
4690,9.26073e+06
4700,9.4004e+06
4710,9.35918e+06
4720,8.11399e+06
4730,9.25663e+06
4740,9.59252e+06
4750,9.66139e+06
4760,9.66571e+06
4770,8.8761e+06
4780,8.71206e+06
4790,9.82081e+06
4800,9.75193e+06
4810,8.5712e+06
4820,9.81755e+06
4830,9.38226e+06
4840,1.01007e+07
4850,9.99119e+06
4860,9.98474e+06
4870,8.68085e+06
4880,9.98549e+06
4890,8.91155e+06
4900,9.24551e+06
4910,1.02272e+07
4920,1.02507e+07
4930,8.83018e+06
4940,9.03746e+06
4950,9.00293e+06
4960,1.00062e+07
4970,1.03443e+07
