1000,346378
2000,375854
3000,756186
4000,758040
5000,996832
6000,1.2765e+06
7000,1.42854e+06
8000,2.03595e+06
9000,2.29998e+06
10000,2.00144e+06
11000,2.29654e+06
12000,2.57656e+06
13000,3.40602e+06
14000,3.55311e+06
15000,3.88253e+06
16000,3.83815e+06
17000,4.82581e+06
18000,5.36382e+06
19000,5.13518e+06
20000,5.83378e+06
21000,6.17439e+06
22000,5.3438e+06
23000,6.40841e+06
24000,6.2392e+06
25000,7.99648e+06
26000,6.88281e+06
27000,6.05106e+06
28000,8.18028e+06
29000,9.60976e+06
30000,9.9252e+06
31000,1.01565e+07
32000,1.0801e+07
33000,7.37816e+06
34000,7.67675e+06
35000,8.1448e+06
36000,1.1792e+07
37000,1.23505e+07
38000,1.26951e+07
39000,9.30972e+06
40000,1.13397e+07
41000,1.17691e+07
42000,1.29178e+07
43000,1.43011e+07
44000,1.00552e+07
45000,1.03354e+07
46000,1.05174e+07
47000,1.28101e+07
48000,1.21262e+07
49000,1.44913e+07
50000,1.16231e+07
51000,1.22761e+07
52000,1.43634e+07
53000,1.70515e+07
54000,1.5026e+07
55000,1.73901e+07
56000,1.73566e+07
57000,1.71345e+07
58000,1.37569e+07
59000,2.08243e+07
60000,1.816e+07
61000,1.65109e+07
62000,1.63023e+07
63000,2.09753e+07
64000,2.19067e+07
65000,1.56309e+07
66000,2.20683e+07
67000,1.86808e+07
68000,1.85298e+07
69000,1.70731e+07
70000,1.8792e+07
71000,2.12374e+07
72000,2.40977e+07
73000,1.82757e+07
74000,2.48184e+07
75000,2.68118e+07
76000,2.67829e+07
77000,2.59118e+07
78000,1.92493e+07
79000,2.00539e+07
80000,2.10669e+07
81000,2.88031e+07
82000,2.88657e+07
83000,2.77466e+07
84000,2.58654e+07
85000,2.94836e+07
86000,3.06514e+07
87000,3.03647e+07
88000,2.57493e+07
89000,3.07027e+07
90000,3.19696e+07
91000,3.31383e+07
92000,2.85153e+07
93000,2.28449e+07
94000,2.4701e+07
95000,2.2605e+07
96000,2.35733e+07
97000,3.21985e+07
98000,3.1211e+07
99000,2.54268e+07
100000,3.11755e+07
101000,3.17961e+07
102000,3.33701e+07
103000,3.45602e+07
104000,3.59363e+07
105000,2.52421e+07
106000,2.64804e+07
107000,3.25933e+07
108000,3.18024e+07
109000,2.63438e+07
110000,3.82707e+07
111000,3.43002e+07
112000,3.77613e+07
113000,4.00681e+07
114000,4.00469e+07
115000,3.6461e+07
116000,3.71989e+07
117000,2.80278e+07
118000,2.87359e+07
119000,3.33218e+07
120000,3.62854e+07
121000,3.50011e+07
122000,3.73747e+07
123000,3.81679e+07
124000,4.33825e+07
125000,4.44904e+07
126000,3.81759e+07
127000,4.27583e+07
128000,4.33969e+07
129000,4.36573e+07
130000,3.87198e+07
131000,4.5168e+07
132000,4.30024e+07
133000,3.68984e+07
134000,3.49016e+07
135000,4.023e+07
136000,4.83834e+07
137000,4.03379e+07
138000,3.87306e+07
139000,4.58761e+07
140000,4.44792e+07
141000,4.97707e+07
142000,4.89134e+07
143000,4.74771e+07
144000,5.86171e+07
145000,1.31786e+08
146000,1.0024e+08
147000,4.20788e+07
148000,4.41853e+07
149000,4.45549e+07
150000,4.3427e+07
