10,1583
20,2695
30,4068
40,5420
50,6883
60,8586
70,10119
80,11822
90,13575
100,17532
110,18113
120,19527
130,23073
140,25988
150,49106
160,28844
170,33483
180,33903
190,49873
200,40145
210,42029
220,44493
230,51106
240,51797
250,63028
260,57949
270,60684
280,64070
290,70883
300,85850
310,74330
320,79038
330,84539
340,90479
350,90509
360,96821
370,110608
380,102862
390,106019
400,108844
410,115497
420,122990
430,136115
440,128361
450,133690
460,142186
470,144200
480,149320
490,179761
500,156403
510,162725
520,190968
530,200055
540,180659
550,189896
560,192931
570,196167
580,206257
590,207880
600,296074
610,244178
620,243847
630,236422
640,277470
650,243816
660,282680
670,258624
680,303027
690,337532
700,278932
710,297848
720,452057
730,331019
740,335378
750,318436
760,367358
770,378820
780,342221
790,398165
800,351758
810,370163
820,367589
830,409828
840,406000
850,398757
860,462306
870,668612
880,459451
890,426348
900,462697
910,488598
920,515556
930,555781
940,552615
950,537145
960,582110
970,553767
980,563895
990,585838
1000,606105
1010,579225
1020,557775
1030,576209
1040,715519
1050,708307
1060,640349
1070,656519
1080,657922
1090,615533
1100,743162
1110,741949
1120,774581
1130,699210
1140,690594
1150,839462
1160,700061
1170,705661
1180,865796
1190,859389
1200,852277
1210,857777
1220,872083
1230,820456
1240,880960
1250,810919
1260,810327
1270,822881
1280,927156
1290,958064
1300,841296
1310,959858
1320,895346
1330,967612
1340,913291
1350,1.1017e+06
1360,947153
1370,931093
1380,962823
1390,969866
1400,985886
1410,1.03291e+06
1420,1.07835e+06
1430,1.13713e+06
1440,1.1374e+06
1450,1.12059e+06
1460,1.12486e+06
1470,1.13121e+06
1480,1.1488e+06
1490,1.34548e+06
1500,1.30058e+06
1510,1.13238e+06
1520,1.23405e+06
1530,1.1805e+06
1540,1.29188e+06
1550,1.43754e+06
1560,1.4138e+06
1570,1.40896e+06
1580,1.28958e+06
1590,1.276e+06
1600,1.27784e+06
1610,1.38379e+06
1620,1.50551e+06
1630,1.31793e+06
1640,1.9214e+06
1650,1.42184e+06
1660,1.48261e+06
1670,1.47471e+06
1680,1.3668e+06
1690,1.53272e+06
1700,1.5206e+06
1710,1.74416e+06
1720,1.52155e+06
1730,1.82565e+06
1740,1.82297e+06
1750,1.77895e+06
1760,1.8161e+06
1770,2.34498e+06
1780,2.44918e+06
1790,1.7523e+06
1800,1.78789e+06
1810,1.85162e+06
1820,1.96603e+06
1830,1.67604e+06
1840,1.76375e+06
1850,1.71463e+06
1860,1.73716e+06
1870,2.01547e+06
1880,2.11908e+06
1890,2.11586e+06
1900,2.10156e+06
1910,2.05846e+06
1920,2.06078e+06
1930,2.17013e+06
1940,1.87694e+06
1950,2.59298e+06
1960,2.19535e+06
1970,2.22655e+06
1980,2.11536e+06
1990,2.25428e+06
2000,2.08078e+06
2010,2.25169e+06
2020,2.35835e+06
2030,2.41648e+06
2040,2.40834e+06
2050,2.26858e+06
2060,2.40568e+06
2070,2.49345e+06
2080,2.50533e+06
2090,2.50323e+06
2100,2.16684e+06
2110,2.2363e+06
2120,2.32131e+06
2130,2.21909e+06
2140,2.2668e+06
2150,2.2384e+06
2160,2.37262e+06
2170,2.33568e+06
2180,2.37277e+06
2190,2.32375e+06
2200,2.39141e+06
2210,2.34758e+06
2220,2.37294e+06
2230,2.41348e+06
2240,2.38241e+06
2250,2.43909e+06
2260,2.84964e+06
2270,2.77098e+06
2280,2.83198e+06
2290,2.91265e+06
2300,2.65981e+06
2310,3.08262e+06
2320,2.74405e+06
2330,2.61265e+06
2340,2.60304e+06
2350,2.65981e+06
2360,2.68846e+06
2370,2.70901e+06
2380,2.69643e+06
2390,3.11916e+06
2400,2.834e+06
2410,2.78975e+06
2420,2.96234e+06
2430,2.82381e+06
2440,2.81992e+06
2450,2.99272e+06
2460,2.84744e+06
2470,3.23164e+06
2480,3.40805e+06
2490,3.46276e+06
2500,3.04088e+06
2510,3.40187e+06
2520,3.59847e+06
2530,3.71033e+06
2540,3.46823e+06
2550,3.76278e+06
2560,3.7456e+06
