100001,2.39972e+07
100002,2.40001e+07
100003,1.99993e+07
100004,2.40001e+07
100005,2.40004e+07
100006,2.00004e+07
100007,2.4825e+07
100008,2.30573e+07
100009,2.40003e+07
100010,2.00003e+07
100011,2.39965e+07
100012,2.3999e+07
100013,2.79997e+07
100014,2.00019e+07
100015,2.40005e+07
100016,2.6109e+07
100017,2.21129e+07
100018,1.81174e+07
100019,2.36622e+07
100020,2.00687e+07
100021,2.61176e+07
100022,2.20933e+07
100023,2.21578e+07
100024,2.21464e+07
100025,2.21543e+07
100026,1.99997e+07
100027,2.00014e+07
100028,2.79985e+07
100029,2.40002e+07
100030,2.39996e+07
100031,2.40004e+07
100032,2.39946e+07
100033,2.61142e+07
100034,2.21389e+07
100035,2.46385e+07
100036,2.41385e+07
100037,2.21203e+07
100038,2.20982e+07
100039,2.20849e+07
100040,2.04675e+07
100041,2.47087e+07
100042,2.40007e+07
100043,2.60757e+07
100044,1.99977e+07
100045,2.40001e+07
100046,1.99993e+07
100047,2.40005e+07
100048,2.39996e+07
100049,2.40008e+07
100050,2.40007e+07
100051,2.40001e+07
100052,2.39992e+07
100053,2.79997e+07
100054,2.80002e+07
100055,2.40005e+07
100056,2.00006e+07
100057,2.40001e+07
100058,1.99998e+07
100059,2.40002e+07
100060,2.00017e+07
100061,2.40008e+07
100062,2.79985e+07
100063,2.79999e+07
100064,2.40008e+07
100065,2.39995e+07
100066,1.99999e+07
100067,1.99983e+07
100068,2.39989e+07
100069,1.99984e+07
100070,2.40012e+07
100071,1.99999e+07
100072,2.40004e+07
100073,2.3999e+07
100074,2.61122e+07
100075,2.8637e+07
100076,2.20136e+07
100077,2.61445e+07
100078,1.99999e+07
100079,2.79995e+07
100080,2.40001e+07
100081,2.40002e+07
100082,2.80005e+07
100083,2.4001e+07
100084,2.00004e+07
100085,2.00008e+07
100086,2.3999e+07
100087,2.4001e+07
100088,2.40012e+07
100089,2.39996e+07
100090,2.21745e+07
100091,2.2089e+07
100092,2.40015e+07
100093,2.39999e+07
100094,2.39991e+07
100095,2.39997e+07
100096,2.4001e+07
100097,2.3999e+07
100098,2.80011e+07
100099,2.3999e+07
100100,2.40022e+07
100101,2.40014e+07
100102,2.39988e+07
100103,2.40002e+07
100104,2.40019e+07
100105,1.99997e+07
100106,2.40006e+07
100107,2.40004e+07
100108,1.99998e+07
100109,2.40002e+07
100110,2.00005e+07
100111,2.00017e+07
100112,1.9998e+07
100113,2e+07
100114,2.80005e+07
100115,2.39996e+07
100116,2.40009e+07
100117,2e+07
100118,2.61078e+07
100119,2.21714e+07
100120,2.21129e+07
100121,2.61466e+07
100122,2.4001e+07
100123,1.99989e+07
100124,2.00005e+07
100125,1.99995e+07
100126,2.20293e+07
100127,2.40002e+07
100128,2.39994e+07
100129,2.40024e+07
100130,2.39979e+07
100131,2.61281e+07
100132,2.20993e+07
100133,2.21534e+07
100134,2.21281e+07
100135,2.21247e+07
100136,2.21593e+07
100137,2.60788e+07
100138,2.21377e+07
100139,2.21196e+07
100140,2.21306e+07
100141,2.60837e+07
100142,2.21356e+07
100143,2.39984e+07
100144,2.40001e+07
100145,2.40003e+07
100146,1.99996e+07
100147,2.40022e+07
100148,2.40044e+07
100149,2.39992e+07
100150,2.00004e+07
100151,2.4001e+07
100152,1.99984e+07
100153,2.00022e+07
100154,1.99999e+07
100155,2.61705e+07
100156,2.39964e+07
100157,2.20995e+07
100158,1.95529e+07
100159,2.40024e+07
100160,2.79972e+07
100161,2.40006e+07
100162,1.99994e+07
100163,2.00002e+07
100164,1.99988e+07
100165,2.00005e+07
100166,2.00013e+07
100167,2.39994e+07
100168,1.9999e+07
100169,2.40025e+07
100170,2.39978e+07
100171,2.4001e+07
100172,2.4e+07
100173,2.40006e+07
100174,1.99991e+07
100175,2.40015e+07
100176,1.99998e+07
100177,2.4e+07
100178,2.8e+07
100179,2.4001e+07
100180,2.20913e+07
100181,2.20903e+07
100182,2.21361e+07
100183,2.00011e+07
100184,2.39996e+07
100185,2.40002e+07
100186,2.39979e+07
100187,2.4002e+07
100188,2.39978e+07
100189,2.66305e+07
100190,2.79998e+07
100191,2.40003e+07
100192,2.24698e+07
100193,2.40003e+07
100194,2.40002e+07
100195,2.40009e+07
100196,2.39983e+07
100197,2.40008e+07
100198,2.00012e+07
100199,1.99991e+07
100200,2.40016e+07
100201,1.99984e+07
100202,2.44194e+07
100203,1.81115e+07
100204,2.61297e+07
100205,2.60982e+07
100206,2.21068e+07
100207,2.2081e+07
100208,2.2092e+07
100209,2.21019e+07
100210,1.81319e+07
100211,2.20968e+07
100212,2.61556e+07
100213,2.00007e+07
100214,2.40003e+07
100215,2.39995e+07
100216,2.40001e+07
100217,2.39997e+07
100218,2.4e+07
100219,2.40013e+07
100220,2.20983e+07
100221,2.61333e+07
100222,2.00636e+07
100223,2.20739e+07
100224,2.40015e+07
100225,2.39979e+07
100226,1.99996e+07
100227,2.4002e+07
100228,2.30326e+07
100229,2.21463e+07
100230,1.8124e+07
100231,2.60894e+07
100232,1.99984e+07
100233,2.60966e+07
100234,2.6103e+07
100235,2.21214e+07
100236,2.20934e+07
100237,2.21253e+07
100238,1.99972e+07
100239,2.40005e+07
100240,2.39999e+07
100241,2.40008e+07
100242,2.39984e+07
100243,2.39987e+07
100244,2.00038e+07
100245,2.39987e+07
100246,2.00007e+07
100247,2.61164e+07
100248,2.61304e+07
100249,2.6109e+07
100250,2.66791e+07
100251,2.20497e+07
100252,2.39977e+07
100253,2.80003e+07
100254,2.4e+07
100255,1.99995e+07
100256,2.22783e+07
100257,2.40003e+07
100258,1.99998e+07
100259,2.40002e+07
100260,2.39999e+07
100261,2.80006e+07
100262,2.79996e+07
100263,2.40009e+07
100264,2.39993e+07
100265,1.99995e+07
100266,2.80012e+07
100267,2.39987e+07
100268,2.00005e+07
100269,2.4e+07
100270,2.39997e+07
