800001,2.18303e+08
800002,2.16824e+08
800003,2.06771e+08
800004,2.10108e+08
800005,2.18751e+08
800006,2.20389e+08
800007,2.22704e+08
800008,2.22349e+08
800009,2.20454e+08
800010,2.26504e+08
800011,2.12201e+08
800012,2.18462e+08
800013,2.23999e+08
800014,2.20002e+08
800015,2.16744e+08
800016,2.27001e+08
800017,2.20289e+08
800018,2.2e+08
800019,2.16381e+08
800020,2.2111e+08
800021,2.04002e+08
800022,2.12004e+08
800023,2.2e+08
800024,2.1251e+08
800025,2.18437e+08
800026,2.06169e+08
800027,2.20794e+08
800028,2.12883e+08
800029,2.20597e+08
800030,2.19213e+08
800031,2.13293e+08
800032,2.18994e+08
800033,2.18734e+08
800034,2.14151e+08
800035,2.16001e+08
800036,2.22402e+08
800037,2.14101e+08
800038,2.1215e+08
800039,2.10517e+08
800040,2.1539e+08
800041,2.28122e+08
800042,2.15293e+08
800043,2.10716e+08
800044,2.22216e+08
800045,2.2e+08
800046,2.24957e+08
800047,2.1442e+08
800048,2.20743e+08
800049,2.1406e+08
800050,2.12134e+08
800051,2.26411e+08
800052,2.20478e+08
800053,2.12451e+08
800054,2.07998e+08
800055,2.14072e+08
800056,2.14511e+08
800057,2.20778e+08
800058,2.16313e+08
800059,2.06478e+08
800060,2.04648e+08
800061,2.20448e+08
800062,2.24001e+08
800063,2.19429e+08
800064,2.21161e+08
800065,2.10577e+08
800066,2.19413e+08
800067,2.15996e+08
800068,2.22269e+08
800069,2.16e+08
800070,2.26082e+08
800071,2.11995e+08
800072,2.2e+08
800073,2.24001e+08
800074,2.22692e+08
800075,2.36002e+08
800076,2.43998e+08
800077,2.28866e+08
800078,2.24299e+08
800079,2.32256e+08
800080,2.28616e+08
800081,2.26549e+08
800082,2.24642e+08
800083,2.21055e+08
800084,2.25105e+08
800085,2.17843e+08
800086,2.08001e+08
800087,2.28763e+08
800088,2.18836e+08
800089,2.15997e+08
800090,2.16004e+08
800091,2.18704e+08
800092,2.1294e+08
800093,2.20415e+08
800094,2.20001e+08
800095,2.23999e+08
800096,2.24002e+08
800097,2.20213e+08
800098,2.18847e+08
800099,2.22412e+08
800100,2.20702e+08
800101,2.18366e+08
800102,2.22804e+08
800103,2.2239e+08
800104,2.24002e+08
800105,2.08002e+08
800106,2.1243e+08
800107,2.22975e+08
800108,2.16331e+08
800109,2.19999e+08
800110,2.12283e+08
800111,2.19976e+08
800112,2.24001e+08
800113,2.20001e+08
800114,2.08001e+08
800115,2.11999e+08
800116,2.14418e+08
800117,2.1817e+08
800118,2.20306e+08
800119,2.17436e+08
800120,2.16376e+08
800121,2.2e+08
800122,2.16675e+08
800123,2.14994e+08
800124,2.2e+08
800125,2.2e+08
800126,2.14416e+08
800127,2.09761e+08
800128,2.12001e+08
800129,2.1824e+08
800130,2.22584e+08
800131,2.14739e+08
800132,2.16e+08
800133,2.24e+08
800134,2.1618e+08
800135,2.16593e+08
800136,2.08922e+08
800137,2.18257e+08
800138,2.1637e+08
800139,2.16001e+08
800140,2.22076e+08
800141,2.24e+08
800142,2.12901e+08
800143,2.12e+08
800144,2.19998e+08
800145,2.24001e+08
800146,2.18071e+08
800147,2.17018e+08
800148,2.18876e+08
800149,2.18386e+08
800150,2.20001e+08
800151,2.20575e+08
800152,2.16e+08
800153,2.23998e+08
800154,2.162e+08
800155,2.26078e+08
800156,2.2e+08
800157,2.2047e+08
800158,2.09543e+08
800159,2.14822e+08
800160,2.19001e+08
800161,2.1217e+08
800162,2.16e+08
800163,2.21239e+08
800164,2.20002e+08
800165,2.15998e+08
800166,2.24358e+08
800167,2.2243e+08
800168,2.1555e+08
800169,2.16473e+08
800170,2.1828e+08
800171,2.10429e+08
800172,2.18284e+08
800173,2.18271e+08
800174,2.20413e+08
800175,2.18762e+08
800176,2.2e+08
800177,2.12002e+08
800178,2.15998e+08
800179,2.1406e+08
800180,2.08e+08
800181,2.12575e+08
800182,2.18492e+08
800183,2.19322e+08
800184,2.16001e+08
800185,2.19999e+08
800186,2.20001e+08
800187,2.10526e+08
800188,2.09137e+08
800189,2.19999e+08
800190,2.20002e+08
800191,2.12002e+08
800192,2.16246e+08
800193,2.19999e+08
800194,2.24193e+08
800195,2.18842e+08
800196,2.18253e+08
800197,2.20252e+08
800198,2.15998e+08
800199,2.16537e+08
800200,2.15707e+08
800201,2.1676e+08
800202,2.16825e+08
800203,2.26774e+08
800204,2.16388e+08
800205,2.14545e+08
800206,2.16e+08
800207,2.2e+08
800208,2.12794e+08
800209,2.10475e+08
800210,2.08002e+08
800211,2.1657e+08
800212,2.14991e+08
800213,2.12714e+08
800214,2.16e+08
800215,2.16567e+08
800216,2.16914e+08
800217,2.12226e+08
800218,2.18658e+08
800219,2.14478e+08
800220,2.20473e+08
800221,2.12597e+08
800222,2.12374e+08
800223,2.16e+08
800224,2.20392e+08
800225,2.14364e+08
800226,2.08428e+08
800227,2.10282e+08
800228,2.19119e+08
800229,2.15999e+08
800230,2.16205e+08
800231,2.16764e+08
800232,2.14866e+08
800233,2.20402e+08
800234,2.18069e+08
800235,2.17801e+08
800236,2.12834e+08
800237,2.08862e+08
800238,2.12001e+08
800239,2.16211e+08
800240,2.19552e+08
800241,2.27998e+08
800242,2.16e+08
800243,2.17639e+08
800244,2.11998e+08
800245,2.16e+08
800246,2.20752e+08
800247,2.15436e+08
800248,2.2092e+08
800249,2.20747e+08
800250,2.20001e+08
800251,2.24922e+08
800252,2.12187e+08
800253,2.16357e+08
