300001,6.00028e+07
300002,5.9999e+07
300003,5.99999e+07
300004,5.84362e+07
300005,6.03138e+07
300006,5.85136e+07
300007,6.60616e+07
300008,6.24181e+07
300009,6.43835e+07
300010,6.24484e+07
300011,6.00012e+07
300012,6.40028e+07
300013,6.61337e+07
300014,5.84889e+07
300015,6.15476e+07
300016,5.7589e+07
300017,5.83493e+07
300018,6.06674e+07
300019,6.23209e+07
300020,6.20445e+07
300021,5.51071e+07
300022,6.03133e+07
300023,6.86036e+07
300024,6.45344e+07
300025,6.3013e+07
300026,6.03199e+07
300027,6.64774e+07
300028,7.26412e+07
300029,6.26523e+07
300030,6.38045e+07
300031,6.60532e+07
300032,6.85857e+07
300033,6.45422e+07
300034,5.49348e+07
300035,6.23337e+07
300036,5.67651e+07
300037,6.32444e+07
300038,6.03647e+07
300039,6.19227e+07
300040,6.10883e+07
300041,5.98254e+07
300042,5.86397e+07
300043,5.88508e+07
300044,5.83035e+07
300045,6.21107e+07
300046,6.22222e+07
300047,7.10156e+07
300048,5.63429e+07
300049,5.87902e+07
300050,5.81511e+07
300051,5.82781e+07
300052,5.66335e+07
300053,5.86908e+07
300054,6.05165e+07
300055,6.86589e+07
300056,6.92821e+07
300057,7.23842e+07
300058,6.40002e+07
300059,5.89963e+07
300060,5.85013e+07
300061,6.93646e+07
300062,6.21177e+07
300063,6.67159e+07
300064,5.8158e+07
300065,6.8805e+07
300066,6.05361e+07
300067,6.65225e+07
300068,6.62344e+07
300069,5.69511e+07
300070,6.1055e+07
300071,6.55368e+07
300072,5.91885e+07
300073,5.95028e+07
300074,6.34161e+07
300075,5.82291e+07
300076,6.23542e+07
300077,5.81509e+07
300078,6.02889e+07
300079,6.49726e+07
300080,6.47157e+07
300081,5.91157e+07
300082,6.21303e+07
300083,6.00541e+07
300084,6.47418e+07
300085,6.00183e+07
300086,6.55822e+07
300087,5.86493e+07
300088,6.00999e+07
300089,5.59525e+07
300090,5.61993e+07
300091,6.19773e+07
300092,6.00016e+07
300093,6.25815e+07
300094,6.58245e+07
300095,5.8174e+07
300096,5.90313e+07
300097,6.39992e+07
300098,6.51988e+07
300099,6.42087e+07
300100,5.99984e+07
300101,6.30426e+07
300102,6.83329e+07
300103,6.79998e+07
300104,7.2e+07
300105,6.63428e+07
300106,6.20459e+07
300107,5.59997e+07
300108,7.20002e+07
300109,6.82095e+07
300110,6.75499e+07
300111,7.00854e+07
300112,6.6308e+07
300113,6.40001e+07
300114,6.63194e+07
300115,6.08302e+07
300116,6.06805e+07
300117,6.79994e+07
300118,6.79999e+07
300119,6.46207e+07
300120,6e+07
300121,7.60012e+07
300122,6.61044e+07
300123,5.81487e+07
300124,6.57886e+07
300125,6.32615e+07
300126,6.00211e+07
300127,7.41797e+07
300128,6.79978e+07
300129,6.60952e+07
300130,6.61322e+07
300131,6.40006e+07
300132,6.23319e+07
300133,6.66886e+07
300134,6.26407e+07
300135,6.24286e+07
300136,6.43333e+07
