600001,1.24381e+08
600002,1.20696e+08
600003,1.2854e+08
600004,1.20868e+08
600005,1.24878e+08
600006,1.23722e+08
600007,1.21051e+08
600008,1.22176e+08
600009,1.19936e+08
600010,1.41827e+08
600011,1.38458e+08
600012,1.29504e+08
600013,1.39216e+08
600014,1.25962e+08
600015,1.39065e+08
600016,1.28216e+08
600017,1.34919e+08
600018,1.32586e+08
600019,1.26944e+08
600020,1.18052e+08
600021,1.25287e+08
600022,1.42418e+08
600023,1.22468e+08
600024,1.27104e+08
600025,1.25203e+08
600026,1.29926e+08
600027,1.236e+08
600028,1.22259e+08
600029,1.18347e+08
600030,1.20895e+08
600031,1.28004e+08
600032,1.34173e+08
600033,1.32428e+08
600034,1.28249e+08
600035,1.26292e+08
600036,1.22391e+08
600037,1.18836e+08
600038,1.2639e+08
600039,1.27764e+08
600040,1.25663e+08
600041,1.2095e+08
600042,1.20147e+08
600043,1.2229e+08
600044,1.24394e+08
600045,1.23889e+08
600046,1.2612e+08
600047,1.2351e+08
600048,1.26145e+08
600049,1.2098e+08
600050,1.27543e+08
600051,1.30886e+08
600052,1.20881e+08
600053,1.26311e+08
600054,1.20689e+08
600055,1.26711e+08
600056,1.25789e+08
600057,1.20001e+08
600058,1.24184e+08
600059,1.21283e+08
600060,1.27999e+08
600061,1.24001e+08
600062,1.19932e+08
600063,1.18952e+08
600064,1.18248e+08
600065,1.22958e+08
600066,1.35208e+08
600067,1.37816e+08
600068,1.21864e+08
600069,1.3219e+08
600070,1.24256e+08
600071,1.21609e+08
600072,1.30129e+08
600073,1.30866e+08
600074,1.30273e+08
600075,1.26363e+08
600076,1.2584e+08
600077,1.24984e+08
600078,1.23954e+08
600079,1.30111e+08
600080,1.21214e+08
600081,1.3214e+08
600082,1.19888e+08
600083,1.2864e+08
600084,1.28635e+08
600085,1.35711e+08
600086,1.32555e+08
600087,1.23357e+08
600088,1.25292e+08
600089,1.34296e+08
600090,1.26999e+08
600091,1.3469e+08
600092,1.26316e+08
600093,1.27428e+08
600094,1.34206e+08
600095,1.19202e+08
600096,1.25722e+08
600097,1.26927e+08
600098,1.24613e+08
600099,1.23301e+08
600100,1.29658e+08
600101,1.27057e+08
600102,1.23516e+08
600103,1.2853e+08
600104,1.26644e+08
600105,1.28547e+08
600106,1.31778e+08
600107,1.25879e+08
600108,1.27154e+08
600109,1.17718e+08
600110,1.38758e+08
600111,1.24231e+08
600112,1.3895e+08
600113,1.26678e+08
600114,1.26478e+08
600115,1.22521e+08
600116,1.31903e+08
600117,1.26135e+08
600118,1.2239e+08
600119,1.3074e+08
600120,1.32288e+08
600121,1.30523e+08
600122,1.26109e+08
600123,1.28891e+08
600124,1.2887e+08
600125,1.30122e+08
600126,1.24292e+08
600127,1.19999e+08
600128,1.34914e+08
600129,1.3056e+08
600130,1.48001e+08
600131,1.3306e+08
600132,1.25241e+08
600133,1.31516e+08
600134,1.34488e+08
600135,1.30134e+08
600136,1.28197e+08
600137,1.29118e+08
600138,1.34452e+08
600139,1.27105e+08
600140,1.37151e+08
600141,1.37477e+08
600142,1.32008e+08
600143,1.30324e+08
600144,1.16884e+08
600145,1.2754e+08
600146,1.35063e+08
600147,1.27329e+08
600148,1.29513e+08
600149,1.33404e+08
600150,1.33078e+08
600151,1.29236e+08
600152,1.3515e+08
600153,1.28466e+08
600154,1.23391e+08
600155,1.31296e+08
600156,1.45257e+08
600157,1.24577e+08
600158,1.3415e+08
600159,1.33068e+08
600160,1.34742e+08
600161,1.31145e+08
600162,1.38062e+08
600163,1.38732e+08
600164,1.29778e+08
600165,1.26334e+08
600166,1.30498e+08
600167,1.24163e+08
600168,1.28462e+08
600169,1.29978e+08
600170,1.33616e+08
600171,1.28193e+08
600172,1.38176e+08
600173,1.3858e+08
600174,1.36595e+08
600175,1.38336e+08
600176,1.41391e+08
600177,1.42448e+08
600178,1.48002e+08
600179,1.44384e+08
600180,1.44e+08
600181,1.35973e+08
600182,1.38431e+08
600183,1.39131e+08
600184,1.48833e+08
600185,1.38468e+08
600186,1.36e+08
600187,1.44686e+08
600188,1.40813e+08
600189,1.422e+08
600190,1.36213e+08
600191,1.30314e+08
600192,1.40418e+08
600193,1.35571e+08
600194,1.29115e+08
600195,1.42639e+08
600196,1.36003e+08
600197,1.34777e+08
600198,1.23356e+08
600199,1.4486e+08
600200,1.33871e+08
600201,1.297e+08
600202,1.46485e+08
600203,1.37116e+08
600204,1.4903e+08
600205,1.42512e+08
600206,1.4097e+08
600207,1.35604e+08
600208,1.35998e+08
600209,1.48e+08
600210,1.2544e+08
600211,1.29168e+08
600212,1.43887e+08
600213,1.30959e+08
600214,1.45575e+08
600215,1.42996e+08
600216,1.27975e+08
600217,1.34295e+08
600218,1.3758e+08
600219,1.29028e+08
600220,1.25253e+08
600221,1.39226e+08
600222,1.39886e+08
600223,1.419e+08
600224,1.54995e+08
600225,1.50308e+08
600226,1.40746e+08
600227,1.52509e+08
600228,1.32345e+08
600229,1.46096e+08
600230,1.34575e+08
600231,1.41778e+08
600232,1.50467e+08
600233,1.44711e+08
600234,1.47518e+08
600235,1.48377e+08
600236,1.48257e+08
600237,1.36267e+08
600238,1.23734e+08
600239,1.43033e+08
600240,1.34023e+08
600241,1.4665e+08
600242,1.4203e+08
600243,1.44e+08
600244,1.32225e+08
600245,1.42168e+08
600246,1.4209e+08
600247,1.3264e+08
600248,1.50014e+08
600249,1.40002e+08
600250,1.45606e+08
600251,1.38128e+08
600252,1.44243e+08
600253,1.35797e+08
600254,1.47402e+08
600255,1.4227e+08
600256,1.36e+08
600257,1.48269e+08
600258,1.42698e+08
600259,1.38614e+08
600260,1.4026e+08
600261,1.3871e+08
600262,1.32135e+08
600263,1.34544e+08
600264,1.38635e+08
600265,1.46985e+08
600266,1.46336e+08
600267,1.38145e+08
600268,1.44433e+08
600269,1.48065e+08
600270,1.34375e+08
600271,1.34575e+08
600272,1.41899e+08
600273,1.381e+08
600274,1.38552e+08
600275,1.52e+08
600276,1.28001e+08
600277,1.39139e+08
600278,1.44237e+08
600279,1.36729e+08
600280,1.48221e+08
600281,1.35293e+08
600282,1.48001e+08
600283,1.36e+08
600284,1.38357e+08
600285,1.49137e+08
600286,1.36236e+08
600287,1.40251e+08
600288,1.47677e+08
600289,1.36e+08
600290,1.46343e+08
600291,1.38634e+08
600292,1.39566e+08
600293,1.48518e+08
600294,1.42529e+08
600295,1.40431e+08
600296,1.56003e+08
600297,1.38407e+08
600298,1.36756e+08
600299,1.4424e+08
600300,1.44e+08
600301,1.4417e+08
600302,1.44736e+08
600303,1.54632e+08
600304,1.40001e+08
600305,1.48542e+08
600306,1.44228e+08
600307,1.45628e+08
600308,1.36002e+08
600309,1.42719e+08
600310,1.46966e+08
600311,1.38464e+08
