250001,6.02288e+07
250002,5.5844e+07
250003,6.23294e+07
250004,5.57997e+07
250005,6.00003e+07
250006,5.99997e+07
250007,6.00009e+07
250008,5.99988e+07
250009,5.99995e+07
250010,6.2213e+07
250011,6.02129e+07
250012,6.40927e+07
250013,6.60796e+07
250014,6.23312e+07
250015,6.23595e+07
250016,5.62686e+07
250017,6.37773e+07
250018,5.60004e+07
250019,6.20518e+07
250020,6.4001e+07
250021,6.21313e+07
250022,6.79999e+07
250023,6.4001e+07
250024,6.20936e+07
250025,5.82085e+07
250026,6.04499e+07
250027,6.23941e+07
250028,6.22912e+07
250029,6.63085e+07
250030,5.81212e+07
250031,5.19997e+07
250032,6.40002e+07
250033,6.40003e+07
250034,6.02878e+07
250035,5.60005e+07
250036,6.39998e+07
250037,6.39998e+07
250038,6.39999e+07
250039,6.21343e+07
250040,6.00003e+07
250041,6.40008e+07
250042,6.42358e+07
250043,6.23993e+07
250044,5.99971e+07
250045,6.00003e+07
250046,6.60876e+07
250047,5.22162e+07
250048,5.62058e+07
250049,5.36829e+07
250050,6.39983e+07
250051,5.80262e+07
250052,5.20001e+07
250053,6.39994e+07
250054,5.62345e+07
250055,6.24061e+07
250056,6.23644e+07
250057,6.63284e+07
250058,4.80001e+07
250059,6.23182e+07
250060,6.02087e+07
250061,5.19997e+07
250062,5.99994e+07
250063,5.59997e+07
250064,6.22976e+07
250065,5.83477e+07
250066,6.02295e+07
250067,6.40009e+07
250068,5.60008e+07
250069,6.00017e+07
250070,6.00003e+07
250071,5.85027e+07
250072,5.60001e+07
250073,6.40008e+07
250074,6.00017e+07
250075,6.00006e+07
250076,5.40853e+07
250077,6.63432e+07
250078,6.4203e+07
250079,6.01618e+07
250080,5.60027e+07
250081,5.6003e+07
250082,6.61023e+07
250083,5.90628e+07
250084,5.59989e+07
250085,6.20954e+07
250086,5.43781e+07
250087,5.83135e+07
250088,6.63212e+07
250089,5.83064e+07
250090,6.0679e+07
250091,5.60002e+07
250092,6.40013e+07
250093,5.81312e+07
250094,5.83315e+07
250095,5.83272e+07
250096,6.42272e+07
250097,6.2257e+07
250098,5.61481e+07
250099,6.00001e+07
250100,6.32116e+07
250101,5.99986e+07
250102,5.99999e+07
250103,5.99997e+07
250104,5.79299e+07
250105,5.85474e+07
250106,6.43037e+07
250107,6.42841e+07
250108,6.24234e+07
250109,5.62113e+07
250110,6.01811e+07
250111,6.22102e+07
250112,6.43427e+07
250113,5.44373e+07
250114,6e+07
250115,6.4227e+07
250116,6.86348e+07
250117,6.42175e+07
250118,6.01679e+07
250119,6.00013e+07
250120,6.21053e+07
250121,5.58542e+07
250122,5.62023e+07
250123,5.43216e+07
250124,6.23709e+07
250125,6.0263e+07
250126,6.00001e+07
250127,5.99988e+07
250128,5.99981e+07
250129,5.62127e+07
250130,6.63313e+07
250131,5.6117e+07
250132,5.19979e+07
250133,6.00004e+07
250134,6.42089e+07
250135,6.23197e+07
250136,6.79997e+07
250137,6.40006e+07
250138,6.42166e+07
250139,6.00001e+07
250140,5.6e+07
250141,5.81063e+07
250142,5.99997e+07
250143,6.00001e+07
250144,6.39994e+07
250145,6.82324e+07
250146,6.23573e+07
250147,6.22983e+07
250148,6.63523e+07
250149,5.8273e+07
250150,5.62416e+07
250151,5.82805e+07
250152,6.42467e+07
250153,6.39987e+07
250154,6.00009e+07
250155,6.42195e+07
250156,6.4228e+07
250157,5.99997e+07
250158,6.40021e+07
250159,6.40033e+07
250160,6.00013e+07
250161,5.60007e+07
250162,5.99998e+07
250163,5.60001e+07
250164,6.40001e+07
250165,5.99989e+07
250166,5.99999e+07
250167,6.6161e+07
250168,6.00009e+07
250169,5.99984e+07
250170,5.99984e+07
250171,5.99999e+07
250172,6.61384e+07
250173,6.63196e+07
250174,5.81459e+07
250175,6.67146e+07
250176,6.08896e+07
250177,6.01481e+07
250178,6.21364e+07
250179,6.00016e+07
250180,6.39995e+07
250181,5.9999e+07
250182,6.02065e+07
250183,5.6e+07
250184,6.00001e+07
250185,6.39994e+07
250186,5.59979e+07
250187,6.40856e+07
250188,6.43093e+07
250189,5.5999e+07
250190,6.15581e+07
250191,6.43051e+07
250192,6.23782e+07
250193,6.23023e+07
250194,6.66087e+07
250195,6.21239e+07
250196,6.0001e+07
250197,6e+07
250198,6.40006e+07
250199,5.60004e+07
250200,6.48092e+07
250201,6.00021e+07
250202,6.02248e+07
250203,6.42293e+07
250204,5.59987e+07
250205,5.99984e+07
250206,5.60003e+07
250207,5.83509e+07
250208,6.63995e+07
250209,6.22999e+07
250210,6.21305e+07
250211,5.2e+07
250212,6.00016e+07
250213,5.99979e+07
250214,6.27654e+07
250215,6.79866e+07
250216,6.40019e+07
250217,6.21307e+07
250218,5.82187e+07
250219,5.95581e+07
250220,5.5998e+07
250221,6.00008e+07
250222,5.99993e+07
250223,6.39979e+07
250224,5.99998e+07
250225,6.39999e+07
250226,6.02322e+07
250227,6.23407e+07
250228,6.29316e+07
250229,6.23548e+07
250230,6.23373e+07
250231,6.4e+07
250232,6.4004e+07
250233,6.39995e+07
250234,6.0223e+07
250235,6.88197e+07
250236,6.63504e+07
250237,6.63075e+07
250238,5.85049e+07
250239,5.60001e+07
250240,6.22838e+07
250241,6.39989e+07
250242,5.60001e+07
250243,6.00012e+07
250244,5.22233e+07
250245,6.02448e+07
250246,5.99992e+07
250247,5.80803e+07
250248,6.21423e+07
250249,6.4e+07
250250,6.39996e+07
250251,5.60005e+07
250252,6.40001e+07
250253,5.99984e+07
250254,5.99997e+07
250255,6.00857e+07
250256,6.22835e+07
250257,6.44856e+07
250258,6.20262e+07
250259,6.4001e+07
250260,6.39999e+07
250261,6.79967e+07
250262,6.00024e+07
