400001,9.4796e+07
400002,9.09524e+07
400003,8.84083e+07
400004,9.23263e+07
400005,8.95029e+07
400006,9.5999e+07
400007,8.42544e+07
400008,9.10941e+07
400009,8.80002e+07
400010,8.81425e+07
400011,9.19996e+07
400012,9.65096e+07
400013,9.01188e+07
400014,9.23377e+07
400015,9.19992e+07
400016,8.82322e+07
400017,8.84647e+07
400018,8.79999e+07
400019,9.19874e+07
400020,9.6585e+07
400021,9.24967e+07
400022,8.9439e+07
400023,8.63369e+07
400024,9.20019e+07
400025,8.85039e+07
400026,8.61544e+07
400027,9.60018e+07
400028,8.25161e+07
400029,8.73944e+07
400030,9.0305e+07
400031,8.87158e+07
400032,9.19998e+07
400033,9.19985e+07
400034,9.2325e+07
400035,9.00316e+07
400036,9.59991e+07
400037,8.80004e+07
400038,8.4263e+07
400039,9.22476e+07
400040,8.40003e+07
400041,8.60888e+07
400042,8.80857e+07
400043,9.24276e+07
400044,9.42872e+07
400045,9.19981e+07
400046,8.40003e+07
400047,8.39975e+07
400048,8.23085e+07
400049,1.00794e+08
400050,8.95173e+07
400051,8.88218e+07
400052,8.74333e+07
400053,8.85535e+07
400054,8.92086e+07
400055,9.42252e+07
400056,9.59993e+07
400057,9.19976e+07
400058,9.19995e+07
400059,8.82694e+07
400060,9.20003e+07
400061,8.7191e+07
400062,9.22196e+07
400063,9.20005e+07
400064,9.07487e+07
400065,9.21729e+07
400066,8.45939e+07
400067,8.50281e+07
400068,8.44473e+07
400069,9.84775e+07
400070,1.02378e+08
400071,9.65269e+07
400072,9.83357e+07
400073,9.99996e+07
400074,8.61244e+07
400075,9.24318e+07
400076,9.59986e+07
400077,8.39981e+07
400078,8.84613e+07
400079,9.19991e+07
400080,9.45014e+07
400081,9.08437e+07
400082,8.16389e+07
400083,9.40356e+07
400084,9.39868e+07
400085,9.04933e+07
400086,8.4e+07
400087,9.20006e+07
400088,9.19989e+07
400089,9.27408e+07
400090,8.80007e+07
400091,9.83359e+07
400092,9.46498e+07
400093,9.60013e+07
400094,9.43134e+07
400095,9.20726e+07
400096,9.41718e+07
400097,9.19991e+07
400098,9.19987e+07
400099,8.61275e+07
400100,9.62322e+07
400101,9.0992e+07
400102,9.9999e+07
400103,9.43346e+07
400104,9.41505e+07
400105,9.37649e+07
400106,9.59989e+07
400107,1e+08
400108,9.5999e+07
400109,9.83293e+07
400110,8.84239e+07
400111,8.97414e+07
400112,1e+08
400113,9.43744e+07
400114,8.79885e+07
400115,9.50169e+07
400116,9.03367e+07
400117,1e+08
400118,9.99978e+07
400119,9.26788e+07
400120,9.2484e+07
400121,9.18275e+07
400122,9.22379e+07
400123,9.99976e+07
400124,9.60014e+07
400125,9.8611e+07
400126,9.24902e+07
400127,9.64946e+07
400128,9.65284e+07
400129,9.28293e+07
400130,9.19987e+07
400131,9.25409e+07
400132,9.2e+07
400133,9.62388e+07
400134,9.65164e+07
400135,9.01085e+07
400136,8.80004e+07
400137,9.20008e+07
400138,9.46568e+07
400139,9.65371e+07
400140,8.2013e+07
400141,9.41793e+07
400142,8.79992e+07
400143,9.59985e+07
400144,8.39998e+07
400145,8.42075e+07
400146,8.80014e+07
400147,9.60017e+07
400148,1.00693e+08
400149,9.41675e+07
400150,9.20007e+07
400151,9.59996e+07
400152,8.61832e+07
400153,9.59986e+07
400154,1e+08
400155,9.99974e+07
400156,9.41119e+07
400157,8.84689e+07
