250001,4.92831e+07
250002,4.57223e+07
250003,4.98161e+07
250004,4.53146e+07
250005,5.25586e+07
250006,5.40942e+07
250007,4.80004e+07
250008,4.42354e+07
250009,4.82318e+07
250010,4.63226e+07
250011,5.094e+07
250012,5.28688e+07
250013,4.53311e+07
250014,4.84575e+07
250015,4.95453e+07
250016,5.26552e+07
250017,5.0599e+07
250018,5.02829e+07
250019,4.44659e+07
250020,5.24574e+07
250021,5.164e+07
250022,5.66984e+07
250023,5.10781e+07
250024,4.96172e+07
250025,5.05589e+07
250026,4.91876e+07
250027,5.02031e+07
250028,5.56343e+07
250029,4.9533e+07
250030,5.02277e+07
250031,5.27922e+07
250032,5.20131e+07
250033,4.8784e+07
250034,4.7004e+07
250035,4.66606e+07
250036,4.8421e+07
250037,5.63463e+07
250038,4.86918e+07
250039,4.62633e+07
250040,4.66407e+07
250041,5.108e+07
250042,5.03272e+07
250043,4.86813e+07
250044,4.80184e+07
250045,5.41267e+07
250046,5.04879e+07
250047,5.20014e+07
250048,5.06734e+07
250049,5.44412e+07
250050,5.26051e+07
250051,4.66554e+07
250052,5.46952e+07
250053,4.67714e+07
250054,4.87293e+07
250055,4.83968e+07
250056,4.64358e+07
250057,4.77779e+07
250058,5.0029e+07
250059,5.29332e+07
250060,5.41551e+07
250061,5.64918e+07
250062,5.4044e+07
250063,5.05005e+07
250064,5.53075e+07
250065,5.60774e+07
250066,5.00805e+07
250067,5.20228e+07
250068,4.93283e+07
250069,5.04059e+07
250070,5.27305e+07
250071,5.82165e+07
250072,5.03518e+07
250073,4.86909e+07
250074,4.83871e+07
250075,4.84978e+07
250076,5.4093e+07
250077,5.19987e+07
250078,5.40899e+07
250079,4.84851e+07
250080,4.98829e+07
250081,5.04613e+07
250082,4.80152e+07
250083,4.85027e+07
250084,5.20175e+07
250085,4.79865e+07
250086,4.84402e+07
250087,5.41991e+07
250088,5.61875e+07
250089,5.43109e+07
250090,5.37573e+07
250091,4.60754e+07
250092,5.20728e+07
250093,5.20015e+07
250094,4.80003e+07
250095,5.14814e+07
250096,5.0536e+07
250097,4.60354e+07
250098,4.82566e+07
250099,5.24542e+07
250100,5.41685e+07
250101,4.79971e+07
250102,4.79998e+07
250103,4.79992e+07
250104,5.00733e+07
250105,4.61107e+07
250106,4.79996e+07
250107,4.7999e+07
250108,5.00845e+07
250109,4.86304e+07
250110,5.51254e+07
250111,4.78456e+07
250112,5.24875e+07
250113,4.79984e+07
250114,5.2002e+07
250115,4.39993e+07
250116,4.79968e+07
250117,5.04558e+07
