200001,4.79998e+07
200002,5.20027e+07
200003,4.80001e+07
200004,4.8e+07
200005,5.59989e+07
200006,5.22372e+07
200007,5.60011e+07
200008,5.19998e+07
200009,5.19982e+07
200010,5.99997e+07
200011,5.10169e+07
200012,5.5999e+07
200013,4.40008e+07
200014,5.19994e+07
200015,5.22237e+07
200016,5.22211e+07
200017,5.21667e+07
200018,5.19998e+07
200019,5.6e+07
200020,5.83686e+07
200021,5.2e+07
200022,5.20002e+07
200023,5.19997e+07
200024,5.19998e+07
200025,5.20012e+07
200026,5.82276e+07
200027,5.62376e+07
200028,5.2105e+07
200029,5.61955e+07
200030,5.54502e+07
200031,4.42183e+07
200032,5.03409e+07
200033,5.62729e+07
200034,5.42698e+07
200035,5.4382e+07
200036,5.6845e+07
200037,5.42944e+07
200038,5.01227e+07
200039,5.19998e+07
200040,5.59998e+07
200041,5.60016e+07
200042,5.59992e+07
200043,5.60004e+07
200044,4.8e+07
200045,5.60001e+07
200046,5.19997e+07
200047,5.60003e+07
200048,5.20001e+07
200049,5.70426e+07
200050,5.61873e+07
200051,5.20017e+07
200052,5.20011e+07
200053,5.43204e+07
200054,5.19994e+07
200055,5.19996e+07
200056,5.20018e+07
200057,5.60002e+07
200058,5.19997e+07
200059,5.2002e+07
200060,5.20011e+07
200061,4.80001e+07
200062,5.19996e+07
200063,5.6e+07
200064,4.79984e+07
200065,5.20007e+07
200066,4.79997e+07
200067,5.60006e+07
200068,4.40002e+07
200069,5.2e+07
200070,5.19996e+07
200071,4.41107e+07
200072,5.43429e+07
200073,4.20919e+07
200074,5.20012e+07
200075,4.80018e+07
200076,5.60005e+07
200077,5.42043e+07
200078,4.8002e+07
200079,5.59972e+07
200080,5.60005e+07
200081,6.00011e+07
200082,5.20006e+07
200083,4.88486e+07
200084,5.19998e+07
200085,5.99993e+07
200086,5.43555e+07
200087,4.72037e+07
200088,5.43442e+07
200089,5.45407e+07
200090,5.81276e+07
200091,5.60012e+07
200092,5.60004e+07
200093,5.20007e+07
200094,6.02555e+07
200095,5.4294e+07
200096,5.22163e+07
200097,5.43573e+07
200098,5.60002e+07
200099,5.06628e+07
200100,5.59991e+07
200101,5.19997e+07
200102,5.60002e+07
200103,5.40955e+07
200104,5.62363e+07
200105,5.42558e+07
200106,4.82367e+07
200107,5.00254e+07
200108,5.60005e+07
200109,5.43773e+07
200110,5.20015e+07
200111,5.20001e+07
200112,5.60004e+07
200113,5.60002e+07
200114,5.59722e+07
200115,5.4395e+07
200116,5.47791e+07
200117,5.22422e+07
200118,5.43825e+07
200119,5.62417e+07
200120,4.62789e+07
200121,5.82728e+07
200122,5.21174e+07
200123,5.01562e+07
200124,5.4339e+07
200125,5.22514e+07
200126,5.17869e+07
200127,5.41175e+07
200128,5.19975e+07
200129,5.20014e+07
200130,5.26526e+07
200131,4.82117e+07
200132,5.0364e+07
200133,5.01472e+07
200134,5.59438e+07
200135,4.79989e+07
200136,4.40004e+07
200137,5.20006e+07
200138,5.41424e+07
200139,4.62803e+07
200140,5.20003e+07
200141,5.8593e+07
200142,5.59996e+07
200143,5.60009e+07
200144,5.00965e+07
200145,5.4386e+07
200146,5.62178e+07
200147,5.52867e+07
200148,5.43168e+07
200149,5.27857e+07
200150,5.4247e+07
200151,5.59997e+07
200152,5.2e+07
200153,5.59984e+07
200154,5.60015e+07
200155,5.20021e+07
200156,5.24691e+07
200157,5.01229e+07
200158,5.42909e+07
200159,5.63602e+07
200160,5.27665e+07
200161,4.8223e+07
200162,5.62239e+07
200163,4.16742e+07
200164,5.19977e+07
200165,5.6e+07
200166,5.59989e+07
200167,5.2001e+07
200168,5.20014e+07
200169,5.60036e+07
200170,5.02522e+07
200171,5.59999e+07
200172,5.20001e+07
200173,5.00961e+07
200174,5.81321e+07
200175,5.20003e+07
200176,5.60003e+07
200177,5.60012e+07
200178,4.79986e+07
200179,5.4629e+07
200180,5.19973e+07
200181,5.20017e+07
200182,5.19988e+07
200183,5.20031e+07
200184,6.02327e+07
200185,5.64644e+07
200186,5.87841e+07
200187,5.62869e+07
200188,5.1998e+07
200189,5.20013e+07
200190,5.19998e+07
200191,4.79997e+07
200192,5.66482e+07
200193,5.22167e+07
200194,5.43605e+07
200195,5.2245e+07
200196,5.17562e+07
200197,5.43862e+07
200198,4.93359e+07
200199,5.6001e+07
200200,5.60007e+07
200201,5.63883e+07
200202,5.41233e+07
200203,5.59991e+07
200204,5.40626e+07
200205,4.80001e+07
200206,5.20007e+07
200207,5.5999e+07
200208,4.39999e+07
200209,4.39984e+07
200210,5.59987e+07
200211,5.59984e+07
200212,5.19991e+07
200213,5.1999e+07
200214,5.59991e+07
200215,5.19983e+07
200216,5.21586e+07
200217,5.62241e+07
200218,6.00009e+07
200219,5.19988e+07
200220,5.19998e+07
200221,5.19996e+07
200222,5.60016e+07
200223,5.41537e+07
200224,5.21254e+07
200225,5.00783e+07
200226,5.19997e+07
200227,5.20004e+07
200228,5.20001e+07
200229,5.04735e+07
200230,5.00996e+07
200231,5.19987e+07
200232,5.60006e+07
200233,5.59999e+07
200234,5.59992e+07
200235,5.1998e+07
200236,4.80024e+07
200237,5.59992e+07
200238,4.79966e+07
200239,5.60005e+07
200240,5.59998e+07
200241,5.20003e+07
200242,4.65354e+07
200243,4.81815e+07
200244,5.59995e+07
200245,4.80014e+07
200246,5.60028e+07
200247,5.19996e+07
200248,5.07409e+07
200249,5.012e+07
200250,4.39984e+07
200251,5.1999e+07
200252,5.19984e+07
200253,4.80012e+07
200254,4.79999e+07
200255,5.99997e+07
200256,5.20002e+07
200257,5.60001e+07
200258,5.60017e+07
200259,5.19988e+07
200260,5.19994e+07
200261,4.79985e+07
200262,5.2e+07
200263,5.53021e+07
200264,5.22119e+07
200265,5.43553e+07
200266,4.82402e+07
200267,6.00007e+07
200268,5.59994e+07
200269,4.80013e+07
200270,5.60009e+07
200271,5.59982e+07
200272,5.6001e+07
200273,5.59987e+07
200274,4.79999e+07
200275,5.99986e+07
200276,5.39703e+07
200277,5.4358e+07
200278,5.87822e+07
200279,4.82147e+07
200280,5.43242e+07
200281,5.22331e+07
200282,5.17455e+07
200283,4.81915e+07
200284,5.59847e+07
200285,5.2e+07
200286,5.02817e+07
200287,5.20013e+07
200288,4.79999e+07
200289,5.20004e+07
200290,6.00009e+07
200291,5.20001e+07
200292,5.19981e+07
200293,4.80012e+07
200294,4.79995e+07
200295,5.20026e+07
200296,5.60013e+07
200297,5.20026e+07
200298,5.22593e+07
200299,5.58112e+07
200300,5.99997e+07
200301,5.60002e+07
200302,5.19989e+07
200303,5.2e+07
200304,4.80001e+07
200305,6.00009e+07
200306,5.60024e+07
200307,5.03282e+07
200308,4.82244e+07
200309,5.83696e+07
200310,5.59995e+07
200311,5.20012e+07
200312,4.80006e+07
200313,5.60004e+07
200314,5.60002e+07
200315,5.19982e+07
200316,5.59996e+07
200317,5.81828e+07
200318,5.22363e+07
200319,5.83726e+07
200320,5.63378e+07
200321,5.22343e+07
200322,5.97419e+07
200323,5.41812e+07
200324,5.22534e+07
200325,5.68902e+07
200326,5.58647e+07
200327,5.62433e+07
200328,5.57157e+07
200329,5.62451e+07
200330,5.41317e+07
200331,4.80017e+07
200332,5.59995e+07
200333,4.40003e+07
200334,5.60003e+07
200335,5.8091e+07
200336,5.65869e+07
200337,5.62389e+07
200338,5.4026e+07
200339,5.03533e+07
200340,4.80005e+07
200341,5.59998e+07
200342,5.99998e+07
200343,5.00871e+07
200344,5.83952e+07
200345,5.41784e+07
200346,5.20028e+07
200347,4.79994e+07
200348,5.20002e+07
200349,5.60022e+07
200350,4.79996e+07
200351,5.19975e+07
200352,5.83533e+07
200353,5.626e+07
200354,5.4154e+07
200355,5.23199e+07
200356,5.41762e+07
200357,6.01857e+07
200358,5.42377e+07
200359,5.62496e+07
200360,5.17997e+07
200361,5.41414e+07
200362,5.60001e+07
200363,4.79977e+07
200364,5.60016e+07
200365,5.4448e+07
200366,4.79998e+07
200367,4.80001e+07
200368,5.20037e+07
200369,4.79989e+07
200370,5.59998e+07
200371,4.81495e+07
200372,4.8238e+07
200373,5.43692e+07
200374,5.67622e+07
200375,5.41708e+07
200376,5.22344e+07
200377,5.41321e+07
200378,5.6e+07
200379,5.22252e+07
200380,4.60843e+07
200381,5.60002e+07
200382,4.80007e+07
200383,5.59993e+07
200384,4.80002e+07
200385,4.79985e+07
200386,5.40799e+07
200387,5.62566e+07
200388,5.82181e+07
200389,5.20009e+07
200390,5.41265e+07
200391,5.22094e+07
200392,5.01291e+07
200393,5.19981e+07
200394,5.19981e+07
200395,5.59997e+07
200396,5.6e+07
200397,5.22135e+07
200398,5.62338e+07
200399,5.60003e+07
200400,4.80002e+07
200401,4.39987e+07
200402,5.99999e+07
200403,5.20034e+07
200404,4.79982e+07
200405,5.60003e+07
200406,5.19996e+07
200407,5.41194e+07
200408,4.79995e+07
200409,5.20003e+07
200410,5.22879e+07
200411,5.47756e+07
200412,5.6231e+07
200413,5.18051e+07
200414,5.63153e+07
200415,5.62228e+07
200416,4.84071e+07
200417,6.01715e+07
200418,5.22514e+07
200419,5.01871e+07
200420,5.62153e+07
200421,5.43659e+07
200422,5.22006e+07
200423,6.02694e+07
200424,6.02215e+07
200425,5.42931e+07
200426,5.20009e+07
200427,5.20006e+07
200428,5.20019e+07
200429,4.79999e+07
200430,4.80005e+07
200431,5.99994e+07
200432,5.60008e+07
200433,5.20005e+07
200434,5.20662e+07
200435,5.83472e+07
200436,5.79577e+07
200437,4.82354e+07
200438,5.22549e+07
200439,5.20041e+07
200440,5.20003e+07
200441,5.2001e+07
200442,5.22359e+07
200443,5.18159e+07
200444,5.23894e+07
200445,5.26259e+07
200446,5.22283e+07
200447,5.2166e+07
200448,5.2e+07
200449,5.60007e+07
200450,5.05012e+07
200451,4.80008e+07
200452,5.44331e+07
200453,5.6734e+07
200454,4.82318e+07
200455,5.02451e+07
200456,5.4762e+07
200457,5.25142e+07
200458,5.61982e+07
200459,5.0351e+07
200460,5.8152e+07
200461,5.60002e+07
200462,4.80004e+07
200463,5.59994e+07
200464,5.99999e+07
200465,5.40584e+07
200466,5.2221e+07
200467,5.18396e+07
200468,5.22666e+07
200469,5.21143e+07
200470,5.60001e+07
200471,5.99987e+07
200472,5.62062e+07
200473,5.67931e+07
200474,4.82112e+07
200475,5.61889e+07
200476,5.17878e+07
200477,4.8e+07
200478,5.20009e+07
200479,5.60004e+07
200480,5.42665e+07
200481,4.83792e+07
200482,5.41868e+07
200483,5.2001e+07
200484,5.60011e+07
200485,4.80007e+07
200486,5.60005e+07
200487,5.19989e+07
200488,5.2e+07
200489,4.82373e+07
200490,4.40681e+07
200491,4.80016e+07
200492,5.60007e+07
200493,5.59985e+07
200494,5.41029e+07
200495,5.43076e+07
200496,5.13688e+07
200497,5.22393e+07
200498,4.01896e+07
200499,5.43956e+07
200500,5.20027e+07
200501,5.00514e+07
200502,5.60012e+07
200503,5.20005e+07
200504,5.20008e+07
200505,5.19998e+07
200506,4.71043e+07
200507,5.04424e+07
200508,5.05265e+07
200509,5.20011e+07
200510,5.59998e+07
200511,5.19989e+07
200512,5.59996e+07
200513,5.20006e+07
200514,5.60005e+07
200515,5.20024e+07
200516,5.59968e+07
200517,5.20015e+07
200518,4.80005e+07
200519,5.19998e+07
200520,5.41368e+07
200521,5.59992e+07
200522,5.19987e+07
200523,5.62125e+07
200524,4.80001e+07
200525,5.59996e+07
200526,5.19999e+07
200527,5.85366e+07
200528,5.22345e+07
200529,4.85598e+07
200530,5.60008e+07
200531,4.80009e+07
200532,5.62776e+07
200533,5.61104e+07
200534,6.00001e+07
200535,5.60003e+07
200536,5.20009e+07
200537,4.79999e+07
200538,4.80002e+07
200539,5.05475e+07
200540,5.62089e+07
200541,5.01284e+07
200542,5.37348e+07
200543,4.39948e+07
200544,5.59988e+07
200545,5.59989e+07
200546,5.14179e+07
200547,5.23366e+07
200548,5.47232e+07
200549,5.62043e+07
200550,5.83121e+07
200551,5.23053e+07
200552,5.21963e+07
200553,5.0356e+07
200554,5.07723e+07
200555,5.62077e+07
200556,4.61372e+07
200557,5.19976e+07
200558,5.60001e+07
200559,5.22598e+07
200560,5.63346e+07
200561,5.41343e+07
200562,5.60006e+07
200563,5.60005e+07
200564,4.82309e+07
200565,5.20003e+07
200566,5.19984e+07
200567,5.19996e+07
200568,5.41534e+07
200569,5.2261e+07
200570,5.18184e+07
200571,5.8406e+07
200572,4.79935e+07
200573,5.20004e+07
200574,4.60973e+07
200575,5.81655e+07
200576,5.20009e+07
200577,5.59999e+07
200578,4.39985e+07
200579,5.59993e+07
200580,5.20003e+07
200581,5.1998e+07
200582,5.20012e+07
200583,5.59995e+07
200584,5.45207e+07
200585,5.03272e+07
200586,5.01462e+07
200587,5.99998e+07
200588,5.19988e+07
200589,5.19998e+07
200590,5.41127e+07
200591,5.02217e+07
200592,5.22362e+07
200593,5.21952e+07
200594,5.21909e+07
200595,5.19997e+07
200596,4.62481e+07
200597,5.19996e+07
200598,5.60005e+07
200599,5.20017e+07
200600,5.02296e+07
200601,4.82332e+07
200602,5.43354e+07
200603,4.82324e+07
200604,5.00759e+07
200605,5.00457e+07
200606,5.20014e+07
200607,5.59997e+07
200608,4.8e+07
200609,5.00923e+07
200610,5.178e+07
200611,5.22503e+07
200612,5.2227e+07
200613,5.42579e+07
200614,4.8223e+07
200615,4.65379e+07
200616,5.00556e+07
200617,5.2002e+07
200618,5.82906e+07
200619,5.27937e+07
200620,5.60004e+07
200621,5.59998e+07
200622,5.20015e+07
200623,5.62579e+07
200624,5.79457e+07
200625,5.2315e+07
200626,5.17969e+07
200627,5.19999e+07
200628,5.1999e+07
200629,5.26948e+07
200630,5.27599e+07
200631,4.39995e+07
200632,5.59994e+07
200633,5.60004e+07
200634,5.62296e+07
200635,4.77739e+07
200636,5.03714e+07
200637,5.01078e+07
200638,5.55874e+07
200639,5.63154e+07
200640,5.21632e+07
200641,5.2245e+07
200642,5.42074e+07
200643,5.20006e+07
200644,5.5999e+07
200645,5.59988e+07
200646,5.20001e+07
200647,5.20018e+07
