1,230
2,471
3,581
4,601
5,722
6,922
7,1042
8,901
9,1152
10,1233
11,1393
12,1252
13,1393
14,1753
15,1684
16,1773
17,2024
18,2635
19,2184
20,2154
21,2565
22,3096
23,2635
24,2865
25,2805
26,3016
27,3105
28,3206
29,3517
30,3306
31,3536
32,3667
33,3737
34,3837
35,4168
36,4468
37,4198
38,4148
39,4308
40,4068
41,4930
42,4839
43,5080
44,4979
45,5300
46,5159
47,5560
48,5791
49,5570
50,5951
51,5420
52,5911
53,5941
54,5901
55,6312
56,6222
57,6262
58,6422
59,7253
60,6703
61,7564
62,7384
63,7153
64,8215
65,7494
66,7655
67,7955
68,8065
69,7795
70,8336
71,7925
72,8005
73,10560
74,8496
75,8516
76,8887
77,8947
78,9288
79,9047
80,9919
81,9488
82,9458
83,9768
84,9768
85,10220
86,9858
87,9989
88,10199
89,10350
90,10640
91,10220
92,10730
93,13656
94,11040
95,11131
96,11021
97,11352
98,11933
99,11992
100,11762
101,12243
102,11712
103,12173
104,12373
105,12483
106,12293
107,12603
108,12784
109,13074
110,13055
111,13225
112,13255
113,13255
114,13495
115,13475
116,13916
117,17643
118,13906
119,14577
120,14087
121,14447
122,14548
123,14867
124,15649
125,14898
126,14718
127,14958
128,15429
129,15710
130,15880
131,15579
132,15269
133,15779
134,16201
135,16230
136,15850
137,15819
138,16251
139,16791
140,16441
141,17052
142,16952
143,19156
144,18525
145,17001
146,17253
147,17293
148,19657
149,18194
150,17824
151,17643
152,17743
153,18885
154,18425
155,20498
156,18705
157,18766
158,18915
159,18735
160,37089
161,18875
162,19376
163,20419
164,19918
165,20158
166,20338
167,20037
168,20499
169,20569
170,23644
171,24156
172,20498
173,20097
174,21551
175,21380
176,20639
177,21551
178,21380
179,21280
180,21260
181,23013
182,25547
183,21941
184,21641
185,22272
186,21891
187,22371
188,22692
189,23033
190,23404
191,26209
192,22963
193,23313
194,23915
195,23174
196,22783
197,23895
198,23704
199,27722
200,24837
201,23834
202,24346
203,24555
204,25117
205,25297
206,25497
207,24475
208,25597
209,25989
210,25477
211,25588
212,25397
213,26480
214,25848
215,29225
216,27372
217,27592
218,28704
219,27281
220,30096
221,61595
222,26951
223,28353
224,27111
225,28002
226,27521
227,27812
228,27772
229,27391
230,28273
231,27120
232,28293
233,28804
234,28153
235,28914
236,28313
237,28293
238,28103
239,28714
240,29085
241,29365
242,32601
243,29876
244,32932
245,29546
246,33041
247,31980
248,32410
249,31960
250,30627
251,30467
252,31078
253,31889
254,30617
255,31629
256,31669
257,31229
258,30848
259,31329
260,34294
261,31990
262,31379
263,32401
264,31599
265,32361
266,33002
267,32761
268,32661
269,32992
270,33112
271,33032
272,33774
273,34134
274,33804
275,33193
276,33994
277,34494
278,33834
279,34404
280,34605
281,35356
282,39464
283,34735
284,33613
285,35116
286,33713
287,35526
288,39364
289,45214
290,35356
291,37250
292,39504
293,35987
294,35837
295,36088
296,36348
297,36939
298,37671
299,37129
300,36558
301,35958
302,37490
303,37961
304,36859
305,37620
306,37611
307,37700
308,37110
309,37560
310,37110
311,39354
312,38723
313,38763
314,38803
315,38492
316,38191
317,39214
318,39835
319,39384
320,39253
321,39674
322,39404
323,40877
324,40496
325,40306
326,49984
327,39695
328,44063
329,40476
330,39985
331,39925
332,39394
333,41488
334,40756
335,40956
336,39514
337,47950
338,41968
339,52008
340,41918
341,44553
342,46347
343,44163
344,47118
345,42880
346,42119
347,44062
348,43030
349,47709
350,46878
351,47018
352,45335
353,47369
354,48331
355,47630
356,50905
357,47989
358,44904
359,45616
360,45225
361,45415
362,45916
363,45255
364,45234
365,46547
366,45505
367,45755
368,46377
369,45806
370,45786
371,46847
372,46066
373,47118
374,48932
375,47649
376,47198
377,46246
378,47179
379,65022
380,47719
381,52238
382,50584
383,47659
384,48701
385,49282
386,48181
387,48701
388,48411
389,49512
390,48161
391,49072
392,49943
393,47639
394,48591
395,55013
396,54652
397,49102
398,50104
399,49272
400,51386
401,57298
402,55144
403,54632
404,50114
405,50916
406,50655
407,51296
408,51216
409,51036
410,77966
411,52949
412,55013
413,52147
414,57818
415,55795
416,54903
417,53170
418,52017
419,52638
420,56756
421,57127
422,55945
423,55645
424,56485
425,54452
426,56796
427,53069
428,53520
429,56947
430,53370
431,54943
432,53811
433,60113
434,56766
435,57678
436,58730
437,54573
438,59942
439,54152
440,54953
441,60203
442,59421
443,57999
444,55073
445,56586
446,57398
447,56165
448,59101
449,57397
450,55684
451,57137
452,58069
453,57808
454,57818
455,58349
456,57027
457,58039
458,58339
459,57358
460,57918
461,62547
462,59130
463,58780
464,58560
465,59472
466,58610
467,63399
468,59341
469,58970
470,78918
471,58971
472,60713
473,59652
474,60404
475,64331
476,63379
477,63799
478,63429
479,62817
480,60984
481,60534
482,60764
483,59772
484,61074
485,61014
486,62136
487,61916
488,63629
489,64220
490,65863
491,65463
492,65422
493,63990
494,66094
495,66114
496,66334
497,67036
498,76743
499,66324
500,67787
