1,61
2,100
3,130
4,151
5,181
6,191
7,230
8,260
9,261
10,291
11,351
12,331
13,381
14,451
15,361
16,421
17,441
18,551
19,531
20,561
21,681
22,612
23,681
24,702
25,731
26,761
27,791
28,771
29,1002
30,821
31,892
32,902
33,1062
34,1112
35,1182
36,1302
37,1132
38,1292
39,1282
40,1393
41,1363
42,1563
43,1332
44,1553
45,1473
46,1563
47,1532
48,1613
49,1663
50,1753
51,1793
52,1914
53,2044
54,2073
55,2304
56,1984
57,2073
58,1994
59,2214
60,2304
61,2325
62,2365
63,2544
64,2414
65,2534
66,2434
67,2595
68,2826
69,2925
70,3005
71,2776
72,3136
73,3246
74,2975
75,3456
76,3367
77,3527
78,3757
79,4228
80,4108
81,3868
82,4148
83,3957
84,3867
85,4558
86,4168
87,4097
88,4488
89,4338
90,4779
91,4628
92,4459
93,5290
94,4989
95,4699
96,5440
97,4729
98,5390
99,5010
100,5430
101,5490
102,5891
103,5370
104,6041
105,6052
106,5921
107,6321
108,6442
109,6974
110,6673
111,6913
112,6782
113,6492
114,7294
115,7003
116,7223
117,7003
118,7604
119,7624
120,8035
121,7233
122,7995
123,8115
124,8656
125,8396
126,8215
127,8455
128,8015
129,8776
130,9137
131,9568
132,9398
133,9458
134,9598
135,9988
136,9748
137,9938
138,9618
139,9588
140,10259
141,10139
142,10119
143,9558
144,10410
145,10871
146,11461
147,11231
148,10880
149,11101
150,11802
151,11181
152,12033
153,12694
154,12855
155,12233
156,12544
157,12604
158,12203
159,13405
160,12854
161,12884
162,12754
163,14046
164,14387
165,13986
166,14136
167,14608
168,12773
169,14427
170,14277
171,13775
172,15248
173,15859
174,14467
175,16461
176,14137
177,15168
178,15760
179,15809
180,17243
181,15439
182,16931
183,17482
184,16931
185,16732
186,17001
187,17543
188,27482
189,18364
190,19436
191,18244
192,17933
193,19436
194,18866
195,19086
196,18925
197,20148
198,19877
199,20929
200,19356
201,19967
202,20829
203,19116
204,21270
205,21941
206,21220
207,20449
208,20849
209,21110
210,20298
211,21611
212,21049
213,22282
214,23103
215,22712
216,22312
217,23253
218,23324
219,24365
220,23845
221,24486
222,24566
223,24586
224,26620
225,24005
226,25208
227,23625
228,27943
229,26159
230,26399
231,24586
232,25748
233,26259
234,26379
235,26850
236,24947
237,27171
238,27241
239,26820
240,26239
241,31289
242,28503
243,28904
244,28644
245,28313
246,28724
247,26339
248,29385
249,35928
250,29525
251,32391
252,29595
253,30157
254,31219
255,37189
256,29485
257,30778
258,31670
259,33032
260,33663
261,32761
262,30277
263,31419
264,32270
265,32230
266,34865
267,35957
268,34785
269,36779
270,34735
271,36338
272,35116
273,35587
274,34955
275,37981
276,33823
277,35777
278,37441
279,37611
280,36038
281,38803
282,35596
283,47509
284,39214
285,36408
286,37730
287,39784
288,39353
289,39224
290,42018
291,39795
292,40226
293,39865
294,39454
295,45926
296,45094
297,43962
298,40737
299,42970
300,45435
301,41488
302,42610
303,44633
304,45676
305,45074
306,43983
307,46026
308,52909
309,42750
310,46567
311,48411
312,41577
313,46336
314,49282
315,45084
316,48400
317,45195
318,48521
319,48310
320,51517
321,50084
322,49332
323,46016
324,48972
325,54753
326,53089
327,51386
328,49713
329,47949
330,50805
331,51927
332,55915
333,54021
334,53480
335,57488
336,56736
337,51997
338,51828
339,52077
340,55284
341,53681
342,53170
343,54141
344,55835
345,56987
346,59321
347,54713
348,57368
349,55894
350,57247
351,56596
352,57968
353,58059
354,60413
355,53561
356,63098
357,61675
358,57568
359,56306
360,60814
361,59422
362,64451
363,58660
364,65252
365,61185
366,62647
367,63419
368,64411
369,62617
370,67716
371,66816
372,65122
373,60894
374,65964
375,66935
376,64170
377,64661
378,64871
379,65353
380,66805
381,72446
382,68027
383,66484
384,69581
385,68478
386,68659
387,68298
388,67957
389,69340
390,68679
391,77585
392,74329
393,75562
394,73097
395,70703
396,72426
397,74750
398,77274
399,81081
400,80521
401,74099
402,85049
403,77866
404,72456
405,81302
406,81232
407,81943
408,79739
409,74620
410,78237
411,83085
412,76624
413,75081
414,81262
415,77365
416,82574
417,82174
418,88055
419,78277
420,83125
421,81613
422,83647
423,87043
424,86653
425,84889
426,82965
427,110247
428,88386
429,93455
430,89568
431,85329
432,87594
433,85420
434,88045
435,93625
436,88145
437,91120
438,91241
439,94337
440,92984
441,88005
442,92373
443,95068
444,91781
445,93225
446,91471
447,103293
448,100218
449,93656
450,93044
451,92363
452,98634
453,96541
454,95609
455,96320
456,98856
457,98204
458,96501
459,103253
460,97993
461,103604
462,106850
463,100979
464,102872
465,113202
466,105878
467,100999
468,105518
469,105818
470,102542
471,102462
472,105097
473,112291
474,109405
475,101831
476,110477
477,105638
478,111008
479,104766
480,103153
481,112601
482,110216
483,107632
484,109134
485,116669
486,115205
487,109565
488,112290
489,118873
490,107852
491,140233
492,118412
493,112951
494,130644
495,109646
496,111248
497,116298
498,113212
499,114965
500,120195
