1,231
2,471
3,591
4,621
5,681
6,962
7,1062
8,981
9,1202
10,1353
11,1523
12,1452
13,1492
14,1833
15,1803
16,1923
17,2124
18,1954
19,2275
20,2214
21,2655
22,2385
23,2805
24,3015
25,2855
26,3166
27,3276
28,3217
29,3436
30,3417
31,3697
32,3557
33,3647
34,3778
35,4188
36,4268
37,3998
38,4238
39,4448
40,4178
41,4959
42,4749
43,4899
44,4799
45,5259
46,4859
47,5530
48,5581
49,5600
50,5961
51,5410
52,5811
53,5941
54,5921
55,6753
56,6523
57,6722
58,6713
59,7505
60,6973
61,6983
62,7254
63,7254
64,7354
65,7565
66,7414
67,8036
68,8225
69,7755
70,9097
71,7855
72,8125
73,8807
74,8566
75,8475
76,8987
77,9498
78,9157
79,9067
80,9338
81,9507
82,9238
83,9728
84,10069
85,10660
86,9808
87,10129
88,10209
89,10399
90,10670
91,10610
92,11041
93,11151
94,11071
95,11181
96,11382
97,11141
98,11802
99,12173
100,12333
101,12223
102,11652
103,12092
104,11793
105,12383
106,12324
107,12443
108,13295
109,13105
110,12704
111,13015
112,13395
113,13445
114,13616
115,13556
116,14137
117,14326
118,13866
119,14347
120,14096
121,13896
122,14517
123,14698
124,14317
125,15018
126,14768
127,15149
128,16972
129,15780
130,15499
131,15388
132,15590
133,16300
134,16652
135,16200
136,15819
137,15739
138,16301
139,19036
140,16551
141,17192
142,16872
143,17152
144,17072
145,16861
146,17142
147,16952
148,17282
149,18083
150,20198
151,18294
152,17874
153,18866
154,18244
155,21691
156,21139
157,18655
158,18986
159,19016
160,18375
161,18976
162,19306
163,19767
164,19727
165,20197
166,20328
167,20068
168,20358
169,20308
170,20429
171,21089
172,20519
173,21701
174,20669
175,21530
176,20709
177,21570
178,21580
179,22692
180,21490
181,22462
182,22853
183,23905
184,21781
185,22402
186,22473
187,35577
188,21901
189,23033
190,23614
191,23203
192,25598
193,23644
194,23945
195,22862
196,22912
197,23995
198,23865
199,23865
200,24466
201,24526
202,24445
203,24726
204,28974
205,25588
206,25417
207,24696
208,27582
209,26610
210,25367
211,25377
212,25428
213,26279
214,25999
215,25407
216,26670
217,26639
218,26610
219,26349
220,27652
221,27011
222,30026
223,27552
224,27201
225,27141
226,30156
227,27942
228,28093
229,28483
230,27883
231,28443
232,28573
233,30257
234,28664
235,29255
236,28723
237,29666
238,28704
239,29114
240,32250
241,34335
242,30477
243,30296
244,29806
245,29655
246,29575
247,33994
248,31308
249,30908
250,30458
251,30638
252,30958
253,31579
254,43812
255,40035
256,39383
257,36609
258,31540
259,32030
260,32290
261,32370
262,31679
263,32431
264,31549
265,33322
266,32872
267,32892
268,33242
269,32972
270,33774
271,33583
272,33673
273,38282
274,33513
275,33452
276,34304
277,34064
278,33162
279,34735
280,34896
281,35396
282,36659
283,35055
284,36819
285,35447
286,33853
287,38111
288,54752
289,36769
290,35316
291,35427
292,38943
293,35887
294,35897
295,37090
296,36839
297,36298
298,41368
299,37500
300,39945
301,36058
302,37861
303,43461
304,36719
305,37620
306,38272
307,38321
308,37831
309,38322
310,37230
311,39193
312,39164
313,38873
314,38863
315,38752
316,38712
317,39174
318,56246
319,43461
320,43060
321,43772
322,43302
323,45074
324,44223
325,40776
326,42149
327,46768
328,41939
329,44343
330,40866
331,46226
332,43140
333,41938
334,41027
335,41037
336,41538
337,41378
338,42390
339,43221
340,42109
341,41768
342,42680
343,41808
344,47670
345,42570
346,42169
347,43672
348,43502
349,47899
350,43712
351,44733
352,65022
353,44153
354,43963
355,43812
356,44363
357,44203
358,44974
359,45154
360,45455
361,44974
362,49423
363,48070
364,45475
365,50825
366,49202
367,45716
368,46437
369,45796
370,45686
371,46427
372,46006
373,46657
374,47800
375,47199
376,47199
377,46507
378,47049
379,48320
380,47950
381,48300
382,47459
383,47970
384,48371
385,47189
386,48271
387,48761
388,48621
389,49723
390,48321
391,49382
392,49753
393,47739
394,48732
395,53731
396,55003
397,52900
398,49322
399,49482
400,52869
401,50234
402,52158
403,50705
404,50104
405,52368
406,50915
407,51476
408,50795
409,50925
410,51106
411,51366
412,55914
413,52399
414,52338
415,52709
416,51296
417,53199
418,52018
419,52839
420,52819
421,53751
422,52438
423,52529
424,53540
425,52678
426,53260
427,53049
428,54001
429,53881
430,53731
431,53350
432,54381
433,55083
434,53941
435,58460
436,59742
437,58198
438,60142
439,55865
440,55264
441,56486
442,56306
443,65042
444,55133
445,56356
446,57408
447,56306
448,56606
449,57708
450,55734
451,60383
452,58599
453,61555
454,61245
455,61315
456,59701
457,62076
458,62237
459,57718
460,58229
461,57739
462,59852
463,58089
464,58489
465,66484
466,59040
467,59912
468,59481
469,59862
470,60143
471,69831
472,60594
473,59582
474,60663
475,60453
476,60393
477,59351
478,63659
479,60002
480,60403
481,61325
482,61686
483,61014
484,67206
485,61575
486,62407
487,62016
488,60193
489,61575
490,62947
491,65072
492,62888
493,61736
494,64390
495,63839
496,64140
497,65002
498,64491
499,66765
500,64902
