1,70
2,90
3,61
4,151
5,150
6,160
7,211
8,221
9,270
10,251
11,291
12,300
13,361
14,391
15,341
16,380
17,441
18,421
19,491
20,451
21,531
22,691
23,611
24,622
25,661
26,701
27,681
28,661
29,832
30,691
31,881
32,841
33,922
34,922
35,1032
36,1083
37,942
38,1082
39,1152
40,1192
41,1283
42,1253
43,1232
44,1303
45,1392
46,1453
47,1443
48,1533
49,1603
50,1694
51,1763
52,1874
53,2004
54,1963
55,2024
56,1894
57,2024
58,1914
59,2094
60,2254
61,2244
62,2314
63,2485
64,2385
65,2494
66,2404
67,2455
68,2725
69,2905
70,2966
71,2725
72,3336
73,3186
74,2936
75,3517
76,3125
77,3366
78,3306
79,3647
80,3707
81,3968
82,3767
83,3817
84,3897
85,4719
86,4197
87,4107
88,4408
89,4448
90,4638
91,4479
92,4138
93,4599
94,4658
95,4568
96,5340
97,4599
98,5310
99,4578
100,5340
101,5430
102,5850
103,5150
104,6122
105,6082
106,5821
107,6202
108,6372
109,6132
110,6071
111,6752
112,6602
113,6402
114,7163
115,6913
116,6993
117,6943
118,7454
119,7654
120,7704
121,7234
122,7935
123,8125
124,8456
125,8296
126,8135
127,8647
128,8075
129,8656
130,9107
131,9428
132,11973
133,9498
134,9367
135,9958
136,9438
137,9859
138,9488
139,9568
140,10290
141,10179
142,10250
143,9658
144,10590
145,10860
146,11452
147,11121
148,10900
149,11000
150,11793
151,11502
152,12012
153,12764
154,12865
155,29575
156,12613
157,12674
158,12192
159,13515
160,12944
161,13054
162,12764
163,13936
164,16391
165,13966
166,14196
167,14677
168,13345
169,14347
170,14487
171,13756
172,15930
173,15829
174,14608
175,16380
176,14106
177,15239
178,15680
179,15810
180,17182
181,15428
182,17392
183,17463
184,16912
185,16951
186,17873
187,17533
188,17974
189,18464
190,18946
191,18204
192,17623
193,19457
194,18885
195,19126
196,18364
197,20028
198,19927
199,19837
200,19847
201,19857
202,19386
203,19025
204,21249
205,20959
206,21080
207,20379
208,20779
209,21069
210,20178
211,21490
212,20919
213,22152
214,22983
215,24235
216,22321
217,23133
218,23214
219,24235
220,23814
221,24396
222,24395
223,24395
224,27952
225,24065
226,25177
227,24466
228,27041
229,26169
230,30707
231,25247
232,27251
233,26259
234,26419
235,26950
236,26350
237,28804
238,27251
239,27031
240,26359
241,31379
242,29705
243,31208
244,30457
245,28353
246,30217
247,26580
248,31219
249,34074
250,29766
251,32681
252,29656
253,30377
254,31108
255,33252
256,29456
257,30788
258,31789
259,30437
260,32541
261,32771
262,30437
263,34084
264,33663
265,32260
266,33943
267,36117
268,34555
269,36659
270,34535
271,36438
272,34905
273,35496
274,37160
275,35086
276,33653
277,35657
278,38852
279,39684
280,35957
281,38953
282,38482
283,37400
284,39775
285,36549
286,39685
287,39874
288,40436
289,40827
290,41617
291,39714
292,40005
293,41447
294,39575
295,46026
296,45034
297,42950
298,42359
299,43111
300,46988
301,41618
302,40415
303,45546
304,47769
305,44954
306,43772
307,44744
308,43952
309,44213
310,48040
311,48170
312,41357
313,51577
314,49273
315,45144
316,49242
317,45165
318,48191
319,48231
320,51597
321,50093
322,49382
323,46046
324,49062
325,54172
326,56446
327,52599
328,50355
329,50254
330,52798
331,53200
332,54082
333,62437
334,55214
335,58740
336,58109
337,53190
338,52048
339,52128
340,55533
341,55444
342,54923
343,55955
344,57577
345,58730
346,60954
347,56005
348,58750
349,56946
350,59341
351,58380
352,59621
353,59762
354,62056
355,55203
356,63269
357,66224
358,59993
359,56696
360,61666
361,67076
362,64992
363,59591
364,66845
365,65383
366,63620
367,64411
368,65994
369,64401
370,68738
371,68708
372,66826
373,62086
374,68518
375,68238
376,65082
377,66144
378,66534
379,66805
380,68739
381,74099
382,69560
383,66604
384,69651
385,68458
386,68659
387,68238
388,67948
389,69360
390,68679
391,77576
392,72365
393,72575
394,70562
395,68839
396,71544
397,84037
398,75892
399,78307
400,77665
401,73748
402,76132
403,74550
404,72275
405,78416
406,79189
407,79659
408,81914
409,74610
410,81973
411,85950
412,79398
413,75191
414,81292
415,77395
416,82574
417,85299
418,86462
419,80470
420,85430
421,82855
422,85170
423,89548
424,83816
425,84699
426,83346
427,88976
428,88165
429,91822
430,87093
431,86412
432,83185
433,93465
434,91842
435,96601
436,91992
437,89567
438,88236
439,90249
440,90940
441,95469
442,91872
443,95118
444,91552
445,93184
446,94447
447,99676
448,90420
449,93585
450,93084
451,92373
452,98765
453,96561
454,95599
455,99597
456,104806
457,101250
458,97833
459,106269
460,99836
461,101219
462,106349
463,111088
464,102132
465,105377
466,105107
467,99507
468,102512
469,103283
470,101100
471,101790
472,102882
473,107271
474,109565
475,101800
476,115015
477,105938
478,110958
479,104716
480,103293
481,108944
482,107401
483,106390
484,105638
485,124443
486,111258
487,111448
488,115156
489,118161
490,109104
491,114835
492,114735
493,134783
494,117240
495,110878
496,112661
497,117581
498,120656
499,114945
500,120255
