1,291
2,461
3,591
4,641
5,711
6,922
7,1052
8,932
9,1213
10,1283
11,1463
12,1373
13,1463
14,1914
15,2725
16,2034
17,2184
18,1974
19,2385
20,2695
21,3146
22,2985
23,3407
24,3617
25,3536
26,3967
27,4017
28,4127
29,4288
30,4388
31,4047
32,3556
33,3707
34,3737
35,4278
36,4278
37,5169
38,4458
39,4569
40,4218
41,4879
42,4850
43,4919
44,4900
45,5180
46,4949
47,5551
48,6432
49,7124
50,6282
51,6783
52,6703
53,7384
54,6993
55,8045
56,6843
57,6492
58,6502
59,7404
60,6733
61,6843
62,7444
63,7283
64,7193
65,8647
66,7313
67,8786
68,8426
69,9047
70,8666
71,7985
72,8095
73,8707
74,8596
75,8476
76,9037
77,9177
78,10350
79,9327
80,9438
81,9318
82,9237
83,9578
84,9889
85,10239
86,9748
87,10119
88,10139
89,10560
90,10690
91,10329
92,10750
93,10620
94,11051
95,11211
96,11081
97,11141
98,11802
99,12133
100,11942
101,12203
102,11662
103,11972
104,11652
105,12443
106,12494
107,12543
108,12774
109,12684
110,12664
111,13305
112,13214
113,30367
114,13515
115,13545
116,18765
117,14197
118,14067
119,14777
120,13916
121,13796
122,14788
123,14737
124,14236
125,15078
126,15128
127,15199
128,16962
129,31499
130,15780
131,15499
132,15389
133,15960
134,17393
135,15860
136,16050
137,15779
138,16922
139,17392
140,17813
141,17342
142,16881
143,16761
144,17322
145,16932
146,16952
147,17042
148,17222
149,18354
150,17773
151,17864
152,17683
153,18485
154,17934
155,18594
156,18946
157,18695
158,19206
159,22121
160,18304
161,19336
162,19677
163,19797
164,20007
165,20308
166,20278
167,19947
168,20598
169,21129
170,20869
171,20970
172,20298
173,20468
174,20528
175,21420
176,20819
177,21410
178,21180
179,21269
180,21190
181,22182
182,22041
183,22312
184,21681
185,22131
186,25648
187,24085
188,22723
189,23093
190,23654
191,23113
192,23133
193,23574
194,25097
195,23665
196,22783
197,22552
198,23564
199,23785
200,23694
201,23865
202,25929
203,25999
204,25308
205,24877
206,26299
207,24466
208,26069
209,25839
210,35907
211,25147
212,25198
213,26560
214,25858
215,26088
216,26199
217,27582
218,28092
219,26300
220,27572
221,27131
222,27161
223,27281
224,27151
225,27101
226,27391
227,28122
228,27892
229,27942
230,27351
231,26951
232,27982
233,28704
234,28233
235,28272
236,28343
237,28623
238,29736
239,28885
240,29285
241,29436
242,29766
243,29686
244,29646
245,29315
246,30838
247,30658
248,30848
249,31409
250,30067
251,30587
252,30968
253,36108
254,31179
255,31649
256,31569
257,31829
258,31489
259,31459
260,32100
261,32431
262,33272
263,32511
264,32401
265,32701
266,33042
267,33152
268,33173
269,33332
270,36578
271,37249
272,33513
273,34305
274,33242
275,33473
276,36679
277,34805
278,34074
279,34675
280,35046
281,38051
282,34865
283,34845
284,34014
285,35496
286,33753
287,35707
288,39383
289,36379
290,35567
291,35757
292,35747
293,36148
294,36008
295,36037
296,36669
297,36338
298,51607
299,37520
300,37100
301,35927
302,37581
303,38562
304,37209
305,37781
306,40696
307,38783
308,37520
309,37951
310,37210
311,38853
312,39003
313,38632
314,42289
315,42089
316,39034
317,39424
318,40035
319,39514
320,39104
321,39745
322,41178
323,41117
324,40195
325,40566
326,40696
327,40075
328,40937
329,40546
330,40025
331,40226
332,39585
333,41688
334,41587
335,40747
336,41588
337,41899
338,42590
339,43231
340,42400
341,41859
342,42740
343,41929
344,43762
345,42550
346,49032
347,47660
348,43271
349,43852
350,103184
351,43742
352,43982
353,44192
354,44232
355,44033
356,44373
357,44494
358,45194
359,45315
360,45084
361,45074
362,46297
363,44683
364,45495
365,46638
366,45745
367,45806
368,46507
369,49563
370,48721
371,50204
372,49663
373,50524
374,47980
375,47339
376,47219
377,46487
378,50725
379,48311
380,47940
381,51907
382,47269
383,47880
384,52258
385,47218
386,48380
387,48731
388,48330
389,49522
390,48330
391,48771
392,49523
393,47780
394,54232
395,49533
396,50394
397,49102
398,52879
399,49593
400,51276
401,49924
402,51446
403,50164
404,49553
405,50254
406,50364
407,50865
408,50464
409,50836
410,50776
411,51155
412,50885
413,52238
414,55164
415,55695
416,54572
417,56466
418,51968
419,52658
420,59031
421,56406
422,54632
423,54622
424,55403
425,55574
426,53420
427,55444
428,60884
429,54893
430,53780
431,71464
432,54061
433,57107
434,56686
435,56807
436,55354
437,54722
438,56075
439,54202
440,55144
441,56305
442,56356
443,55474
444,55093
445,71333
446,57889
447,56666
448,56475
449,57448
450,55453
451,57157
452,58128
453,57748
454,60433
455,58430
456,62467
457,57918
458,60794
459,60173
460,60634
461,58039
462,62227
463,60683
464,58760
465,59722
466,60202
467,62417
468,61816
469,62186
470,62286
471,63679
472,60744
473,59491
474,70492
475,60343
476,60454
477,59401
478,60564
479,59131
480,61345
481,61205
482,61074
483,62978
484,62157
485,61606
486,65562
487,61505
488,62356
489,61174
490,62497
491,69500
492,62407
493,61385
494,63769
495,62998
496,63699
497,64821
498,64020
499,63990
500,64821
