1000,157775
2000,307405
3000,459080
4000,607186
5000,761655
6000,944688
7000,1.18254e+06
8000,1.28427e+06
9000,1.4807e+06
10000,1.6322e+06
11000,1.80152e+06
12000,1.96577e+06
13000,2.19655e+06
14000,2.37671e+06
15000,2.51464e+06
16000,2.73734e+06
17000,2.88409e+06
18000,3.08749e+06
19000,3.23013e+06
20000,3.3944e+06
21000,3.59737e+06
22000,3.80067e+06
23000,3.99352e+06
24000,4.08325e+06
25000,4.28736e+06
26000,4.43182e+06
27000,4.62229e+06
28000,4.75128e+06
29000,4.96407e+06
30000,5.18564e+06
31000,5.50412e+06
32000,5.62481e+06
33000,5.82194e+06
34000,5.93366e+06
35000,6.09504e+06
36000,6.34871e+06
37000,6.63007e+06
38000,6.5846e+06
39000,6.8559e+06
40000,6.93472e+06
41000,7.10431e+06
42000,7.25137e+06
43000,7.55561e+06
44000,8.19133e+06
45000,8.05908e+06
46000,8.12959e+06
47000,8.35601e+06
48000,8.41303e+06
49000,8.82966e+06
50000,8.95929e+06
51000,9.03222e+06
52000,9.26074e+06
53000,9.58279e+06
54000,9.72854e+06
55000,9.83071e+06
56000,1.00552e+07
57000,1.01063e+07
58000,1.02499e+07
59000,1.04874e+07
60000,1.05834e+07
61000,1.11806e+07
62000,1.15814e+07
63000,1.14061e+07
64000,1.16967e+07
65000,1.17694e+07
66000,1.20154e+07
67000,1.20592e+07
68000,1.23073e+07
69000,1.24006e+07
70000,1.25575e+07
71000,1.39915e+07
72000,1.29455e+07
73000,1.47921e+07
74000,1.32718e+07
75000,1.34788e+07
76000,1.39007e+07
77000,1.40936e+07
78000,1.44077e+07
79000,1.4453e+07
80000,1.46966e+07
81000,1.49326e+07
82000,1.50973e+07
83000,1.53998e+07
84000,1.53127e+07
85000,1.56439e+07
86000,1.57719e+07
87000,1.63927e+07
88000,2.07027e+07
89000,2.27635e+07
90000,2.29392e+07
91000,2.30952e+07
92000,2.35036e+07
93000,2.2615e+07
94000,1.72002e+07
95000,1.73961e+07
96000,1.76303e+07
97000,1.78047e+07
98000,2.04924e+07
99000,2.40961e+07
100000,1.83418e+07
101000,2.405e+07
102000,2.6277e+07
103000,2.63114e+07
104000,1.90174e+07
105000,1.92877e+07
106000,1.96597e+07
107000,1.99011e+07
108000,2.01023e+07
109000,2.03841e+07
110000,2.65522e+07
111000,2.82255e+07
112000,2.08918e+07
113000,2.22676e+07
114000,2.20773e+07
115000,2.96994e+07
116000,2.17803e+07
117000,2.18385e+07
118000,2.194e+07
119000,2.24081e+07
120000,2.24182e+07
121000,2.25827e+07
122000,2.27654e+07
123000,2.38131e+07
124000,2.28702e+07
125000,2.32663e+07
126000,3.25811e+07
127000,3.30605e+07
128000,2.79029e+07
129000,2.66645e+07
130000,3.38503e+07
131000,3.38843e+07
132000,3.40227e+07
