10,1723
20,3687
30,4699
40,6402
50,11241
60,10740
70,12544
80,14988
90,29184
100,20739
110,23454
120,40977
130,29094
140,34625
150,37961
160,39474
170,42580
180,49743
190,50625
200,55323
210,60614
220,67877
230,73789
240,74279
250,105959
260,85941
270,92262
280,99155
290,99506
300,105157
310,115767
320,141004
330,135964
340,158407
350,138659
360,146004
370,154579
380,159899
390,163526
400,170339
410,181430
420,185287
430,200065
440,220463
450,229299
460,221725
470,299400
480,242694
490,250199
500,261019
510,338263
520,360524
530,321161
540,296575
550,306243
560,328435
570,337010
580,335197
590,461193
600,394298
610,416059
620,418023
630,455122
640,437579
650,425947
660,419445
670,524382
680,445464
690,462115
700,468807
710,504595
720,568504
730,516156
740,561060
750,629347
760,554759
770,697165
780,634287
790,646390
800,594262
810,687420
820,652191
830,700090
840,676846
850,687927
860,783667
870,831707
880,749192
890,766405
900,765813
910,774209
920,809475
930,844571
940,840332
950,933019
960,1.05759e+06
970,959296
980,906647
990,981327
1000,935942
1010,1.02197e+06
1020,1.07476e+06
1030,1.05587e+06
1040,1.10003e+06
1050,1.07195e+06
1060,1.01602e+06
1070,1.02796e+06
1080,1.05454e+06
1090,1.05628e+06
1100,1.10588e+06
1110,1.267e+06
1120,1.32022e+06
1130,1.14058e+06
1140,1.20332e+06
1150,1.17497e+06
1160,1.29279e+06
1170,1.2489e+06
1180,1.31601e+06
1190,1.35344e+06
1200,1.35154e+06
1210,1.33157e+06
1220,1.44094e+06
1230,1.67324e+06
1240,1.55741e+06
1250,1.47878e+06
1260,1.41599e+06
1270,1.81892e+06
1280,1.61721e+06
1290,1.52469e+06
1300,1.60757e+06
1310,1.95718e+06
1320,1.97741e+06
1330,1.63321e+06
1340,1.73182e+06
1350,1.93377e+06
1360,1.96567e+06
1370,2.08943e+06
1380,1.67258e+06
1390,1.68753e+06
1400,2.08778e+06
1410,1.97982e+06
1420,2.27697e+06
1430,1.78971e+06
1440,1.94548e+06
1450,1.9528e+06
1460,2.36184e+06
1470,2.05542e+06
1480,2.09684e+06
1490,2.11252e+06
1500,2.27738e+06
1510,2.62352e+06
1520,2.00466e+06
1530,2.38951e+06
1540,3.09132e+06
1550,2.50174e+06
1560,2.73548e+06
1570,2.1216e+06
1580,2.16568e+06
1590,2.1874e+06
1600,2.22311e+06
1610,2.25877e+06
1620,2.30429e+06
1630,2.33147e+06
