10,1994
20,3026
30,4960
40,4729
50,8776
60,7634
70,12333
80,14106
90,11521
100,12454
110,13205
120,20669
130,23134
140,16921
150,24916
160,27131
170,21921
180,22793
190,23464
200,32050
210,36288
220,27131
230,29134
240,31189
250,41909
260,32260
270,45775
280,35567
290,36058
300,43892
310,60494
320,44874
330,41077
340,49102
350,44974
360,45134
370,45977
380,46838
390,49953
400,49422
410,50615
420,54211
430,79398
440,55905
450,70311
460,60683
470,81923
480,61556
490,75852
500,63760
510,65623
520,68278
530,67837
540,99256
550,72576
560,73638
570,75452
580,74138
590,76092
600,80201
610,125264
620,84568
630,81472
640,89608
650,95820
660,84959
670,93966
680,90850
690,98203
700,107361
710,96150
720,97343
730,117961
740,115106
750,116728
760,115607
770,99156
780,103985
790,104926
800,105808
810,109255
820,110317
830,131827
840,137858
850,135333
860,113763
870,122810
880,123381
890,120255
900,122509
910,119133
920,123802
930,121007
940,126337
950,132668
960,129031
970,130134
980,174135
990,138168
1000,133791
1010,135694
1020,215123
1030,140743
1040,140934
1050,142407
1060,143278
1070,178023
1080,146324
1090,145462
1100,149290
1110,151043
1120,156793
1130,157595
1140,161723
1150,153748
1160,160801
1170,160240
1180,161763
1190,164338
1200,164749
1210,211776
1220,170920
1230,172744
1240,171361
1250,175007
1260,186849
1270,179295
1280,178875
1290,185818
1300,187321
1310,243215
1320,200375
1330,186469
1340,181339
1350,248415
1360,189504
1370,186269
1380,258103
1390,219410
1400,187731
1410,204903
1420,226193
1430,198301
1440,290143
1450,199223
1460,213199
1470,198772
1480,214100
1490,210063
1500,219831
1510,208410
1520,211626
1530,232335
1540,216506
1550,216515
1560,242203
1570,214211
1580,217557
1590,216085
1600,217537
1610,218449
1620,299020
1630,306144
1640,239939
1650,227566
1660,228798
1670,225362
1680,231453
1690,233978
1700,233247
1710,247263
1720,248926
1730,277449
1740,301855
1750,244498
1760,257252
1770,256710
1780,278090
1790,260167
1800,294142
1810,255548
1820,256840
1830,259095
1840,257212
1850,271018
1860,296795
1870,271748
1880,269254
1890,336991
1900,363240
1910,359172
1920,294492
1930,269374
1940,370403
1950,369882
1960,371425
1970,277470
1980,298569
1990,284753
2000,464059
2010,420708
2020,435846
2030,287438
2040,285304
2050,286787
2060,313707
2070,287709
2080,349334
2090,305462
2100,292227
2110,305592
2120,294431
2130,328535
2140,302055
2150,300192
2160,308788
2170,310501
2180,328846
2190,326541
2200,356187
2210,319538
2220,317053
2230,317795
2240,339205
2250,319709
2260,327472
2270,369211
2280,414516
2290,476141
2300,347420
2310,352409
2320,325961
2330,345767
2340,337061
2350,329357
2360,336169
2370,343242
2380,331130
2390,387515
2400,346639
2410,350696
2420,355155
2430,336389
2440,354674
2450,351367
2460,395149
2470,348362
2480,357168
2490,427019
2500,353371
2510,377416
2520,359002
2530,359453
2540,442358
2550,362178
2560,371145
2570,370363
2580,385321
2590,366687
2600,376194
2610,371286
2620,375133
2630,375082
2640,380793
2650,383498
2660,379150
2670,381054
2680,391753
2690,401309
2700,381905
2710,387015
2720,389018
2730,392254
2740,521546
2750,396963
2760,394078
2770,410178
2780,421119
2790,419375
2800,409096
2810,395089
2820,398336
2830,404999
2840,405619
2850,411260
2860,412693
2870,417612
2880,409907
2890,412532
2900,415708
2910,430136
2920,425977
2930,422712
2940,437980
2950,424255
2960,427170
2970,462316
2980,424244
2990,429934
3000,447458
3010,453088
3020,434814
3030,443550
3040,439422
3050,482945
3060,742720
3070,784379
3080,707845
3090,774830
3100,740776
3110,750715
3120,711892
3130,751166
3140,721150
3150,736238
3160,767066
3170,718925
3180,561120
3190,537005
3200,646100
3210,690553
3220,685293
3230,711362
3240,696935
3250,494045
3260,499836
3270,478215
3280,472785
3290,500587
3300,472895
3310,675675
3320,805858
3330,785320
3340,832358
3350,839982
3360,865720
3370,488404
3380,487833
3390,484527
3400,496259
3410,494796
3420,521676
3430,492071
3440,519753
3450,500447
3460,502490
3470,494456
3480,525353
3490,527788
3500,506898
3510,507410
3520,572902
3530,508812
3540,515575
3550,512669
3560,521987
3570,543738
3580,552625
3590,549879
3600,524181
3610,531074
3620,530893
3630,530042
3640,543317
3650,568354
3660,541443
3670,541653
3680,538588
3690,541263
3700,540772
3710,559787
3720,553917
3730,560058
3740,569746
3750,542836
3760,928068
3770,977530
3780,567933
3790,576680
3800,573373
3810,574696
3820,592960
3830,616434
3840,602197
3850,610903
3860,592789
3870,620431
3880,598109
3890,592218
3900,714728
3910,598811
3920,580948
3930,589884
3940,575688
3950,571560
3960,588581
3970,582670
3980,581950
3990,585335
4000,601887
4010,603800
4020,691455
4030,678479
4040,911767
4050,927466
4060,950279
4070,971478
4080,935641
4090,949958
4100,604742
4110,627575
4120,621273
4130,643695
4140,613688
4150,614140
4160,624639
4170,649646
4180,620271
4190,624629
4200,613208
4210,625231
4220,622666
4230,645438
4240,668832
4250,624429
4260,648123
4270,635620
4280,636421
4290,648524
4300,645899
4310,636291
4320,637132
4330,660095
4340,641821
4350,641451
4360,651900
4370,661227
4380,643064
4390,650358
4400,648734
4410,665276
4420,767667
4430,689500
4440,688790
4450,674262
4460,674613
4470,683219
4480,690052
4490,702444
4500,723434
4510,690763
4520,687036
4530,705530
4540,708496
4550,726369
4560,685292
4570,669433
4580,675805
4590,693087
4600,723584
4610,690132
4620,730998
4630,707244
4640,691525
4650,744995
4660,701152
4670,727712
4680,711542
4690,743292
4700,722503
4710,701593
4720,723464
4730,760334
4740,713536
4750,774440
4760,716812
4770,717744
4780,722592
4790,762968
4800,716230
4810,716111
4820,735738
4830,803634
4840,767276
4850,729055
4860,786002
4870,718545
4880,740056
4890,723314
4900,759081
4910,727031
4920,739214
4930,750325
4940,778818
4950,739875
4960,779529
4970,814163
4980,1.25443e+06
4990,1.25999e+06
5000,1.24204e+06
5010,1.07188e+06
5020,749102
5030,1.06623e+06
5040,1.25723e+06
5050,769481
5060,757398
5070,749534
5080,765814
5090,767888
5100,764001
5110,762338
5120,760584
5130,872405
5140,775792
5150,777195
5160,803704
5170,800789
5180,770131
5190,776153
5200,796330
5210,780781
5220,773658
5230,811459
5240,795519
5250,826627
5260,843729
