10,1833
20,2685
30,4078
40,5371
50,6783
60,8105
70,9688
80,11201
90,12864
100,21169
110,22462
120,21220
130,25988
140,22572
150,23615
160,30597
170,27691
180,29275
190,32270
200,35036
210,43622
220,37390
230,73708
240,41307
250,44023
260,47128
270,48662
280,50274
290,83947
300,54983
310,59682
320,76322
330,78447
340,85109
350,76283
360,72536
370,72977
380,78167
390,95148
400,100328
410,101219
420,99787
430,90640
440,93716
450,103364
460,98114
470,101320
480,129192
490,109896
500,132428
510,139221
520,127659
530,143529
540,200436
550,173074
560,190076
570,193563
580,195235
590,244728
600,235080
610,217156
620,150722
630,155250
640,158246
650,199834
660,198923
670,212438
680,252623
690,178193
700,186740
710,185647
720,197049
730,193893
740,200876
750,343763
760,215804
770,211676
780,215353
790,262170
800,251110
810,228528
820,232415
830,238537
840,272330
850,273692
860,256530
870,257702
880,278381
890,265718
900,272059
910,299721
920,295784
930,320430
940,338794
950,369421
960,318105
970,321191
980,376525
990,353782
1000,393727
1010,414877
1020,478807
1030,364893
1040,355475
1050,698207
1060,402214
1070,431257
1080,479147
1090,371525
1100,375272
1110,460883
1120,453139
1130,432740
1140,618197
1150,403084
1160,443330
1170,531905
1180,427841
1190,463147
1200,446045
1210,457706
1220,488654
1230,464390
1240,500717
1250,608478
1260,477925
1270,519362
1280,745725
1290,517228
1300,760484
1310,888823
1320,563355
1330,521236
1340,639026
1350,674102
1360,528379
1370,702565
1380,591968
1390,618708
1400,619360
1410,572171
1420,625001
1430,583271
1440,723304
1450,626123
1460,593801
1470,639858
1480,608148
1490,679220
1500,685643
1510,645658
1520,700491
1530,761224
1540,761876
1550,706422
1560,667760
1570,799616
1580,702275
1590,1.47089e+06
1600,784068
1610,709748
1620,738542
1630,745575
1640,1.18627e+06
1650,1.2113e+06
1660,1.17726e+06
1670,897780
1680,806529
1690,958524
1700,1.14961e+06
1710,1.2255e+06
1720,976217
1730,967381
1740,961620
1750,1.18902e+06
1760,1.2734e+06
1770,1.14955e+06
1780,857615
1790,1.36733e+06
1800,848708
1810,869047
1820,911516
1830,893743
1840,895857
1850,896037
1860,917908
1870,910495
1880,930562
1890,1.01473e+06
1900,947414
1910,1.16844e+06
1920,1.3051e+06
1930,982339
1940,978722
1950,1.56739e+06
1960,1.56839e+06
1970,1.93225e+06
1980,1.84225e+06
1990,2.04625e+06
2000,2.05852e+06
2010,1.64812e+06
2020,1.22329e+06
2030,1.33383e+06
2040,1.3125e+06
2050,1.37121e+06
2060,1.13286e+06
2070,1.1726e+06
2080,1.13118e+06
2090,1.14445e+06
2100,1.13045e+06
2110,1.12143e+06
2120,1.29566e+06
2130,1.55339e+06
2140,1.90596e+06
2150,1.8756e+06
2160,1.92078e+06
2170,1.92179e+06
2180,1.94493e+06
2190,1.94236e+06
2200,1.21077e+06
2210,1.24715e+06
2220,1.2295e+06
2230,1.2419e+06
2240,1.85096e+06
2250,2.02848e+06
2260,2.12739e+06
2270,2.11671e+06
2280,1.81651e+06
2290,1.78444e+06
2300,1.80902e+06
2310,1.78396e+06
2320,1.49913e+06
2330,1.33595e+06
2340,1.35145e+06
2350,1.38595e+06
2360,1.37612e+06
2370,1.37764e+06
2380,1.4054e+06
2390,1.4111e+06
2400,1.47563e+06
2410,1.43426e+06
2420,1.44142e+06
2430,2.33722e+06
2440,2.52321e+06
2450,2.50805e+06
2460,2.57895e+06
2470,2.40424e+06
2480,1.53955e+06
2490,1.67911e+06
2500,2.53095e+06
2510,1.60593e+06
2520,1.57991e+06
2530,1.597e+06
2540,1.62791e+06
2550,1.66777e+06
2560,1.60942e+06
2570,1.6015e+06
2580,1.61281e+06
2590,1.66048e+06
2600,1.65924e+06
2610,1.67074e+06
2620,1.67961e+06
2630,1.6745e+06
