10,341
20,632
30,1112
40,1824
50,2595
60,3707
70,5039
80,6392
90,7995
100,10710
110,19076
120,22011
130,19076
140,21460
150,22773
160,26569
170,28393
180,35847
190,34785
200,38412
210,44032
220,46427
230,61715
240,60494
250,59562
260,71123
270,115426
280,79058
290,80150
300,94227
310,92733
320,97302
330,103414
340,109595
350,116287
360,126627
370,140483
380,147396
390,167854
400,155181
410,158156
420,165850
430,179185
440,195556
450,195787
460,209542
470,208791
480,217658
490,226754
500,374691
510,244137
520,274905
530,263484
540,280094
550,323816
560,301935
570,306424
580,322433
590,352049
600,339345
610,363481
620,387646
630,375994
640,424274
650,513251
660,421229
670,520394
680,499665
690,776674
700,726359
710,654254
720,685112
730,671176
740,713055
750,620571
760,622776
770,651359
780,818852
790,790600
800,694590
810,1.1298e+06
820,709588
830,714757
840,857986
850,829132
860,792413
870,818151
880,1.09856e+06
890,769200
900,1.13233e+06
910,1.06639e+06
920,815626
930,820315
940,981226
950,1.25651e+06
960,926234
970,1.02013e+06
980,1.34428e+06
990,939248
1000,1.34442e+06
1010,1.25499e+06
1020,1.05996e+06
1030,1.06123e+06
1040,1.08963e+06
1050,1.08541e+06
1060,1.08302e+06
1070,1.24341e+06
1080,1.32922e+06
1090,1.18004e+06
1100,1.20505e+06
1110,1.30736e+06
1120,1.33874e+06
1130,1.24533e+06
1140,1.29882e+06
1150,1.33604e+06
1160,1.34053e+06
1170,1.34698e+06
1180,2.90021e+06
1190,1.35642e+06
1200,1.42812e+06
1210,1.38446e+06
1220,1.59483e+06
1230,2.3284e+06
1240,2.37397e+06
1250,1.55174e+06
1260,2.26816e+06
1270,1.66628e+06
1280,1.60853e+06
1290,1.64038e+06
1300,1.62445e+06
1310,1.6676e+06
1320,1.77866e+06
1330,2.79285e+06
1340,2.41963e+06
1350,1.75679e+06
1360,1.86e+06
1370,1.85068e+06
1380,1.88096e+06
1390,2.77219e+06
1400,2.35141e+06
1410,2.03948e+06
1420,2.27457e+06
1430,3.3098e+06
1440,3.31078e+06
1450,3.47092e+06
1460,2.4312e+06
1470,2.1082e+06
1480,2.06676e+06
1490,2.16791e+06
1500,2.32149e+06
1510,2.37748e+06
1520,4.68915e+06
1530,2.3258e+06
1540,2.3646e+06
1550,2.3916e+06
1560,2.46584e+06
1570,2.50739e+06
1580,2.68103e+06
1590,2.55204e+06
1600,2.48845e+06
1610,2.49724e+06
1620,2.62638e+06
1630,2.6112e+06
1640,2.61553e+06
1650,2.59783e+06
1660,2.62829e+06
1670,2.64233e+06
1680,2.67591e+06
1690,2.76693e+06
1700,2.73254e+06
1710,2.78096e+06
1720,2.84742e+06
1730,2.92608e+06
1740,2.91714e+06
1750,4.98111e+06
1760,5.63269e+06
1770,5.76329e+06
1780,5.72958e+06
1790,5.82574e+06
1800,5.81732e+06
1810,5.93085e+06
1820,5.89948e+06
1830,6.0649e+06
1840,3.23206e+06
1850,3.25575e+06
1860,3.91227e+06
1870,3.364e+06
1880,3.46966e+06
1890,5.18038e+06
1900,3.44023e+06
1910,3.47725e+06
1920,3.52974e+06
1930,3.60707e+06
1940,3.62669e+06
1950,3.6701e+06
1960,3.70163e+06
1970,3.78906e+06
1980,4.22874e+06
1990,3.78038e+06
2000,3.80577e+06
2010,3.89214e+06
2020,4.57434e+06
2030,4.00041e+06
2040,3.9827e+06
2050,4.06665e+06
2060,4.27388e+06
2070,4.10539e+06
2080,4.2752e+06
2090,4.14579e+06
2100,4.20718e+06
2110,4.33258e+06
2120,4.84421e+06
2130,9.25311e+06
2140,9.02245e+06
2150,4.61197e+06
2160,4.43865e+06
2170,4.57761e+06
2180,4.53519e+06
2190,4.67746e+06
2200,5.40825e+06
2210,4.75704e+06
2220,4.85406e+06
2230,4.85029e+06
2240,4.8265e+06
2250,6.39551e+06
2260,8.04892e+06
2270,9.17033e+06
2280,1.04525e+07
2290,1.06143e+07
2300,1.07534e+07
2310,1.00216e+07
2320,5.13734e+06
2330,5.21084e+06
2340,5.39751e+06
2350,7.60489e+06
2360,7.40907e+06
2370,5.5925e+06
2380,5.69048e+06
2390,7.06676e+06
2400,5.63609e+06
2410,6.09181e+06
2420,5.86935e+06
2430,5.69574e+06
2440,5.75735e+06
2450,5.8062e+06
2460,9.63195e+06
2470,1.22783e+07
2480,1.26632e+07
2490,8.31956e+06
2500,1.28349e+07
2510,1.16598e+07
2520,6.1339e+06
2530,6.26532e+06
2540,6.28496e+06
2550,6.35227e+06
2560,6.38064e+06
2570,6.66915e+06
2580,6.66676e+06
2590,6.65097e+06
2600,9.67444e+06
2610,1.06482e+07
2620,6.93317e+06
2630,7.49037e+06
2640,1.12005e+07
2650,6.79828e+06
2660,6.81162e+06
2670,6.85812e+06
2680,6.83333e+06
2690,7.7687e+06
2700,7.04887e+06
2710,6.9757e+06
2720,7.05761e+06
2730,1.28419e+07
