10,2174
20,4248
30,6182
40,6442
50,9778
60,10690
70,18054
80,20398
90,39214
100,42149
110,30086
120,38963
130,37120
140,41267
150,43181
160,44723
170,64350
180,56085
190,60593
200,75030
210,70311
220,73077
230,80621
240,84288
250,90810
260,95539
270,107401
280,115516
290,115846
300,122910
310,146053
320,136546
330,175749
340,174547
350,188252
360,172032
370,182101
380,185207
390,196278
400,300393
410,218940
420,337922
430,272320
440,270505
450,286005
460,260948
470,285985
480,287448
490,388567
500,327613
510,330458
520,341800
530,389409
540,370634
550,379600
560,376204
570,454711
580,408365
590,429414
600,449130
610,454982
620,545151
630,466213
640,474558
650,500748
660,527036
670,527006
680,548266
690,548096
700,582661
710,606005
720,643755
730,642373
740,721701
750,764811
760,722943
770,706924
780,844571
790,793996
800,886198
810,835303
820,868215
830,849260
840,855932
850,947424
860,829382
870,878635
880,982509
890,984102
900,901618
910,969154
920,941132
930,1.002e+06
940,981467
950,1.28375e+06
960,1.18369e+06
970,1.06612e+06
980,1.14618e+06
990,1.13839e+06
1000,1.22847e+06
1010,1.18274e+06
1020,1.14759e+06
1030,1.22636e+06
1040,1.19205e+06
1050,1.24365e+06
1060,1.25134e+06
1070,1.37959e+06
1080,1.28842e+06
1090,1.33593e+06
1100,1.38319e+06
1110,1.57562e+06
1120,1.59326e+06
1130,1.72988e+06
1140,1.62797e+06
1150,1.59534e+06
1160,1.76022e+06
1170,1.52932e+06
1180,1.62126e+06
1190,1.63988e+06
1200,1.74929e+06
1210,1.66425e+06
1220,1.68094e+06
1230,2.45092e+06
1240,1.68227e+06
1250,1.68212e+06
1260,1.89398e+06
1270,1.93846e+06
1280,2.00896e+06
1290,1.90631e+06
1300,2.21627e+06
1310,2.52287e+06
1320,2.10935e+06
1330,2.42163e+06
1340,2.08249e+06
1350,1.96189e+06
1360,2.02377e+06
1370,2.01488e+06
1380,2.18998e+06
1390,2.20054e+06
1400,2.60994e+06
1410,2.56005e+06
1420,2.21987e+06
1430,2.28026e+06
1440,2.54918e+06
1450,2.59554e+06
1460,2.56877e+06
1470,2.43708e+06
1480,2.40325e+06
1490,2.35993e+06
1500,2.41426e+06
1510,2.42856e+06
1520,2.45741e+06
1530,2.72817e+06
1540,2.7556e+06
1550,2.86933e+06
1560,2.89602e+06
1570,2.86958e+06
1580,2.98859e+06
1590,3.04145e+06
1600,3.06323e+06
1610,3.08981e+06
1620,3.12588e+06
1630,3.15741e+06
1640,2.99804e+06
1650,2.94046e+06
1660,2.93568e+06
1670,2.9628e+06
1680,3.03281e+06
1690,3.43641e+06
1700,3.70086e+06
1710,3.73637e+06
1720,3.7631e+06
1730,3.81653e+06
1740,3.77585e+06
1750,3.81783e+06
1760,3.879e+06
1770,3.88716e+06
1780,3.92152e+06
1790,3.96148e+06
1800,4.01388e+06
1810,4.05968e+06
1820,3.93638e+06
1830,3.93913e+06
1840,4.0387e+06
1850,4.06079e+06
1860,4.12128e+06
1870,4.33762e+06
1880,3.77929e+06
1890,3.83219e+06
1900,3.8517e+06
1910,3.92151e+06
1920,3.93793e+06
1930,4.04354e+06
1940,4.04501e+06
1950,4.40526e+06
1960,4.2202e+06
1970,4.10887e+06
1980,4.18354e+06
1990,4.58698e+06
2000,4.41654e+06
2010,4.39288e+06
2020,4.40386e+06
2030,4.78442e+06
2040,4.96754e+06
2050,4.90165e+06
2060,4.45083e+06
2070,4.5428e+06
2080,4.73869e+06
2090,4.65247e+06
2100,4.71763e+06
2110,4.74291e+06
2120,4.72885e+06
2130,4.80798e+06
2140,4.86363e+06
2150,4.90316e+06
2160,4.95106e+06
2170,4.9948e+06
2180,5.01588e+06
2190,5.29929e+06
2200,5.77326e+06
2210,5.69633e+06
2220,5.7738e+06
2230,5.83556e+06
2240,5.74424e+06
2250,5.99531e+06
2260,6.03884e+06
2270,5.98797e+06
2280,5.95946e+06
2290,6.03267e+06
2300,6.06104e+06
2310,6.14733e+06
2320,6.19603e+06
2330,6.26908e+06
2340,6.32392e+06
2350,6.35873e+06
2360,5.93149e+06
2370,6.26677e+06
2380,6.56572e+06
2390,6.13786e+06
2400,6.66317e+06
2410,6.67373e+06
2420,6.71601e+06
2430,6.77762e+06
2440,6.85912e+06
2450,6.28534e+06
2460,6.40937e+06
2470,6.52098e+06
2480,6.46598e+06
2490,6.90449e+06
2500,7.25563e+06
2510,7.24505e+06
2520,7.40747e+06
2530,7.40667e+06
2540,7.49573e+06
2550,7.22991e+06
2560,6.87927e+06
2570,7.19023e+06
2580,7.2188e+06
2590,7.06057e+06
2600,7.0839e+06
2610,7.1547e+06
2620,7.15628e+06
2630,7.19792e+06
2640,7.3756e+06
2650,7.65836e+06
2660,8.12366e+06
2670,7.65207e+06
2680,7.5436e+06
2690,7.57623e+06
2700,8.04724e+06
2710,8.42351e+06
2720,8.01599e+06
2730,8.01798e+06
2740,7.79211e+06
2750,7.89202e+06
2760,7.96384e+06
2770,8.0326e+06
2780,8.78078e+06
2790,8.86809e+06
