850001,2.36001e+08
850002,2.38796e+08
850003,2.3273e+08
850004,2.32001e+08
850005,2.36001e+08
850006,2.39998e+08
850007,2.34423e+08
850008,2.33052e+08
850009,2.3425e+08
850010,2.28853e+08
850011,2.28733e+08
850012,2.26153e+08
850013,2.32002e+08
850014,2.36e+08
850015,2.39998e+08
850016,2.34267e+08
850017,2.38345e+08
850018,2.29191e+08
850019,2.4144e+08
850020,2.47043e+08
850021,2.39099e+08
850022,2.37488e+08
850023,2.36e+08
850024,2.32005e+08
850025,2.30328e+08
850026,2.38522e+08
850027,2.28904e+08
850028,2.3084e+08
850029,2.30486e+08
850030,2.3415e+08
850031,2.30902e+08
850032,2.40248e+08
850033,2.32938e+08
850034,2.32652e+08
850035,2.35998e+08
850036,2.28e+08
850037,2.36406e+08
850038,2.36524e+08
850039,2.38597e+08
850040,2.36362e+08
850041,2.39157e+08
850042,2.43252e+08
850043,2.31999e+08
850044,2.40001e+08
850045,2.36002e+08
850046,2.43192e+08
850047,2.4213e+08
850048,2.39996e+08
850049,2.54745e+08
850050,2.56708e+08
850051,2.58148e+08
850052,2.52091e+08
850053,2.54569e+08
850054,2.56575e+08
850055,2.4e+08
850056,2.38124e+08
850057,2.45472e+08
850058,2.4368e+08
850059,2.3547e+08
850060,2.35999e+08
850061,2.38241e+08
850062,2.34489e+08
850063,2.32e+08
850064,2.3814e+08
850065,2.35997e+08
850066,2.36e+08
850067,2.36003e+08
850068,2.36001e+08
850069,2.40006e+08
850070,2.46341e+08
850071,2.36001e+08
850072,2.44e+08
850073,2.4e+08
850074,2.43998e+08
850075,2.40003e+08
850076,2.34514e+08
850077,2.40664e+08
850078,2.32e+08
850079,2.39039e+08
850080,2.31998e+08
850081,2.28e+08
850082,2.32426e+08
850083,2.36041e+08
850084,2.39006e+08
850085,2.32205e+08
850086,2.44001e+08
850087,2.36414e+08
850088,2.43016e+08
850089,2.36564e+08
850090,2.38318e+08
850091,2.31999e+08
850092,2.404e+08
850093,2.36e+08
850094,2.31998e+08
850095,2.35999e+08
850096,2.4e+08
850097,2.32418e+08
850098,2.31217e+08
850099,2.3823e+08
850100,2.34331e+08
850101,2.32003e+08
850102,2.29485e+08
850103,2.30365e+08
850104,2.3744e+08
850105,2.40701e+08
850106,2.31998e+08
850107,2.39502e+08
850108,2.30379e+08
850109,2.3027e+08
850110,2.36e+08
850111,2.30778e+08
850112,2.28829e+08
850113,2.32999e+08
850114,2.34521e+08
850115,2.40002e+08
850116,2.38295e+08
850117,2.28e+08
850118,2.36001e+08
850119,2.36001e+08
850120,2.32233e+08
850121,2.36e+08
850122,2.4e+08
850123,2.36001e+08
850124,2.34226e+08
850125,2.40001e+08
850126,2.31999e+08
850127,2.34917e+08
850128,2.32878e+08
850129,2.38745e+08
850130,2.37453e+08
