200001,3.81147e+07
200002,3.83204e+07
200003,3.65177e+07
200004,3.7457e+07
200005,3.64614e+07
200006,3.34999e+07
200007,3.58916e+07
200008,3.67237e+07
200009,3.61224e+07
200010,3.25455e+07
200011,3.81112e+07
200012,4.22592e+07
200013,3.63689e+07
200014,3.81609e+07
200015,3.72195e+07
200016,3.61861e+07
200017,3.65369e+07
200018,3.93229e+07
200019,4.00747e+07
200020,3.66046e+07
200021,3.45131e+07
200022,3.8128e+07
200023,3.67362e+07
200024,3.75815e+07
200025,3.84466e+07
200026,3.41825e+07
200027,3.88448e+07
200028,3.68445e+07
200029,3.86421e+07
200030,4.07973e+07
200031,3.43938e+07
200032,3.64971e+07
200033,3.49818e+07
200034,3.74092e+07
200035,3.64444e+07
200036,3.76592e+07
200037,3.48959e+07
200038,4.25107e+07
200039,3.68417e+07
200040,4.45388e+07
200041,4.01881e+07
200042,3.60394e+07
200043,3.70991e+07
200044,3.80972e+07
200045,3.25105e+07
200046,3.89112e+07
200047,3.86627e+07
200048,3.85613e+07
200049,3.38888e+07
200050,3.41624e+07
200051,3.67028e+07
200052,3.60282e+07
200053,3.61003e+07
200054,3.6601e+07
200055,3.63477e+07
200056,3.4576e+07
200057,3.56387e+07
200058,3.63424e+07
200059,3.62758e+07
200060,3.6041e+07
200061,3.68775e+07
200062,3.91886e+07
200063,3.76344e+07
200064,3.80534e+07
200065,3.90435e+07
200066,3.83598e+07
200067,3.94369e+07
200068,4.03202e+07
200069,3.82814e+07
200070,3.40706e+07
200071,3.40832e+07
200072,3.73075e+07
200073,3.47948e+07
200074,3.34088e+07
200075,3.60982e+07
200076,3.64392e+07
200077,4.09213e+07
200078,3.82715e+07
200079,3.83137e+07
200080,4.02292e+07
200081,3.83195e+07
200082,3.61225e+07
200083,3.42828e+07
200084,3.67151e+07
200085,3.8579e+07
200086,3.59844e+07
200087,3.69919e+07
200088,3.42093e+07
200089,4.24909e+07
200090,3.82192e+07
200091,3.43161e+07
200092,3.65571e+07
200093,3.62063e+07
200094,3.40483e+07
200095,3.59993e+07
200096,3.59998e+07
200097,3.59999e+07
200098,3.40866e+07
200099,3.55521e+07
200100,3.84441e+07
200101,4.01303e+07
200102,3.85646e+07
200103,3.42365e+07
200104,3.64764e+07
200105,3.45594e+07
200106,4.08002e+07
200107,3.81215e+07
200108,3.44729e+07
200109,3.65953e+07
200110,3.83592e+07
200111,4.11468e+07
200112,3.85586e+07
200113,3.98154e+07
200114,3.77473e+07
200115,3.84348e+07
200116,3.68124e+07
200117,3.41906e+07
200118,3.6842e+07
200119,3.64886e+07
200120,4.05293e+07
200121,3.65064e+07
200122,3.80462e+07
200123,3.63419e+07
200124,3.3713e+07
200125,3.63886e+07
200126,3.68812e+07
200127,3.62168e+07
200128,3.81758e+07
200129,3.42526e+07
200130,3.83371e+07
200131,3.83619e+07
200132,3.67506e+07
200133,3.4129e+07
200134,4.03297e+07
200135,3.75473e+07
200136,4.23095e+07
200137,4.03705e+07
200138,4.31183e+07
200139,3.83952e+07
200140,3.60479e+07
200141,3.6675e+07
200142,3.59831e+07
200143,3.42099e+07
200144,3.6423e+07
200145,3.86887e+07
200146,3.75324e+07
200147,3.80648e+07
200148,3.69252e+07
200149,3.82143e+07
200150,3.67543e+07
200151,3.83286e+07
200152,3.43937e+07
200153,4.10511e+07
200154,3.67785e+07
200155,3.55972e+07
200156,3.6074e+07
200157,3.60282e+07
200158,3.47081e+07
200159,3.75899e+07
200160,3.72287e+07
200161,3.79371e+07
200162,3.70334e+07
200163,3.6509e+07
200164,3.65248e+07
200165,3.81276e+07
200166,3.44171e+07
200167,3.78987e+07
200168,3.60002e+07
200169,3.60116e+07
200170,3.85365e+07
200171,3.76809e+07
200172,3.89838e+07
200173,3.65529e+07
200174,3.80613e+07
200175,3.68417e+07
200176,3.59859e+07
200177,3.5999e+07
200178,3.41923e+07
200179,3.65215e+07
200180,3.82775e+07
200181,3.62326e+07
200182,3.50411e+07
200183,3.62656e+07
200184,3.4073e+07
200185,3.80971e+07
200186,3.99515e+07
200187,3.81361e+07
200188,3.42219e+07
200189,3.86522e+07
200190,3.42913e+07
200191,3.98077e+07
200192,3.9968e+07
200193,3.78884e+07
200194,3.94075e+07
200195,3.59986e+07
200196,3.60777e+07
200197,3.64434e+07
200198,3.38172e+07
200199,3.42943e+07
200200,4.17853e+07
200201,3.43197e+07
200202,3.59976e+07
200203,3.59924e+07
200204,3.60008e+07
200205,3.60144e+07
200206,3.41913e+07
200207,3.66594e+07
200208,3.28689e+07
200209,3.46843e+07
200210,3.41609e+07
200211,3.65272e+07
200212,3.62044e+07
200213,3.8134e+07
200214,3.45397e+07
200215,3.60497e+07
200216,3.61186e+07
200217,4.22687e+07
200218,4.20013e+07
200219,3.61122e+07
200220,3.81159e+07
200221,3.64653e+07
200222,3.60122e+07
200223,3.81328e+07
200224,3.80957e+07
200225,3.44465e+07
200226,3.71437e+07
200227,3.49437e+07
200228,3.6601e+07
200229,3.79319e+07
200230,4.10594e+07
200231,3.83851e+07
200232,3.86034e+07
200233,3.60426e+07
200234,3.74763e+07
200235,3.68288e+07
200236,3.45363e+07
200237,3.44925e+07
200238,3.40538e+07
200239,4.00407e+07
200240,3.81508e+07
200241,3.7365e+07
200242,3.40362e+07
200243,3.71207e+07
200244,3.89854e+07
200245,3.43561e+07
200246,3.78609e+07
200247,3.50424e+07
200248,3.68249e+07
200249,3.66373e+07
200250,3.60426e+07
200251,3.81519e+07
200252,3.98499e+07
200253,3.60404e+07
200254,3.47585e+07
200255,3.49234e+07
200256,3.66104e+07
200257,3.6109e+07
200258,3.8541e+07
200259,3.67907e+07
200260,3.43283e+07
200261,3.77967e+07
200262,3.93923e+07
200263,3.60904e+07
200264,3.99312e+07
200265,3.93798e+07
200266,3.61612e+07
200267,3.81389e+07
200268,3.6327e+07
200269,4.00535e+07
200270,3.92689e+07
200271,3.60004e+07
200272,3.81828e+07
200273,4.0308e+07
200274,3.6192e+07
200275,3.43476e+07
200276,4.25271e+07
200277,3.60456e+07
200278,3.5952e+07
200279,3.82264e+07
200280,3.78334e+07
200281,3.59355e+07
200282,3.41892e+07
200283,3.85183e+07
200284,3.80382e+07
200285,3.59605e+07
200286,3.81243e+07
200287,3.81346e+07
200288,3.60003e+07
200289,3.59969e+07
200290,3.60191e+07
200291,3.59969e+07
200292,3.44641e+07
200293,3.60126e+07
200294,3.60004e+07
200295,3.61752e+07
200296,3.59992e+07
200297,3.59975e+07
200298,3.64012e+07
200299,3.48881e+07
200300,3.62492e+07
200301,3.81158e+07
200302,3.60031e+07
200303,3.80701e+07
200304,3.81605e+07
200305,3.60176e+07
200306,3.82545e+07
200307,3.81173e+07
200308,3.43673e+07
200309,3.85717e+07
200310,4.00132e+07
200311,4.19578e+07
200312,3.81653e+07
200313,3.90893e+07
200314,3.47277e+07
200315,3.80381e+07
200316,4.03971e+07
200317,3.58931e+07
200318,3.24589e+07
200319,4.00002e+07
200320,4.00004e+07
200321,3.40581e+07
200322,3.42276e+07
200323,3.79458e+07
200324,3.59919e+07
200325,3.81706e+07
200326,3.46062e+07
200327,3.44761e+07
200328,3.81729e+07
200329,3.59825e+07
200330,3.80518e+07
200331,3.6089e+07
200332,3.65841e+07
200333,3.41097e+07
200334,3.59975e+07
200335,3.60012e+07
200336,3.6e+07
200337,3.61165e+07
200338,3.48601e+07
200339,3.84538e+07
200340,3.52048e+07
200341,3.87778e+07
200342,3.83811e+07
200343,3.60017e+07
200344,3.60009e+07
200345,4.00784e+07
200346,3.85768e+07
200347,3.63451e+07
200348,3.64229e+07
200349,3.83526e+07
200350,3.43072e+07
200351,3.60019e+07
200352,3.63593e+07
200353,3.62517e+07
200354,3.80709e+07
200355,3.79691e+07
200356,3.81806e+07
200357,3.60149e+07
200358,3.75307e+07
200359,3.70428e+07
200360,3.82937e+07
200361,4.06502e+07
200362,3.41916e+07
200363,4.03601e+07
200364,3.95201e+07
200365,3.59383e+07
200366,3.45789e+07
200367,3.84575e+07
200368,4.17369e+07
200369,3.41529e+07
200370,3.81289e+07
200371,3.43743e+07
200372,3.60001e+07
200373,3.89844e+07
200374,4.00475e+07
200375,4.41845e+07
200376,3.6507e+07
200377,3.83952e+07
200378,3.82952e+07
200379,3.82588e+07
200380,3.84186e+07
200381,3.88415e+07
200382,3.75775e+07
200383,3.5307e+07
200384,3.68193e+07
200385,3.68251e+07
200386,3.62937e+07
200387,4.20828e+07
200388,3.90632e+07
200389,3.79744e+07
200390,3.66166e+07
200391,3.60909e+07
200392,3.81433e+07
200393,4.03995e+07
200394,3.74633e+07
200395,3.58088e+07
200396,3.71861e+07
200397,3.81308e+07
200398,3.41431e+07
200399,3.69852e+07
200400,3.9041e+07
200401,3.85549e+07
200402,3.50197e+07
200403,3.9381e+07
200404,3.63237e+07
200405,3.80835e+07
200406,3.84672e+07
200407,3.67523e+07
200408,3.82027e+07
200409,3.83871e+07
200410,3.60142e+07
200411,3.4808e+07
200412,3.63399e+07
200413,3.52603e+07
200414,3.82306e+07
200415,3.8253e+07
200416,3.83585e+07
200417,3.60161e+07
200418,3.81977e+07
200419,3.80712e+07
200420,3.41183e+07
200421,3.64857e+07
200422,3.67847e+07
200423,3.51905e+07
200424,3.70849e+07
200425,3.81405e+07
200426,3.64402e+07
200427,3.72533e+07
200428,4.00158e+07
200429,3.6384e+07
200430,3.64648e+07
200431,3.59273e+07
200432,4.03189e+07
200433,3.60124e+07
200434,3.5574e+07
200435,3.70108e+07
200436,3.54841e+07
200437,3.96362e+07
200438,3.81127e+07
200439,3.85331e+07
200440,3.44928e+07
200441,3.57343e+07
200442,4.06952e+07
200443,3.68544e+07
200444,3.84982e+07
200445,3.75279e+07
200446,4.0756e+07
200447,3.81696e+07
200448,3.41553e+07
200449,3.81843e+07
200450,3.4187e+07
200451,4.02505e+07
200452,3.81077e+07
200453,4.00879e+07
200454,3.63558e+07
200455,3.84622e+07
200456,3.63284e+07
200457,4.42738e+07
200458,3.44552e+07
200459,3.6029e+07
200460,3.5983e+07
200461,3.59977e+07
200462,4.39998e+07
200463,3.60018e+07
200464,3.59998e+07
200465,3.80577e+07
200466,3.84662e+07
200467,3.84194e+07
200468,3.87514e+07
200469,3.87997e+07
200470,3.60445e+07
200471,3.65249e+07
200472,3.63397e+07
200473,3.84694e+07
200474,3.77046e+07
200475,3.97369e+07
200476,3.8117e+07
200477,3.47658e+07
200478,3.60456e+07
200479,3.73451e+07
200480,3.42073e+07
200481,3.81394e+07
200482,4.00482e+07
200483,3.52458e+07
200484,3.54499e+07
200485,3.87896e+07
200486,3.99997e+07
200487,3.60611e+07
200488,3.81263e+07
200489,3.83553e+07
200490,3.66583e+07
200491,3.94614e+07
200492,3.978e+07
200493,4.82881e+07
200494,3.92669e+07
200495,3.83319e+07
200496,3.62112e+07
200497,3.45968e+07
200498,3.70982e+07
200499,3.60133e+07
200500,3.80789e+07
200501,4.07457e+07
200502,3.70879e+07
200503,3.80824e+07
200504,4.04377e+07
200505,3.43745e+07
200506,3.79674e+07
200507,4.21646e+07
200508,3.4183e+07
200509,3.86071e+07
200510,3.97754e+07
200511,3.8057e+07
200512,3.8049e+07
200513,3.6732e+07
200514,3.77086e+07
200515,3.83062e+07
200516,3.75096e+07
200517,3.61719e+07
200518,3.48033e+07
200519,3.60429e+07
200520,3.38688e+07
200521,3.81192e+07
200522,3.49157e+07
200523,3.60399e+07
200524,3.26167e+07
200525,3.83026e+07
200526,3.83905e+07
200527,3.85557e+07
200528,4.00441e+07
200529,4.0051e+07
200530,3.81142e+07
200531,3.42396e+07
200532,4.0044e+07
200533,3.65599e+07
200534,4.22445e+07
200535,3.85669e+07
200536,4.0867e+07
200537,3.65689e+07
200538,3.66608e+07
200539,3.8492e+07
200540,3.85703e+07
200541,3.85826e+07
200542,3.81512e+07
200543,4.01238e+07
200544,3.81321e+07
200545,3.54755e+07
200546,4.21039e+07
200547,3.8263e+07
200548,3.83533e+07
200549,3.99976e+07
200550,3.60008e+07
200551,3.99994e+07
200552,4.24838e+07
200553,3.86949e+07
200554,3.6341e+07
200555,3.60016e+07
200556,4.02694e+07
200557,4.42586e+07
200558,3.80371e+07
200559,3.65181e+07
200560,4.01547e+07
200561,4.01652e+07
200562,3.6853e+07
200563,3.83906e+07
200564,3.61651e+07
200565,3.81064e+07
200566,4.01597e+07
200567,4.0159e+07
200568,3.60261e+07
200569,3.6422e+07
200570,3.8552e+07
200571,4.00017e+07
200572,3.61068e+07
200573,3.42266e+07
200574,4.23635e+07
200575,3.44283e+07
200576,4.21402e+07
200577,3.59973e+07
200578,3.60004e+07
200579,4e+07
200580,4.0001e+07
