50001,1.20093e+07
50002,1.02007e+07
50003,1.59859e+07
50004,1.00803e+07
50005,1.20916e+07
50006,7.9967e+06
50007,1.40653e+07
50008,1.19974e+07
50009,1.01354e+07
50010,1.19997e+07
50011,7.5682e+06
50012,1.21041e+07
50013,7.9967e+06
50014,1.01026e+07
50015,1.19855e+07
50016,1.0065e+07
50017,1.205e+07
50018,7.9887e+06
50019,1.41515e+07
50020,1.19805e+07
50021,1.2e+07
50022,1.2001e+07
50023,1.59992e+07
50024,1.20001e+07
50025,1.20015e+07
50026,1.19984e+07
50027,1.19984e+07
50028,1.19998e+07
50029,1.20021e+07
50030,7.9979e+06
50031,1.20013e+07
50032,1.19989e+07
50033,1.20001e+07
50034,1.052e+07
50035,1.19988e+07
50036,1.20027e+07
50037,1.19996e+07
50038,1.19981e+07
50039,1.20005e+07
50040,1.19999e+07
50041,1.20012e+07
50042,1.19989e+07
50043,1.20008e+07
50044,1.19997e+07
50045,7.9988e+06
50046,1.20003e+07
50047,1.19995e+07
50048,8.0005e+06
50049,1.19999e+07
50050,1.20026e+07
50051,1.19992e+07
50052,1.19987e+07
50053,1.20011e+07
50054,1.19981e+07
50055,8.0012e+06
50056,7.9976e+06
50057,1.20001e+07
50058,1.20007e+07
50059,1.20018e+07
50060,8.0015e+06
50061,8.001e+06
50062,8.0007e+06
50063,7.999e+06
50064,1.20006e+07
50065,8e+06
50066,7.998e+06
50067,1.2e+07
50068,1.19997e+07
50069,8.001e+06
50070,7.9991e+06
50071,7.999e+06
50072,1.19999e+07
50073,1.20005e+07
50074,1.19994e+07
50075,1.20006e+07
50076,1.1999e+07
50077,8.0003e+06
50078,1.20004e+07
50079,1.20003e+07
50080,1.20019e+07
50081,7.9994e+06
50082,1.20001e+07
50083,8.0016e+06
50084,7.9997e+06
50085,1.19997e+07
50086,1.19987e+07
50087,1.2001e+07
50088,1.20007e+07
50089,1.19992e+07
50090,1.19986e+07
50091,1.20006e+07
50092,1.19974e+07
50093,1.2e+07
50094,1.20006e+07
50095,1.19998e+07
50096,1.20015e+07
50097,1.20007e+07
50098,1.19989e+07
50099,1.20002e+07
50100,1.20017e+07
50101,1.20029e+07
50102,1.19963e+07
50103,1.19989e+07
50104,1.20007e+07
50105,1.20001e+07
50106,1.19989e+07
50107,1.20007e+07
50108,1.19994e+07
50109,1.20045e+07
50110,1.19979e+07
50111,1.19993e+07
50112,1.19998e+07
50113,1.20012e+07
50114,1.19992e+07
50115,1.19997e+07
50116,1.19997e+07
50117,1.20557e+07
50118,8.5133e+06
50119,1.19973e+07
50120,1.20008e+07
50121,8.0001e+06
50122,1.19998e+07
50123,7.9999e+06
50124,1.19998e+07
50125,1.2002e+07
50126,7.9979e+06
50127,1.20006e+07
50128,7.9974e+06
50129,1.19977e+07
50130,1.20018e+07
50131,1.20003e+07
50132,1.19992e+07
50133,1.20004e+07
50134,1.20016e+07
50135,1.19996e+07
50136,1.19982e+07
50137,8.0003e+06
50138,8.0018e+06
50139,1.20011e+07
50140,8.0009e+06
50141,7.9994e+06
50142,1.20004e+07
50143,1.20005e+07
50144,1.2e+07
50145,1.19995e+07
50146,1.20005e+07
50147,1.19973e+07
50148,1.20004e+07
50149,1.2002e+07
50150,1.20005e+07
50151,1.19988e+07
50152,1.20016e+07
50153,1.00753e+07
50154,1.05606e+07
50155,1.00112e+07
50156,1.40682e+07
50157,1.19969e+07
50158,9.5166e+06
50159,1.10367e+07
50160,1.211e+07
50161,1.00128e+07
50162,1.2e+07
50163,1.20001e+07
50164,1.19993e+07
50165,1.20005e+07
50166,1.20024e+07
50167,7.9986e+06
50168,7.9987e+06
50169,1.19992e+07
50170,1.19981e+07
50171,1.19991e+07
50172,1.20005e+07
50173,7.9979e+06
50174,1.20004e+07
50175,1.60002e+07
50176,1.19999e+07
50177,1.19999e+07
50178,8e+06
50179,1.20013e+07
50180,1.20022e+07
50181,1.19968e+07
50182,1.19998e+07
50183,1.20005e+07
50184,8.0032e+06
50185,1.1998e+07
50186,1.19984e+07
50187,1.19995e+07
50188,1.1999e+07
50189,1.20002e+07
50190,1.20006e+07
50191,1.20002e+07
50192,1.59995e+07
50193,1.19999e+07
50194,1.20017e+07
50195,1.59987e+07
50196,1.19992e+07
50197,1.19978e+07
50198,1.20002e+07
50199,1.20005e+07
50200,1.19976e+07
