100001,2.39987e+07
100002,2.39987e+07
100003,2.79996e+07
100004,2.80003e+07
100005,2.56496e+07
100006,2.61521e+07
100007,3.00647e+07
100008,2.86549e+07
100009,2.41277e+07
100010,2.60612e+07
100011,2.8896e+07
100012,3.00605e+07
100013,2.21098e+07
100014,1.806e+07
100015,2.90972e+07
100016,2.20974e+07
100017,2.61134e+07
100018,2.60585e+07
100019,2.46747e+07
100020,2.41219e+07
100021,2.20842e+07
100022,2.61399e+07
100023,2.60785e+07
100024,2.61365e+07
100025,2.60881e+07
100026,2.26579e+07
100027,2.20896e+07
100028,2.61379e+07
100029,2.60957e+07
100030,1.80748e+07
100031,2.61625e+07
100032,2.61979e+07
100033,2.39936e+07
100034,2.21389e+07
100035,1.99997e+07
100036,2.63555e+07
100037,2.40014e+07
100038,2.59564e+07
100039,2.60885e+07
100040,2.21667e+07
100041,1.80604e+07
100042,1.98533e+07
100043,2.46411e+07
100044,2.20594e+07
100045,2.20601e+07
100046,2.60608e+07
100047,2.61048e+07
100048,2.40841e+07
100049,3.00582e+07
100050,2.8371e+07
100051,2.60643e+07
100052,2.35504e+07
100053,2.40003e+07
100054,2.40004e+07
100055,2.39993e+07
100056,2.3998e+07
100057,2.40012e+07
100058,2.00008e+07
100059,2.4002e+07
100060,1.99989e+07
100061,2.00026e+07
100062,2.40009e+07
100063,2.39992e+07
100064,2.39981e+07
100065,2.00413e+07
100066,2.40032e+07
100067,1.99982e+07
100068,2.80017e+07
100069,2.40022e+07
100070,2.79984e+07
100071,2.39992e+07
100072,2.39988e+07
100073,2.25729e+07
100074,2.00028e+07
100075,2.39976e+07
100076,2.39997e+07
100077,2.40002e+07
100078,2.00016e+07
100079,2.39974e+07
100080,2.3179e+07
100081,2.11678e+07
100082,2.60646e+07
100083,2.61383e+07
100084,2.20791e+07
100085,2.60636e+07
100086,2.40913e+07
100087,2.60704e+07
100088,2.20597e+07
100089,2.46491e+07
100090,2.54415e+07
100091,2.63777e+07
100092,2.39913e+07
100093,2.61843e+07
100094,2.20618e+07
100095,2.6127e+07
100096,2.63588e+07
100097,1.99999e+07
100098,2.2398e+07
100099,2.39999e+07
100100,2.39993e+07
100101,2.40005e+07
100102,2.3999e+07
100103,2.79995e+07
100104,2.60604e+07
100105,2.21142e+07
100106,1.80604e+07
100107,2.21318e+07
100108,1.9999e+07
100109,2.39995e+07
100110,2.40009e+07
100111,2.79996e+07
100112,2.58615e+07
100113,2.25118e+07
100114,2.20691e+07
100115,2.39997e+07
100116,2.40014e+07
100117,2.3999e+07
100118,2.00017e+07
100119,2.40005e+07
100120,2.39993e+07
100121,2.40006e+07
100122,2.39997e+07
100123,2.8e+07
100124,2.40011e+07
100125,2.39985e+07
100126,2.60598e+07
100127,2.56711e+07
100128,2.21331e+07
100129,2.60634e+07
100130,2.21194e+07
100131,2.61108e+07
100132,2.61392e+07
100133,3.00843e+07
100134,2.23758e+07
100135,2.40012e+07
100136,2.40001e+07
100137,2.40021e+07
100138,2.80069e+07
100139,2.39972e+07
100140,2.79959e+07
100141,2.80005e+07
100142,2.40016e+07
100143,2.39994e+07
100144,2.80015e+07
100145,2.79994e+07
100146,2.79991e+07
100147,2.40014e+07
100148,2.39997e+07
100149,2.8002e+07
100150,2.80017e+07
100151,2.39987e+07
100152,2.3997e+07
100153,2.40007e+07
100154,2.39991e+07
100155,2.79998e+07
100156,2.80023e+07
100157,2.40002e+07
100158,3.00625e+07
100159,2.21133e+07
100160,2.60565e+07
100161,2.60623e+07
100162,2.45618e+07
100163,2.40975e+07
100164,2.6364e+07
100165,2.21188e+07
100166,2.60522e+07
100167,2.21104e+07
100168,2.60563e+07
100169,2.05399e+07
100170,2.36354e+07
100171,1.8064e+07
100172,2.61229e+07
100173,2.60547e+07
100174,2.21221e+07
100175,3.00652e+07
100176,2.20644e+07
100177,2.20997e+07
100178,2.60761e+07
100179,2.6064e+07
100180,2.39991e+07
100181,2.79998e+07
100182,2.39999e+07
100183,2.40015e+07
100184,2.79983e+07
100185,2.80005e+07
100186,2.61049e+07
100187,2.83677e+07
100188,2.60541e+07
100189,2.21013e+07
100190,2.62118e+07
100191,2.20606e+07
100192,3.01168e+07
100193,2.20926e+07
100194,2.40015e+07
100195,2.4003e+07
100196,2.39989e+07
100197,2.39997e+07
100198,2.39996e+07
100199,2.39974e+07
100200,2.66627e+07
100201,2.21128e+07
100202,2.39842e+07
100203,2.35809e+07
100204,2.4106e+07
100205,2.60514e+07
100206,2.20594e+07
100207,3.00579e+07
100208,2.36172e+07
100209,2.60612e+07
100210,2.39984e+07
100211,2.39997e+07
100212,2.63849e+07
100213,2.22076e+07
100214,2.39998e+07
100215,2.39983e+07
100216,2.40014e+07
100217,2.80015e+07
100218,2.36472e+07
100219,2.6063e+07
100220,2.21096e+07
100221,2.21471e+07
100222,2.21072e+07
100223,2.2102e+07
100224,2.20859e+07
100225,2.20654e+07
100226,2.0557e+07
100227,2.39856e+07
100228,2.12378e+07
100229,2.79993e+07
100230,2.40003e+07
100231,2.24705e+07
100232,2.80022e+07
100233,2.79996e+07
100234,2.4e+07
100235,2.40023e+07
100236,2.79998e+07
100237,2.63668e+07
100238,2.40012e+07
100239,2.3999e+07
100240,2.39998e+07
100241,2.39994e+07
100242,2.40001e+07
100243,2.80016e+07
100244,2.79979e+07
100245,2.79998e+07
100246,2.40007e+07
100247,2.3999e+07
100248,2.8001e+07
100249,2.79988e+07
100250,2.3998e+07
100251,2.39972e+07
100252,2.80005e+07
100253,2.80014e+07
100254,2.39991e+07
100255,2.80002e+07
100256,2.39996e+07
100257,2.39998e+07
100258,2.4001e+07
100259,2.40005e+07
100260,2.79995e+07
100261,2.39999e+07
100262,2.40026e+07
100263,2.54852e+07
100264,2.20128e+07
100265,2.7088e+07
100266,2.61759e+07
100267,2.79995e+07
100268,2.80012e+07
100269,2.4e+07
100270,2.80013e+07
100271,2.40002e+07
100272,2.9085e+07
100273,2.39851e+07
100274,2.40003e+07
100275,2.39999e+07
100276,1.99988e+07
100277,1.99992e+07
100278,2.39999e+07
100279,2.4002e+07
100280,2.8001e+07
100281,2.79991e+07
100282,2.00016e+07
100283,2.40016e+07
100284,1.99999e+07
100285,3.2163e+07
100286,2.34794e+07
100287,2.39979e+07
100288,2.00002e+07
100289,2.79996e+07
100290,1.9999e+07
100291,2.80017e+07
100292,2.39986e+07
100293,2.79986e+07
100294,2.00005e+07
100295,2.40021e+07
100296,2.79995e+07
100297,2.80022e+07
100298,2.39977e+07
100299,1.9999e+07
100300,2.40007e+07
100301,2.80004e+07
100302,2.40007e+07
100303,2.39993e+07
100304,1.99994e+07
100305,2.39981e+07
100306,2.40008e+07
100307,2.39999e+07
100308,2.39978e+07
100309,2.80003e+07
100310,2.79992e+07
100311,2.80007e+07
100312,2.79995e+07
100313,2.40002e+07
100314,2.40007e+07
100315,2.25777e+07
100316,2.40003e+07
100317,2.8e+07
100318,2.40012e+07
100319,2.39996e+07
100320,2.40001e+07
100321,2.40001e+07
100322,2.3997e+07
100323,2.59108e+07
100324,2.39984e+07
100325,2.40001e+07
100326,2.00005e+07
100327,2.39986e+07
100328,2.40021e+07
100329,2.40001e+07
100330,2.40004e+07
100331,2.80012e+07
100332,2.66069e+07
100333,2.21351e+07
100334,2.64071e+07
100335,2.39866e+07
100336,2.41128e+07
100337,2.30393e+07
100338,2.30916e+07
100339,2.39995e+07
100340,2.40007e+07
100341,2.40001e+07
100342,2.63603e+07
100343,2.39992e+07
100344,2.40012e+07
100345,2.8e+07
100346,1.99996e+07
100347,2.79991e+07
100348,2.80009e+07
100349,2.40008e+07
100350,2.39985e+07
100351,2.00002e+07
