200001,5.2001e+07
200002,5.26532e+07
200003,5.2605e+07
200004,5.41122e+07
200005,5.59995e+07
200006,5.20009e+07
200007,4.67322e+07
200008,4.61251e+07
200009,4.8214e+07
200010,5.41354e+07
200011,4.60231e+07
200012,4.39997e+07
200013,5.4204e+07
200014,5.19905e+07
200015,4.80002e+07
200016,5.1996e+07
200017,4.62317e+07
200018,4.61175e+07
200019,5.20021e+07
200020,5.19997e+07
200021,4.39982e+07
200022,5.1999e+07
200023,4.80022e+07
200024,4.39993e+07
200025,5.41207e+07
200026,4.42558e+07
200027,4.77962e+07
200028,5.22161e+07
200029,5.0743e+07
200030,4.42279e+07
200031,4.81972e+07
200032,5.06453e+07
200033,4.42055e+07
200034,5.22173e+07
200035,4.80005e+07
200036,5.19994e+07
200037,4.8001e+07
200038,5.19982e+07
200039,4.8294e+07
200040,4.79998e+07
200041,4.79995e+07
200042,5.20005e+07
200043,4.40003e+07
200044,4.79995e+07
200045,5.2e+07
200046,4.8001e+07
200047,5.19986e+07
200048,5.22585e+07
200049,4.62783e+07
200050,5.22065e+07
200051,4.35561e+07
200052,5.20001e+07
200053,5.19993e+07
200054,4.79983e+07
200055,5.21851e+07
200056,5.0373e+07
200057,4.61596e+07
200058,4.39991e+07
200059,5.19988e+07
200060,5.22502e+07
200061,5.43432e+07
200062,5.01179e+07
200063,4.40001e+07
200064,4.79989e+07
200065,5.2e+07
200066,5.20006e+07
200067,4.20772e+07
200068,5.4103e+07
200069,5.04163e+07
200070,5.22546e+07
200071,4.82271e+07
200072,4.81055e+07
200073,4.57014e+07
200074,5.20001e+07
200075,4.79981e+07
200076,4.79991e+07
200077,4.42219e+07
200078,4.40007e+07
200079,4.79998e+07
200080,5.45357e+07
200081,5.2001e+07
200082,4.79997e+07
200083,4.82551e+07
200084,5.43849e+07
200085,5.22278e+07
200086,4.60241e+07
200087,5.43738e+07
200088,4.79999e+07
200089,4.80013e+07
200090,5.20002e+07
200091,4.80004e+07
200092,5.66696e+07
200093,4.22081e+07
200094,4.79963e+07
200095,5.22309e+07
200096,4.61294e+07
200097,5.2e+07
200098,4.80002e+07
200099,4.8001e+07
200100,5.02026e+07
200101,4.79876e+07
200102,5.19998e+07
200103,5.19999e+07
200104,5.20006e+07
200105,4.80003e+07
200106,5.20007e+07
200107,5.62137e+07
200108,4.423e+07
200109,4.62571e+07
200110,5.22021e+07
200111,5.44023e+07
200112,5.42844e+07
200113,4.81376e+07
200114,4.79995e+07
200115,4.80001e+07
200116,5.23375e+07
200117,5.22133e+07
200118,5.03635e+07
200119,4.61222e+07
200120,4.39995e+07
200121,5.20013e+07
200122,5.19989e+07
200123,4.80027e+07
200124,4.20925e+07
200125,4.67571e+07
200126,5.22061e+07
200127,4.39999e+07
200128,5.20012e+07
200129,4.79987e+07
200130,4.39999e+07
200131,4.80005e+07
200132,4.79991e+07
200133,4.80008e+07
200134,4.82393e+07
200135,4.6206e+07
200136,4.82051e+07
200137,4.61232e+07
200138,5.20005e+07
200139,5.04776e+07
200140,5.45415e+07
200141,4.4209e+07
200142,4.2126e+07
200143,5.20008e+07
200144,5.19998e+07
200145,5.19985e+07
200146,4.8245e+07
200147,4.82779e+07
200148,4.80013e+07
200149,4.39997e+07
200150,5.19984e+07
200151,5.20002e+07
200152,4.00005e+07
200153,4.82075e+07
200154,5.05506e+07
200155,4.42538e+07
200156,5.22012e+07
200157,5.03879e+07
200158,5.20004e+07
200159,5.19998e+07
200160,5.20002e+07
200161,5.19978e+07
200162,4.39981e+07
200163,5.41106e+07
200164,5.01003e+07
200165,4.79998e+07
200166,4.61097e+07
200167,4.75629e+07
200168,4.79997e+07
200169,4.79999e+07
200170,4.80004e+07
200171,4.80012e+07
200172,3.76766e+07
200173,4.57222e+07
200174,4.61672e+07
200175,4.61617e+07
200176,5.02875e+07
200177,4.61455e+07
200178,4.39999e+07
200179,5.20009e+07
200180,5.22377e+07
200181,4.02028e+07
200182,5.25862e+07
200183,5.20007e+07
200184,4.40003e+07
200185,4.81235e+07
200186,4.4208e+07
200187,4.80002e+07
200188,4.40001e+07
200189,4.39993e+07
200190,4.40005e+07
200191,4.79989e+07
200192,4.80003e+07
200193,5.2e+07
200194,4.80011e+07
200195,5.20005e+07
200196,4.8e+07
200197,4.80035e+07
200198,4.61056e+07
200199,4.42544e+07
200200,5.14776e+07
200201,4.82073e+07
200202,5.19991e+07
200203,4.6105e+07
200204,4.61358e+07
200205,4.80039e+07
200206,5.1999e+07
200207,4.40011e+07
200208,5.59998e+07
200209,4.79998e+07
200210,4.80007e+07
200211,4.79983e+07
200212,5.01019e+07
200213,5.21866e+07
200214,5.00486e+07
200215,4.79995e+07
200216,4.80014e+07
200217,5.22945e+07
200218,4.82279e+07
200219,5.41334e+07
200220,4.80003e+07
200221,5.02748e+07
200222,5.19976e+07
200223,4.62061e+07
200224,5.21805e+07
200225,5.48065e+07
200226,5.01365e+07
200227,4.62217e+07
200228,5.00224e+07
200229,5.39899e+07
200230,5.02066e+07
200231,4.61021e+07
200232,4.4e+07
200233,5.20024e+07
200234,4.79995e+07
200235,4.82425e+07
200236,5.04913e+07
200237,4.79975e+07
200238,4.40014e+07
200239,4.79998e+07
200240,4.40018e+07
200241,4.79998e+07
200242,4.40814e+07
200243,4.40908e+07
200244,5.0393e+07
200245,5.22216e+07
200246,5.03809e+07
200247,5.01703e+07
200248,4.61197e+07
200249,3.9999e+07
200250,4.79994e+07
200251,4.79985e+07
200252,4.79981e+07
200253,5.20022e+07
200254,4.82518e+07
200255,5.22339e+07
200256,4.80021e+07
200257,4.79994e+07
200258,4.40001e+07
200259,5.19997e+07
200260,4.80001e+07
200261,5.1998e+07
200262,4.82302e+07
200263,5.02333e+07
200264,4.42542e+07
200265,5.21834e+07
200266,4.79998e+07
200267,5.19998e+07
200268,4.7998e+07
200269,4.8e+07
200270,5.02254e+07
200271,4.42827e+07
200272,4.82435e+07
200273,4.8216e+07
200274,4.42565e+07
200275,4.82355e+07
200276,5.08091e+07
200277,4.82372e+07
200278,5.19995e+07
200279,4.79998e+07
200280,4.80008e+07
200281,5.01543e+07
200282,4.77963e+07
200283,4.82548e+07
200284,5.07571e+07
200285,5.19864e+07
200286,4.40001e+07
200287,4.39991e+07
200288,5.2e+07
200289,4.80015e+07
200290,4.61137e+07
200291,5.01834e+07
200292,5.19983e+07
200293,5.20007e+07
