150001,4.21142e+07
150002,4.08816e+07
150003,3.45669e+07
150004,4.39845e+07
150005,4.00002e+07
150006,4.10581e+07
150007,3.99981e+07
150008,3.99993e+07
150009,3.99999e+07
150010,4.20644e+07
150011,4.01166e+07
150012,4.01793e+07
150013,4.21753e+07
150014,4.20561e+07
150015,4.01169e+07
150016,4.41827e+07
150017,4.41215e+07
150018,4.0395e+07
150019,3.99667e+07
150020,4.01862e+07
150021,4.21561e+07
150022,4.02439e+07
150023,4.42274e+07
150024,4.20684e+07
150025,4.01813e+07
150026,3.62201e+07
150027,4.01819e+07
150028,4.02225e+07
150029,3.62321e+07
150030,3.822e+07
150031,4.06227e+07
150032,3.81014e+07
150033,3.2093e+07
150034,4.02214e+07
150035,4.27655e+07
150036,4.05051e+07
150037,4.02034e+07
150038,4.20604e+07
150039,4.01964e+07
150040,4.02227e+07
150041,3.91798e+07
150042,4.01211e+07
150043,3.61688e+07
150044,3.6198e+07
150045,4.00002e+07
150046,4.00015e+07
150047,4.39995e+07
150048,3.60003e+07
150049,4.3994e+07
150050,3.59975e+07
150051,4.61558e+07
150052,4.21629e+07
150053,4.05701e+07
150054,4.21115e+07
150055,3.80539e+07
150056,4.05782e+07
150057,3.80489e+07
150058,3.5999e+07
150059,3.59991e+07
150060,4.40011e+07
150061,4.20684e+07
150062,4.02796e+07
150063,4.02144e+07
150064,3.61757e+07
150065,4.41393e+07
150066,3.81183e+07
150067,3.61204e+07
150068,4.01253e+07
150069,4.21113e+07
150070,4.00021e+07
150071,4.00007e+07
150072,3.99991e+07
150073,4.1648e+07
150074,3.40111e+07
150075,3.99979e+07
150076,3.99992e+07
150077,3.92188e+07
150078,3.59882e+07
150079,3.99995e+07
150080,3.59985e+07
150081,3.9999e+07
150082,3.9998e+07
150083,3.8061e+07
150084,4.41907e+07
150085,3.41075e+07
150086,3.99986e+07
150087,4.01001e+07
150088,4.404e+07
150089,3.99051e+07
150090,3.99997e+07
150091,3.99997e+07
150092,3.99985e+07
150093,3.60008e+07
150094,4.00021e+07
150095,4.21252e+07
150096,4.10004e+07
150097,4e+07
150098,4.00026e+07
150099,3.59988e+07
150100,4.39977e+07
150101,3.6e+07
150102,3.59986e+07
150103,3.99995e+07
150104,4.00002e+07
150105,4.00029e+07
150106,4.4e+07
150107,4.40011e+07
150108,4e+07
150109,3.99984e+07
150110,4.39999e+07
150111,3.99974e+07
150112,4.00014e+07
150113,3.59997e+07
150114,4.39977e+07
150115,3.60001e+07
150116,4.00014e+07
150117,4.40002e+07
150118,4.39998e+07
150119,3.99991e+07
150120,4.00006e+07
150121,4.40003e+07
150122,3.99999e+07
150123,4.4039e+07
