400001,1.1055e+08
400002,1.20844e+08
400003,1.22575e+08
400004,1.12e+08
400005,1.04001e+08
400006,1.20002e+08
400007,1.20628e+08
400008,1.14089e+08
400009,1.08002e+08
400010,1.10392e+08
400011,1.19998e+08
400012,1.14138e+08
400013,1.06106e+08
400014,1.08002e+08
400015,1.24219e+08
400016,1.24246e+08
400017,1.06204e+08
400018,1.15999e+08
400019,1.24711e+08
400020,1.22286e+08
400021,1.12002e+08
400022,1.2276e+08
400023,1.26434e+08
400024,1.12e+08
400025,1.16464e+08
400026,1.18716e+08
400027,1.06101e+08
400028,1.12001e+08
400029,1.30348e+08
400030,1.16e+08
400031,1.2e+08
400032,1.08244e+08
400033,1.10117e+08
400034,1.24e+08
400035,1.16002e+08
400036,1.16001e+08
400037,1.24002e+08
400038,1.08e+08
400039,1.20391e+08
400040,1.2e+08
400041,1.08244e+08
400042,1.06188e+08
400043,1.20385e+08
400044,1.12249e+08
400045,1.22159e+08
400046,1.10436e+08
400047,1.20131e+08
400048,1.24e+08
400049,1.24216e+08
400050,1.12804e+08
400051,1.16624e+08
400052,1.13521e+08
400053,1.06154e+08
400054,1.18115e+08
400055,1.15999e+08
400056,1.08456e+08
400057,1.20411e+08
400058,1.18139e+08
400059,1.06104e+08
400060,1.16691e+08
400061,1.22151e+08
400062,1.16e+08
400063,1.20418e+08
400064,1.16e+08
400065,1.08001e+08
400066,1.20234e+08
400067,1.14253e+08
400068,1.10634e+08
400069,1.19989e+08
400070,1.22108e+08
400071,1.15987e+08
400072,1.20001e+08
400073,1.16276e+08
400074,1.18181e+08
400075,1.10093e+08
400076,1.06619e+08
400077,1.28161e+08
400078,1.15999e+08
400079,1.15984e+08
400080,1.26568e+08
400081,1.18118e+08
400082,1.2024e+08
400083,1.24391e+08
400084,1.16002e+08
400085,1.24238e+08
400086,1.19994e+08
400087,1.22109e+08
400088,1.16e+08
400089,1.12e+08
400090,1.27998e+08
400091,1.08479e+08
400092,1.00493e+08
400093,1.25437e+08
400094,1.12433e+08
400095,1.12814e+08
400096,1.18565e+08
400097,1.16499e+08
400098,1.18107e+08
400099,1.14421e+08
400100,1.18567e+08
400101,1.10264e+08
400102,1.18341e+08
400103,1.15999e+08
400104,1.10182e+08
400105,1.22641e+08
400106,1.26321e+08
400107,1.12e+08
400108,1.12857e+08
400109,1.14565e+08
400110,1.16216e+08
400111,1.08e+08
400112,1.16e+08
400113,1.16528e+08
400114,1.16e+08
400115,1.24244e+08
400116,1.06821e+08
400117,1.09581e+08
400118,1.16251e+08
400119,1.24e+08
400120,1.16001e+08
400121,1.26582e+08
400122,1.08e+08
400123,1.24232e+08
400124,1.19005e+08
400125,1.16761e+08
400126,1.16001e+08
400127,1.14325e+08
400128,1.10141e+08
400129,1.11999e+08
400130,1.16246e+08
400131,1.10339e+08
400132,1.22614e+08
400133,1.20452e+08
400134,1.24703e+08
400135,1.20515e+08
400136,1.18024e+08
400137,1.20255e+08
400138,1.22149e+08
400139,1.15999e+08
400140,1.12e+08
400141,9.84352e+07
400142,1.22742e+08
400143,1.20206e+08
400144,1.10095e+08
400145,1.24674e+08
400146,1.14152e+08
400147,1.20178e+08
400148,1.20378e+08
400149,1.24e+08
400150,1.22637e+08
400151,1.06093e+08
400152,1.19989e+08
400153,1.22464e+08
400154,1.18263e+08
400155,1.2e+08
400156,1.20223e+08
400157,1.24e+08
400158,1.14605e+08
400159,1.18703e+08
400160,1.08144e+08
400161,1.22353e+08
400162,1.1939e+08
400163,1.06595e+08
400164,1.15999e+08
400165,1.14403e+08
400166,1.12001e+08
400167,1.16482e+08
400168,1.16252e+08
400169,1.14551e+08
400170,1.22098e+08
400171,1.12606e+08
400172,1.14568e+08
400173,1.04811e+08
400174,1.24003e+08
400175,1.18762e+08
400176,1.186e+08
400177,1.20199e+08
400178,1.16223e+08
400179,1.24e+08
400180,1.11999e+08
400181,1.10325e+08
400182,1.15554e+08
400183,1.1028e+08
400184,1.28858e+08
400185,1.22802e+08
400186,1.04002e+08
400187,1.18303e+08
400188,1.20573e+08
400189,1.20705e+08
400190,1.08377e+08
400191,1.31118e+08
400192,1.26151e+08
400193,1.24e+08
400194,1.16e+08
400195,1.28e+08
400196,1.19999e+08
400197,1.15675e+08
400198,1.14612e+08
400199,1.18593e+08
400200,1.16391e+08
400201,1.23999e+08
400202,1.14609e+08
400203,1.14536e+08
400204,1.0415e+08
400205,1.24e+08
400206,1.22096e+08
400207,1.22611e+08
400208,1.28e+08
400209,1.28234e+08
400210,1.28674e+08
400211,1.22152e+08
400212,1.18306e+08
400213,1.12e+08
400214,1.20806e+08
400215,1.22562e+08
400216,1.24163e+08
400217,1.11996e+08
400218,1.22592e+08
400219,1.08418e+08
400220,1.22084e+08
400221,1.24206e+08
400222,1.28263e+08
400223,1.10284e+08
400224,1.1221e+08
400225,9.59999e+07
400226,1.24104e+08
400227,1.18132e+08
400228,1.12091e+08
400229,1.26575e+08
400230,1.15986e+08
400231,1.11999e+08
400232,1.19998e+08
400233,1.14425e+08
400234,1.16e+08
400235,1.2445e+08
400236,1.10622e+08
400237,1.20276e+08
400238,1.18343e+08
400239,1.10084e+08
400240,1.14164e+08
400241,1.12454e+08
400242,1.16001e+08
400243,1.16251e+08
400244,1.206e+08
400245,1.11919e+08
400246,1.2e+08
400247,1.20787e+08
400248,1.20002e+08
400249,1.2e+08
400250,1.16223e+08
400251,9.76986e+07
400252,1.15064e+08
400253,1.19998e+08
400254,1.15999e+08
400255,1.2e+08
400256,1.24001e+08
400257,1.02358e+08
400258,1.2019e+08
400259,1.28253e+08
400260,1.12e+08
400261,1.15999e+08
400262,1.23999e+08
400263,1.24e+08
400264,1.11998e+08
400265,1.06349e+08
400266,1.18533e+08
400267,1.20243e+08
400268,9.99998e+07
400269,1.24001e+08
400270,1.12563e+08
400271,1.30565e+08
400272,1.16e+08
400273,1.12e+08
400274,1.16243e+08
400275,1.14526e+08
400276,1.10801e+08
400277,1.10134e+08
400278,1.16e+08
400279,1.32453e+08
400280,1.30512e+08
400281,1.16001e+08
400282,1.2e+08
400283,1.08418e+08
400284,1.16001e+08
400285,1.19999e+08
400286,1.30093e+08
400287,1.08509e+08
400288,1.16192e+08
400289,1.18199e+08
400290,1.14138e+08
400291,1.15997e+08
400292,1.27999e+08
400293,1.16001e+08
400294,1.14232e+08
400295,1.08257e+08
400296,1.0208e+08
400297,1.10285e+08
400298,1.14893e+08
400299,1.20699e+08
400300,1.14526e+08
400301,1.10585e+08
400302,1.10685e+08
400303,1.18582e+08
400304,1.16e+08
400305,1.20239e+08
400306,1.2e+08
400307,1.16e+08
400308,1.07998e+08
400309,1.07999e+08
400310,1.19998e+08
400311,1.20238e+08
400312,1.12001e+08
400313,1.18108e+08
400314,1.16217e+08
400315,1.2e+08
400316,1.2e+08
400317,1.10103e+08
400318,1.12383e+08
400319,1.21241e+08
400320,1.18526e+08
400321,1.18655e+08
400322,1.26851e+08
400323,1.14378e+08
400324,1.2e+08
400325,1.16e+08
400326,1.15999e+08
400327,1.16084e+08
400328,1.14347e+08
400329,1.15999e+08
400330,1.18178e+08
400331,1.1225e+08
400332,1.28158e+08
400333,1.16e+08
400334,1.10265e+08
400335,1.24e+08
400336,1.22531e+08
400337,1.18346e+08
400338,1.15999e+08
400339,1.14212e+08
400340,1.08e+08
400341,1.14154e+08
400342,1.16482e+08
400343,1.18326e+08
400344,1.20246e+08
400345,1.22114e+08
400346,1.12e+08
400347,1.12237e+08
400348,1.2e+08
400349,1.16e+08
400350,1.22117e+08
400351,1.28229e+08
400352,1.20002e+08
400353,1.16e+08
400354,1.14156e+08
400355,1.18331e+08
400356,1.16e+08
400357,1.22456e+08
400358,1.20322e+08
400359,1.15999e+08
400360,1.20498e+08
400361,1.24226e+08
400362,1.12e+08
400363,1.12001e+08
400364,1.07998e+08
400365,1.12224e+08
400366,1.24002e+08
400367,1.24001e+08
400368,1.08199e+08
400369,1.24573e+08
400370,1.24e+08
400371,1.14744e+08
400372,1.10093e+08
400373,1.08e+08
400374,1.08274e+08
400375,1.16e+08
400376,1.20498e+08
400377,1.2653e+08
400378,1.24e+08
400379,1.24676e+08
400380,1.12176e+08
400381,1.2e+08
400382,1.04498e+08
400383,1.08001e+08
400384,1.16263e+08
400385,1.12001e+08
400386,1.26096e+08
400387,1.16458e+08
400388,1.08001e+08
400389,1.12276e+08
400390,1.10098e+08
400391,1.263e+08
400392,1.14111e+08
400393,1.26548e+08
400394,1.22524e+08
400395,1.10361e+08
400396,1.07999e+08
400397,1.19999e+08
400398,1.2e+08
400399,1.21273e+08
400400,1.16001e+08
400401,1.23596e+08
400402,1.10758e+08
400403,1.16158e+08
400404,1.04e+08
400405,1.27999e+08
400406,1.0268e+08
400407,1.16213e+08
400408,1.20001e+08
400409,1.19998e+08
