450001,1.32452e+08
450002,1.34622e+08
450003,1.40723e+08
450004,1.36663e+08
450005,1.36668e+08
450006,1.28002e+08
450007,1.45255e+08
450008,1.40243e+08
450009,1.30322e+08
450010,1.40709e+08
450011,1.26119e+08
450012,1.40489e+08
450013,1.28e+08
450014,1.22322e+08
450015,1.28e+08
450016,1.33012e+08
450017,1.34597e+08
450018,1.36463e+08
450019,1.30308e+08
450020,1.32001e+08
450021,1.28224e+08
450022,1.36e+08
450023,1.26513e+08
450024,1.26576e+08
450025,1.27999e+08
450026,1.4049e+08
450027,1.28e+08
450028,1.41087e+08
450029,1.33188e+08
450030,1.4064e+08
450031,1.32207e+08
450032,1.34087e+08
450033,1.29041e+08
450034,1.27999e+08
450035,1.33533e+08
450036,1.48002e+08
450037,1.38178e+08
450038,1.30253e+08
450039,1.19996e+08
450040,1.24468e+08
450041,1.35631e+08
450042,1.36212e+08
450043,1.39999e+08
450044,1.32e+08
450045,1.32e+08
450046,1.24e+08
450047,1.24232e+08
450048,1.35999e+08
450049,1.24229e+08
450050,1.32001e+08
450051,1.34417e+08
450052,1.40696e+08
450053,1.32423e+08
450054,1.43999e+08
450055,1.2821e+08
450056,1.4e+08
450057,1.43018e+08
450058,1.38659e+08
450059,1.44e+08
450060,1.40663e+08
450061,1.40716e+08
450062,1.36541e+08
450063,1.32219e+08
450064,1.30101e+08
450065,1.44642e+08
450066,1.43092e+08
450067,1.36694e+08
450068,1.27998e+08
450069,1.34101e+08
450070,1.39999e+08
450071,1.26027e+08
450072,1.24e+08
450073,1.32661e+08
450074,1.30585e+08
450075,1.35176e+08
450076,1.34243e+08
450077,1.42282e+08
450078,1.32185e+08
450079,1.36479e+08
450080,1.46596e+08
450081,1.46807e+08
450082,1.44e+08
450083,1.32001e+08
450084,1.37286e+08
450085,1.36e+08
450086,1.36001e+08
450087,1.32e+08
450088,1.24758e+08
450089,1.44001e+08
450090,1.38342e+08
450091,1.36e+08
450092,1.46727e+08
450093,1.31999e+08
450094,1.31999e+08
450095,1.36193e+08
450096,1.32683e+08
450097,1.34719e+08
450098,1.36236e+08
450099,1.28728e+08
450100,1.32721e+08
450101,1.22129e+08
450102,1.40487e+08
450103,1.33536e+08
450104,1.19999e+08
450105,1.24784e+08
450106,1.26675e+08
450107,1.36001e+08
450108,1.32454e+08
450109,1.34704e+08
450110,1.26143e+08
450111,1.36002e+08
450112,1.30321e+08
450113,1.3999e+08
450114,1.36452e+08
450115,1.34356e+08
450116,1.40676e+08
450117,1.26541e+08
450118,1.25676e+08
450119,1.38482e+08
450120,1.34097e+08
450121,1.46366e+08
450122,1.2625e+08
450123,1.40313e+08
450124,1.44669e+08
450125,1.44622e+08
450126,1.38142e+08
450127,1.48258e+08
450128,1.24e+08
450129,1.4e+08
450130,1.36441e+08
450131,1.46678e+08
450132,1.28655e+08
450133,1.26346e+08
450134,1.24e+08
450135,1.36e+08
450136,1.30152e+08
450137,1.36393e+08
450138,1.19999e+08
450139,1.32395e+08
450140,1.24e+08
450141,1.2655e+08
450142,1.36235e+08
450143,1.24e+08
450144,1.31998e+08
450145,1.39999e+08
450146,1.4e+08
450147,1.32e+08
450148,1.4e+08
450149,1.30378e+08
450150,1.34112e+08
450151,1.24e+08
450152,1.32465e+08
450153,1.40002e+08
450154,1.44488e+08
450155,1.32001e+08
450156,1.44001e+08
450157,1.36e+08
450158,1.36239e+08
450159,1.32864e+08
450160,1.28e+08
450161,1.40001e+08
450162,1.34317e+08
450163,1.32664e+08
450164,1.32215e+08
450165,1.26213e+08
450166,1.30103e+08
450167,1.28864e+08
450168,1.35996e+08
450169,1.3433e+08
450170,1.3599e+08
450171,1.34106e+08
450172,1.32691e+08
450173,1.48674e+08
450174,1.42784e+08
450175,1.36678e+08
450176,1.28617e+08
450177,1.35547e+08
450178,1.32449e+08
450179,1.40749e+08
450180,1.42683e+08
450181,1.186e+08
450182,1.4648e+08
450183,1.30108e+08
450184,1.28874e+08
450185,1.36479e+08
450186,1.26667e+08
450187,1.36964e+08
450188,1.36e+08
450189,1.54205e+08
450190,1.28001e+08
450191,1.38305e+08
450192,1.28322e+08
450193,1.48228e+08
450194,1.44444e+08
450195,1.36e+08
450196,1.26626e+08
450197,1.34351e+08
450198,1.34392e+08
450199,1.40468e+08
450200,1.32252e+08
450201,1.34978e+08
450202,1.44785e+08
450203,1.42798e+08
450204,1.39206e+08
450205,1.367e+08
